gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000224429.1	rest	ENSG00000224429	25.2840323659242	2.48831719977103	6.07012442413237	11.8741632490498	2.8529472207256	5.18701515875541	3.43371971917437	3.06430934701193	11.8244433025599	11.5243856647659	3.74687488750561	3.35393499038334	1.52091512747399	5.73713076032977	2.8613172009998	4.54776254164109	1.50165578988626	1.61087494561127	4.14744839079028	2.52481247522834	1.28128850385355	3.36285108185397	1.62515657877639	5.89866576840351	1.55007079804912	1.76371464328654	1.05982083840083	4.30653885517441	1.02118939286603	1.13183245866027
ENSG00000224445.1	rest	ENSG00000224445	25.2847945253035	2.48646368686753	6.07293589398372	11.8841554425575	2.85069242928233	5.18693436062915	3.43387395869285	3.064268379286	11.8242024193668	11.5235477676639	3.74659052030376	3.35183698887822	1.52013136159083	5.73786258356999	2.86182453691275	4.54784960153656	1.50198529797281	1.61120635838383	4.14597101574426	2.52337514103431	1.28041477018198	3.36367195112301	1.62488570328314	5.89854610061983	1.549338034201	1.76364460984652	1.05970877529038	4.3065658125841	1.02114474419172	1.13179746941906
ENSG00000224460.1	rest	ENSG00000224460	25.2567923804729	2.49051811051235	6.08713393881825	11.8873384718855	2.85515523712947	5.18502626616854	3.44221754582551	3.0931418949282	11.8181100547442	11.528464562829	3.73560891540488	3.35898972508984	1.52763360831517	5.7420219490226	2.8562344599153	4.5487004335598	1.50222546950859	1.60336416160226	4.1525574032218	2.53195780547184	1.28218025527306	3.35928633591184	1.62816515895809	5.89630224900582	1.54812274510184	1.76222255211174	1.05979200152895	4.30707011153235	1.01979168529178	1.13158792860627
ENSG00000224478.1	rest	ENSG00000224478	25.2824153768373	2.49003285245243	6.06978955109899	11.8656713498021	2.85268584371916	5.18832414119948	3.43379660863522	3.06414458166419	11.8228857556061	11.5251390189092	3.747716465297	3.35308524973964	1.52103091903534	5.73791295264524	2.8605332077228	4.54801259130985	1.50188542808489	1.60788711541461	4.14586621182531	2.52428522739252	1.28122282175195	3.36290569913268	1.62543218911818	5.89871276819748	1.54977073264857	1.76371144916442	1.05984289045301	4.30648302533645	1.02118590419612	1.1318103899143
ENSG00000224481.1	rest	ENSG00000224481	25.2859277846717	2.48606248029195	6.06980341651881	11.8835071855185	2.85348546136168	5.18718948853772	3.43496549424309	3.06411198099449	11.8253747577023	11.523963771846	3.74740969479719	3.3536579462877	1.52070837346562	5.73597035765892	2.86105058214231	4.54759495989577	1.50141818947102	1.61002277344876	4.14711410059028	2.52483287249365	1.28138498385703	3.36288713447639	1.62489919849269	5.89876201683274	1.54974213158726	1.76380142730676	1.05983661919522	4.3064529761228	1.02121107301668	1.13181206738494
ENSG00000224506.1	rest	ENSG00000224506	25.2828157382624	2.48845564921667	6.07208144422229	11.8843963940181	2.85823296423228	5.20227138950085	3.43241145186248	3.06385179649169	11.824486449896	11.5239752363882	3.74779067104808	3.35372997407933	1.51978342863878	5.73550188515337	2.86193234245514	4.54319628738944	1.49913743625742	1.61121680861596	4.14782457611467	2.52413111121902	1.28118426269635	3.36333888752799	1.62626463141733	5.8986901056293	1.54978133938394	1.76346509695435	1.05987233741228	4.30664245653455	1.02117931126567	1.1317888722163
ENSG00000224511.1	rest	ENSG00000224511	25.2839137853616	2.48620731067121	6.07037702137267	11.8835419289963	2.85479654678213	5.18700904893475	3.4352248586493	3.06355867316502	11.8255127545505	11.5241191988933	3.74845083071989	3.35344062165459	1.52131781337916	5.73319557255973	2.86429837736355	4.53756006080078	1.50345456926496	1.60973279054508	4.14794925755586	2.52453421500336	1.28134554937631	3.36327676266714	1.62624132248443	5.89832592769953	1.54973300832305	1.76326665856161	1.05995964041549	4.30663884079731	1.02103043279676	1.13187119553411
ENSG00000224535.1	rest	ENSG00000224535	25.2858676675213	2.48544111660437	6.06931920528472	11.8834903902188	2.85312491759999	5.18738600252763	3.4345697499722	3.06395422298633	11.8250422476567	11.5242792792659	3.74706018940725	3.35338815747129	1.52164433016674	5.73656460433613	2.86165074596897	4.54810797905338	1.50107188721336	1.61017545723649	4.14688647017188	2.52484730862773	1.28177419138388	3.36274486013087	1.62542219786735	5.89865060218896	1.54975895914354	1.76373640831216	1.05979334744209	4.30652132578871	1.02117450156408	1.13186452419653
ENSG00000224549.1	rest	ENSG00000224549	25.2724611073416	2.48112012739374	6.06628011533482	11.881343217286	2.85363802738484	5.18606003402378	3.43164438371859	3.06600354173326	11.8268177229073	11.5193675347382	3.74940084148742	3.35550169564118	1.51380274404317	5.73204261386003	2.86495370949534	4.53769377284815	1.50239391492583	1.6007486270983	4.14185213431889	2.52234952078751	1.28132083225584	3.36407429782529	1.62748415750127	5.89836969680123	1.55045583956548	1.7634800538857	1.05981112990646	4.30672929765573	1.0213436566858	1.13191155703112
ENSG00000224559.1	rest	ENSG00000224559	25.2646400324925	2.50845407665379	6.06679806833213	11.8758700282672	2.85661187540403	5.18488394805627	3.43745577900341	3.06041796952623	11.8277351410685	11.5241854034005	3.76111232709157	3.35030737550149	1.52696557912286	5.70868215564316	2.88711418954072	4.45432673609948	1.51938049835099	1.60476556275377	4.15754735006041	2.51953944270434	1.28205708397522	3.3631320257465	1.62703606476682	5.89875791447551	1.54883400302241	1.76345773484925	1.06018657408041	4.30648270912319	1.02185730869332	1.13174178596419
ENSG00000224565.1	rest	ENSG00000224565	25.2647323403678	2.51483680817934	6.06829357490561	11.7686253863916	2.84601632184515	5.18684079892547	3.42847842870598	3.06869518751864	11.8122211206789	11.5245308172916	3.74710327931154	3.35325579147284	1.52357448904326	5.74030235535417	2.85784063830724	4.54608127669727	1.49824983064209	1.59407167165741	4.13764808362246	2.52015169736984	1.28089454576686	3.36314857336678	1.62635311656567	5.89906812610162	1.55009653131697	1.76381814558281	1.05986925765261	4.30658078326771	1.02119662848188	1.13185492114528
ENSG00000224568.1	rest	ENSG00000224568	25.2835287937255	2.48479980043785	6.0707367739779	11.8837621529918	2.85398343421278	5.18662535758558	3.43606585284424	3.0633450502198	11.8242975974986	11.5277686703098	3.75072424595968	3.35041073567816	1.51992827066486	5.7393362546593	2.85910637251918	4.5476460146088	1.50151309539206	1.61031196974478	4.14708286195698	2.52447264920972	1.28094318671288	3.36251669056945	1.62552095183351	5.89874643385788	1.54965409652086	1.76369912545438	1.05971460493711	4.30642006682866	1.02114115421727	1.1316984805666
ENSG00000224577.1	rest	ENSG00000224577	25.1980393785506	2.49385761313605	6.09637975050294	11.9023701843729	2.95433740184574	5.11472492863133	3.31420979783085	3.07521471095616	11.8341385177052	11.5129700602895	3.74323035910243	3.35771022675595	1.54269494070157	5.75086231872241	2.85153617920867	4.53997102655277	1.49383787052138	1.60939477993275	4.14690212845663	2.53118599720199	1.28203393745973	3.36292150451856	1.6286676611416	5.89729107863555	1.54996558408375	1.76522732764251	1.05987803631349	4.30651631712256	1.02059377867069	1.13187902780584
ENSG00000224583.1	rest	ENSG00000224583	25.2859012080035	2.48619898494024	6.0698922897499	11.882237406995	2.85307764446632	5.1872228778679	3.43461085653163	3.0638005280345	11.8246580770836	11.5240583012871	3.74690753053306	3.35336543572043	1.52052049164202	5.73659247581601	2.86145737053338	4.54802894183095	1.5014451121358	1.61050244946914	4.14684825637433	2.52509492195265	1.28116510407562	3.3630102203772	1.62527697910085	5.89863305496485	1.54978102494957	1.76364434723999	1.06012042149079	4.30619604225935	1.02117707432846	1.13180910144127
ENSG00000224610.1	rest	ENSG00000224610	25.2843538900759	2.48841808362771	6.06947601709874	11.8723843492922	2.8527353866298	5.18717614267386	3.43409046571216	3.06404736742826	11.8239699438992	11.5244418730854	3.746862209104	3.35366454027792	1.52090344586693	5.7369902168392	2.86113729840101	4.54808811986994	1.50159777210242	1.61116844184669	4.14790946411377	2.5251081145047	1.28134354145747	3.36286957491045	1.62526690864311	5.89865008292769	1.54975445567859	1.76368140471048	1.05986404364714	4.30650143090651	1.02119024115962	1.13183171753189
ENSG00000224626.1	rest	ENSG00000224626	25.2819192410017	2.48806111442753	6.07121910541084	11.8833511694011	2.85475827134889	5.19254556731616	3.43363621866505	3.06854778956843	11.8233317992706	11.5240392676174	3.74736645189312	3.35325922722324	1.52139507457721	5.73492952353735	2.85969264336124	4.54741592506867	1.49268763591713	1.60880965159213	4.14808743473665	2.52513772514996	1.28334726907329	3.36774569686201	1.62415361133908	5.89801827563607	1.55000227523012	1.76354266962858	1.06033838256235	4.306059870963	1.02111785203587	1.13177809792812
ENSG00000224635.1	rest	ENSG00000224635	25.2314762410597	2.51019773034763	6.08497314977348	11.8826219120508	2.85644251207759	5.18892487621408	3.44967743029386	3.08262088272315	11.8266589582787	11.5091914507809	3.7637339253061	3.3441250619925	1.52765394850121	5.72639889348437	2.8383240836693	4.54181781396934	1.49446449462639	1.60127744627356	4.15576659021464	2.52396270681491	1.27956788704953	3.35509132541139	1.62547749057682	5.89583682893111	1.54852551677686	1.76462482734897	1.0601723638395	4.30567729035107	1.02024780534011	1.1319713461027
ENSG00000224638.1	rest	ENSG00000224638	25.2836037995516	2.488138830877	6.07065211737218	11.8815402026333	2.85273875967347	5.18711325981114	3.43539253455014	3.06470748854432	11.8234958876751	11.5229611705245	3.74732628040357	3.35347473875489	1.5204619259734	5.73634795811409	2.86255802735728	4.54746263320486	1.50140589744111	1.60784665437297	4.14672272047992	2.52391675441036	1.28060670483308	3.36216832729076	1.6255150839525	5.89730939353239	1.54955341737451	1.76356917465207	1.05996369577633	4.30691628981648	1.02144943793852	1.13224778887009
ENSG00000224655.1	rest	ENSG00000224655	25.2848294428744	2.48569323641456	6.06966302789405	11.8832017587134	2.85406241537866	5.18880619424397	3.4340883743837	3.06381579875807	11.8249712373197	11.5247706662942	3.74733609275345	3.35360578008981	1.52032803930839	5.73682530602552	2.8611108670659	4.54798834675611	1.50294229378138	1.60991580513756	4.14697944759681	2.52489068388784	1.28132852918963	3.3629205264601	1.62530372562925	5.89839895844951	1.54972494312946	1.76367594973635	1.0598597683771	4.30649467671995	1.0212053705222	1.13181316570633
ENSG00000224711.1	rest	ENSG00000224711	25.2841398380329	2.48867357222847	6.06955333596689	11.8719385932906	2.85254706971455	5.18739153089865	3.43394159128301	3.0644117589311	11.8229973777961	11.5242629695585	3.74730950081218	3.35384652081815	1.52075677609626	5.73688978875072	2.86071743772311	4.547437423906	1.4996695242858	1.60274319848077	4.14212037111486	2.52292617194357	1.28108049327122	3.36308243922706	1.62577708485628	5.89877261945326	1.54981521875455	1.76372147013696	1.05986593397115	4.30650666046808	1.02120356318806	1.13181423605161
ENSG00000224715.1	rest	ENSG00000224715	25.2848258807009	2.4866777097944	6.07006459793771	11.8832578055538	2.85345597709592	5.18713866169999	3.43495005942742	3.06383091713071	11.8240224341077	11.5242977849379	3.74799475834984	3.35405847321002	1.52036476549102	5.73570118328831	2.86201464179074	4.548538762785	1.50056263969387	1.60913877992678	4.14592856284252	2.52545561769022	1.28209060963465	3.36346260555612	1.62536336583361	5.89901463789503	1.5498902052672	1.76374052862373	1.05972270591159	4.30649810983919	1.02116138054594	1.1318926301233
ENSG00000224718.1	rest	ENSG00000224718	25.2862373211448	2.48585220527118	6.06968119648387	11.8834826347875	2.85331507832372	5.18725605494667	3.43470675866636	3.06380616306852	11.8249423301794	11.5243123912457	3.74700738337701	3.35366153279513	1.52057206012368	5.73651842073962	2.86131448397449	4.5480158462392	1.50134486456525	1.61014692077135	4.14694901272039	2.52478978886848	1.2812663470007	3.36293276205098	1.62532854786149	5.89864643212447	1.54974350091176	1.76367488949669	1.05985947406551	4.30650131654914	1.02119261244787	1.13182312992257
ENSG00000224739.2	rest	ENSG00000224739	25.2827376945969	2.48299173448608	6.06740762304043	11.8835011592864	2.8513949375769	5.187783801222	3.43424586079658	3.06540649327212	11.8253384706789	11.5241254030259	3.7460432377664	3.35534276788947	1.5176867426358	5.73629034728798	2.86073255661403	4.54767248114338	1.5022205558668	1.61059607325695	4.14640487516166	2.52434649805208	1.28131810438402	3.36295896955918	1.62525183421076	5.89862538123039	1.54981862471233	1.7637223631391	1.05986459948014	4.30646746246913	1.02125873060097	1.13182013789604
ENSG00000224750.1	rest	ENSG00000224750	25.2833240538014	2.48395684307839	6.06856690845809	11.8834423789621	2.85299063014777	5.1874321162482	3.43563792819699	3.06362264213096	11.8244636246099	11.5230621554397	3.74569948020599	3.35426013466722	1.5222513107686	5.73696019211193	2.86090096331462	4.54785124201446	1.50119604355724	1.61004135690501	4.14731806110175	2.524586640924	1.28135331391658	3.36271381925581	1.62552274834485	5.89855584527213	1.54971921437313	1.76375161317288	1.05997416484934	4.30638552725522	1.02119292543652	1.13182021262572
ENSG00000224758.1	rest	ENSG00000224758	25.2838899346349	2.48729893875765	6.07166659510311	11.8841015459753	2.85491570139001	5.19222935610888	3.43380315352397	3.06448925815514	11.8246188933179	11.5239815306193	3.74787929194808	3.35365147721358	1.52020992745075	5.73422114936725	2.86183100111291	4.54082815925252	1.49807307934871	1.61018280898117	4.14876862710829	2.52491914893367	1.28177949438741	3.36225137317709	1.62035204360946	5.90014668904717	1.54930902585181	1.76518125953544	1.05945608852195	4.3059538970847	1.02137167053522	1.13163436040809
ENSG00000224788.1	rest	ENSG00000224788	25.2861177597807	2.48600630211558	6.06963636545301	11.8829193479514	2.85330163507054	5.18731427393443	3.4346749593207	3.06391065583653	11.8246865429796	11.5243372893452	3.7471461358116	3.35378792388335	1.52056329815116	5.73649594874781	2.86117466099792	4.54784344885322	1.50081149949753	1.60789398917645	4.14543679030256	2.52424206104481	1.28122624397054	3.36296316989302	1.62547294929621	5.89867479633516	1.54977472507829	1.76368599332372	1.05986428197045	4.30650054987913	1.02119735945617	1.13181876366523
ENSG00000224790.1	rest	ENSG00000224790	25.1483843802836	2.56317615358938	6.07285885207345	11.888904097538	2.88704342371966	5.20594916679526	3.46198792453482	3.09987396152055	11.8383492890256	11.5110111543644	3.73847154951658	3.36052422382586	1.54575648485553	5.68800498017018	2.81608144321217	4.54652062904611	1.49467983039625	1.64492102722252	4.11798248754445	2.48181451700986	1.28039727294842	3.35905901572165	1.62753481031192	5.897353520425	1.55260099867083	1.76279277993684	1.05937133568489	4.3073846017267	1.02062239205679	1.13187224344406
ENSG00000224810.1	rest	ENSG00000224810	25.2845683565011	2.48748259602869	6.07118385185034	11.8829498886145	2.85389677939295	5.19079670277386	3.43510081025958	3.06747863633079	11.8245409841159	11.5249818122791	3.74640909561035	3.35458863895212	1.51994584637405	5.73704185523664	2.86128441655619	4.54725112920815	1.49802952068259	1.61151870028424	4.14700931131921	2.52426728080809	1.28113775489989	3.36293502985307	1.62552897445965	5.89879179162146	1.54975357395754	1.7636551111519	1.05981743289806	4.30654268654064	1.02117435359055	1.13179111498586
ENSG00000224817.1	rest	ENSG00000224817	25.2650002015396	2.5129214847774	6.07107349082667	11.8898127799982	2.85263402120628	5.18285113517682	3.44992015694404	3.08028602198763	11.8439054679188	11.5078618067734	3.76161627567685	3.34301121172802	1.5308029911662	5.69037295070802	2.82540683329333	4.56249767792347	1.50530967539985	1.61633007930865	4.14092061835881	2.51785841049137	1.27980076036198	3.35710004908481	1.627404020453	5.89768586527186	1.55105223980607	1.76360415225439	1.0600515462654	4.30705769691824	1.02125134625139	1.13179031716743
ENSG00000224818.1	rest	ENSG00000224818	23.3273343852233	1.68151692366453	6.08679810078683	11.9042972062647	2.95716449824602	5.11046419503076	3.99585640192774	2.93545202584731	11.6158870268184	11.7276192854761	4.09671088559474	3.05881823223486	1.37521544935727	5.93749600723453	2.82856009419509	4.38809543040369	1.49953471041204	1.62204872819068	4.01530057417475	2.64893586938015	1.2154931943986	3.35077485991555	1.63491817751594	5.9190905286805	1.54513468537187	1.76833788754872	1.06518625028385	4.31498067832311	1.00764600906553	1.12466660128846
ENSG00000224819.1	rest	ENSG00000224819	25.2845362939757	2.48523906450678	6.06993043128112	11.8836106046946	2.85395615826321	5.18688833436201	3.43503728189607	3.06360070786242	11.8247688192501	11.5254681361009	3.74842114713943	3.35227959585333	1.52107008532026	5.7371823155596	2.86126105105031	4.54716380948761	1.5012907315392	1.610486026575	4.14622989338612	2.52579984083728	1.28099299794068	3.36301144331132	1.62546281323869	5.89870528077028	1.54978050090558	1.76369656376866	1.05982125023954	4.30648383286515	1.02117249683925	1.13177924811369
ENSG00000224832.1	rest	ENSG00000224832	25.2862031393048	2.48583795074137	6.06964012967749	11.8834664154017	2.85339863829194	5.18725257567779	3.43478895300514	3.06377784322204	11.82497891682	11.5243670713736	3.74703656523434	3.35373086938366	1.52057396783242	5.73648412059568	2.86134854675261	4.54801624600083	1.50130698189676	1.61017502632764	4.14682166274009	2.52502589271652	1.28125822990036	3.36292650677279	1.62533271335427	5.89864411281029	1.54976339574741	1.76367937115685	1.05986164102009	4.306498413086	1.02119459655983	1.13182152162604
ENSG00000224844.1	rest	ENSG00000224844	25.2861112803858	2.48584068031126	6.06968808970027	11.8834680086153	2.85343090462355	5.18724033524502	3.4348819668772	3.06373203522832	11.8249420684661	11.5243188659519	3.74703834585246	3.35369060445504	1.52053814993515	5.73645230195029	2.86145399524142	4.54801483714273	1.5012764505494	1.6102641493493	4.14655528003823	2.52541097012381	1.28123288128431	3.36293398203578	1.62532338777272	5.89861379927743	1.54985487655008	1.76364698901555	1.06015466184841	4.30616412182177	1.02118295356122	1.13180513014758
ENSG00000224848.1	rest	ENSG00000224848	25.2406565492826	2.50072027401274	6.09013892280676	11.8943339629473	2.91050221039268	5.26746791363592	3.40422292738026	3.06382086878575	11.8087318284115	11.5159018399215	3.74117980286734	3.35559310218583	1.52046604795742	5.7362732502321	2.85706590347736	4.52492027324331	1.4594476863383	1.62273915929033	4.15453588584902	2.51768767171459	1.28073238727845	3.36523827683591	1.62689475582412	5.89127528205953	1.54946420246738	1.76336902113066	1.05954749941622	4.30732424137764	1.02092608857687	1.13109433973609
ENSG00000224849.2	rest	ENSG00000224849	25.2831334775168	2.48594273288983	6.0704968720319	11.8830351959884	2.85684987550414	5.18512093092367	3.43273487830086	3.06369087136322	11.8238402833421	11.5252076528207	3.74700555529373	3.35316654219978	1.52026348832199	5.73655898353961	2.86176920225425	4.54884800016367	1.50105267062397	1.60984374144426	4.14741674818492	2.52425383692202	1.28123550771965	3.36290417598902	1.62540145909219	5.89896828470066	1.54979446436107	1.76373010867581	1.05980452129229	4.30646472908393	1.02115403413771	1.1318384778215
ENSG00000224850.1	rest	ENSG00000224850	25.2860750324476	2.48601417972513	6.06995941483586	11.8835756265838	2.85333489398344	5.18801215520769	3.43448601655864	3.06386453802844	11.8246695440485	11.5240405927836	3.7469409622499	3.353429944804	1.52031776807693	5.73652322313589	2.86124391359368	4.54782073582871	1.50046575835617	1.6104711677339	4.14696795710297	2.52461421677241	1.281156930662	3.36302481920661	1.62534187509844	5.89869506905978	1.54969977300336	1.76367030880309	1.05983687789025	4.30651891275623	1.02118450000001	1.13181421250947
ENSG00000224853.1	rest	ENSG00000224853	25.2862404554602	2.48584460941768	6.06962228652086	11.8834732346838	2.85338212626386	5.18725407817459	3.43472708175075	3.06380918620104	11.8249630342568	11.5243794483523	3.74705269757427	3.35375362092966	1.52059221249878	5.736505979097	2.86129066941088	4.54801683015536	1.5013138396949	1.61012768456411	4.1469598829999	2.52482416356988	1.28132170872705	3.36293009681887	1.62527213559339	5.89837937210744	1.54971432824328	1.76366393960417	1.05985965021107	4.30651594808882	1.02119879630077	1.13181556508052
ENSG00000224863.1	rest	ENSG00000224863	25.2861542179019	2.48590646269715	6.06975232129346	11.8835133556172	2.85331405118195	5.18725262524014	3.43481144829024	3.06404221992104	11.8249159717169	11.524365305869	3.7470329300142	3.35366209812479	1.52061214707087	5.73639059368757	2.86122316996858	4.54792248111703	1.50132380211838	1.60998905944035	4.1471237831381	2.52501536181076	1.28184338768613	3.36322093637339	1.62529906650011	5.89871130394494	1.54984765966914	1.76365241029307	1.06005506254697	4.30623357701911	1.02117373163934	1.13184495841361
ENSG00000224884.1	rest	ENSG00000224884	25.2861484475481	2.48592623706983	6.06969719669803	11.8834914110554	2.85348828962645	5.1876302391884	3.43471766696224	3.06385008095985	11.8249595623524	11.5243234744572	3.74707086661694	3.35369951627806	1.52053831688806	5.73627960974495	2.86109905344231	4.54796981584982	1.50088428065009	1.6103305451649	4.14691343304416	2.52470504079948	1.28127329914536	3.36289828039131	1.62535135452417	5.89865469029416	1.5497627328096	1.76367057710185	1.05986041762148	4.3065053866993	1.02119127723501	1.1318190137563
ENSG00000224893.1	rest	ENSG00000224893	25.2859406497978	2.48663282605398	6.0690925565402	11.8837231728075	2.85315856286507	5.18720589253252	3.43476329303094	3.06361788354466	11.825001570975	11.5245264368583	3.74691188220127	3.35363608566733	1.52057766306691	5.73654286714522	2.86130142888172	4.5480213063932	1.50130207894685	1.61011481528889	4.14698213645958	2.52481979648153	1.28129610718459	3.36290212315453	1.62534962895366	5.89864705024736	1.54975242461645	1.76367326859412	1.05986431113119	4.306498948607	1.02119492186209	1.13182319852423
ENSG00000224899.1	rest	ENSG00000224899	25.2731091013175	2.49032540447406	6.07534815313508	11.883775034314	2.86304866228464	5.1859370964823	3.4386220406216	3.06341365863845	11.8324054160852	11.5228798203877	3.76060454855782	3.34968850094138	1.5260746982036	5.70753047666399	2.88737996519577	4.45460990414395	1.52000801220743	1.60673416702003	4.15772668581848	2.51939832081524	1.28231531426586	3.36730537067832	1.63703681221924	5.89571278457933	1.54992049664476	1.76021439690652	1.06100563549272	4.30771890302127	1.02153204877523	1.13208630816561
ENSG00000224910.1	rest	ENSG00000224910	25.2851284788386	2.48716746218941	6.0699918803706	11.8829517357817	2.85440262310835	5.19157650700735	3.43398288031244	3.06383178905193	11.8245039867886	11.5242238655129	3.74686234853136	3.35353901216998	1.5199364684603	5.73658060473225	2.86093021821196	4.54756501979032	1.49874333721955	1.61110505658214	4.14721404040463	2.52461375961292	1.28169529482212	3.36280611621944	1.6255297411965	5.89875474117343	1.54974904637733	1.76369413008614	1.05974753142973	4.30654872722754	1.02116901406983	1.13183325880808
ENSG00000224914.1	rest	ENSG00000224914	24.3776243321132	2.36422292240305	6.16662376782239	11.9904356517032	2.73995048100129	5.16092546284398	3.32810485969013	3.10019854305735	11.8229211228491	11.5527386037255	3.64269403942221	3.48003260229895	1.50304192174552	5.76199400236604	2.77055040748567	4.57904334222681	1.5497357501885	1.51540383062487	4.20607510066542	2.59985639817402	1.28312682370213	3.32171630622979	1.63799107245911	5.88063782444918	1.54464667570955	1.74984435171598	1.04935749054051	4.30430778479562	1.00567918697492	1.13644029720128
ENSG00000224922.1	rest	ENSG00000224922	25.2860393618205	2.48591467630021	6.06971965148162	11.883476486439	2.85351477444933	5.18723858495512	3.43480208841485	3.06380301539444	11.8250996458721	11.5243295575186	3.74725231710705	3.35366134553098	1.52066956352111	5.73606134610006	2.8617018456793	4.54656295684471	1.50161425513279	1.61006686173574	4.14714894555113	2.52473725048972	1.2812948253394	3.36296649720898	1.62553797511867	5.89853777573687	1.55009552460379	1.76361712870696	1.05984634824932	4.30657815833818	1.0211967189748	1.13183138646066
ENSG00000224930.2	rest	ENSG00000224930	24.9541032134572	2.52382659261659	6.26836126168206	11.9345189567664	2.81882482850949	5.15803710058209	3.69691242016251	3.35495150955822	11.8504920705722	11.6813009664506	4.05364414185922	3.01552278417846	1.6999372262123	5.30570747724751	2.32592360255393	4.68132698109855	1.54539331104569	1.63080838238487	4.16063294211395	2.52056493860985	1.29392585929228	3.38507295940277	1.6409450863718	5.9152324399798	1.53786806808299	1.76432765051854	1.06164189230612	4.30822908338778	1.02249192913608	1.13511689755237
ENSG00000224933.1	rest	ENSG00000224933	25.2847010905298	2.48799341042655	6.06971052674849	11.8774461230892	2.852381716651	5.18766336008776	3.43409839613036	3.06507913206233	11.8216969935795	11.5238780957438	3.74840806781716	3.35445605297269	1.52052384884027	5.73643774474	2.86024190475798	4.54666276525371	1.49717476630357	1.59163211560153	4.13464982369934	2.52028228423981	1.28058692976498	3.36289193775801	1.62672916088325	5.89890484580835	1.54989814049904	1.76374144730551	1.06018928799253	4.30615068214093	1.02121038203961	1.13176219749425
ENSG00000224934.1	rest	ENSG00000224934	25.1161032789488	2.68005172122132	5.99001615047848	11.891920302736	2.85645563729053	5.18473788048845	3.44161236374341	3.0766674061186	11.8671508728126	11.5227206342814	3.70695166902296	3.32577363410838	1.52181259406322	5.72061782109802	2.83785649248306	4.54438042728492	1.49500740680607	1.61483788706591	4.11788375433093	2.5042980053514	1.27919621737066	3.36154581363525	1.62632092595966	5.89712841000661	1.55372781700637	1.76398231683976	1.05949906378893	4.30679668000289	1.02128654479385	1.13200260201243
ENSG00000224939.1	rest	ENSG00000224939	25.273445863523	2.48318690655647	6.07559513585235	11.8830367192857	2.85322087920687	5.18590003497939	3.44181140326196	3.06368758636542	11.8237906963039	11.5365203766942	3.75945082128109	3.34441534258595	1.51858246200363	5.74488202447234	2.85623840999329	4.5435949240409	1.50267986512527	1.61170553046667	4.1459432656884	2.52540703151033	1.28008907208358	3.3613394628801	1.62401482993741	5.89904871545202	1.54966012297407	1.76419757247079	1.05933755048205	4.30625815093719	1.02127028527556	1.13168394677021
ENSG00000224944.1	rest	ENSG00000224944	25.2856341623462	2.48642268413468	6.06963900167756	11.880670653732	2.85322826128354	5.18721415982743	3.4346816955933	3.06381316840734	11.824717476208	11.5245991850358	3.74719236054455	3.35352896970592	1.52063623526629	5.73679196188018	2.86114521659368	4.54802689457466	1.50145244440096	1.61062107453457	4.14734876410219	2.5249195260817	1.2812997117535	3.36288378696098	1.6253092594013	5.89864637666221	1.54975255195196	1.76367588947083	1.05985539174508	4.30649503215406	1.02118954917678	1.13181886260932
ENSG00000224957.1	rest	ENSG00000224957	25.279092752808	2.48626886121896	6.07199740784273	11.8841303219694	2.85715467513068	5.18495796643102	3.43516474483549	3.06581672686824	11.8250031767305	11.5249467210485	3.7488976376041	3.35187330974064	1.51974521359958	5.72611608455834	2.86029677185145	4.55283563142086	1.50130100178073	1.61052028670215	4.14720192869805	2.52240333274497	1.2816636263787	3.36329923599935	1.62446702125791	5.89867403240243	1.54974624776975	1.76381897392009	1.05979690905682	4.30643052028063	1.02117348414475	1.13190254974772
ENSG00000224959.1	rest	ENSG00000224959	24.7934633020512	2.94057479257557	7.2687692836926	12.2324025161054	1.69914979632843	5.12136618500813	2.98399346000701	3.32876149115809	11.1464282214459	10.6730637124314	3.50325310801731	2.55764798079856	1.37644478364109	5.83535570992896	2.98892306133633	4.56438156785093	1.68896190330306	1.64410961292476	4.19853041208763	2.49599276180723	1.1749805968524	3.36589134766058	1.62916177197075	5.90052681414956	1.5696998234737	1.76624554674251	1.06743080091668	4.30398011468094	1.02261270476081	1.13104010602978
ENSG00000224961.1	rest	ENSG00000224961	25.2593808122446	2.46699398566797	6.05560264605428	11.8827732909854	2.84169810187112	5.18944473326078	3.43069778507463	3.06887448148377	11.8302194003918	11.5147882891445	3.74537401162061	3.3621598149177	1.49900701614689	5.73380792305764	2.85935281742936	4.54846623495814	1.50585744887806	1.60987333477663	4.14612013273168	2.52372795323424	1.28127417667278	3.36370831822324	1.62516142240835	5.89868379906759	1.5495886711928	1.76402698444327	1.0604274712815	4.30556716255687	1.02160773843598	1.13179777157633
