gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000187156.4	rest	ENSG00000187156	69.2660591489886	12.0788116565595	12.2042621139763	8.40223561277808	5.22442150614649	5.16079898410121	6.33256347216696	5.85964401875693	43.9426077642845	5.08755403900604	23.6022128510896	158.467524416523	76.6120608841027	14.4515865090095	2.09446099264889	3.75639599279221	37.9138217536929	61.1284595456834	2.60233980519021	18.4731726607433	4.23256262704366	4.11388995158803	2.65338790627311	4.22314039006147	3.07076190451612	1.13571173083525	1.21323660429181	3.13925098695678	4.45790258072923	2.79580915431865
ENSG00000188338.8	rest	ENSG00000188338	69.087505126652	12.0820352957323	12.4001087570392	8.17395734763373	7.20060889155678	4.4811570705345	5.72393265519471	6.52742499154345	44.0464395162249	5.6597029968425	24.2303563059803	158.414353238111	76.6177139010863	14.3500128083166	2.31811124231339	3.56949189411746	38.0885677118208	61.1167573570916	2.67570470262402	18.4090101915091	4.26902107659682	4.11706199014137	2.58247427713253	4.2010192417427	3.08475545347931	1.15028540831776	1.21396399730891	3.13924272885875	4.45745015259049	2.7967584432584
ENSG00000189223.6	rest	ENSG00000189223	68.3929270152637	11.9550558747922	12.0796848843413	8.94075407312764	5.29426401978949	5.52298536202078	6.25751271494563	5.80025852952919	43.9308835656636	5.38011242687735	23.8574331314506	158.226202052415	76.416544319973	14.840241485927	1.84477745162383	3.88361863513566	38.0977593367187	60.8986924161642	2.73731193763259	18.5391272983399	4.19756881482496	4.10500492105074	2.66272552294527	4.21555178097854	3.07032529813813	1.13641320449745	1.21526491051373	3.13259795538106	4.45290663739154	2.80245528759502
ENSG00000189229.10	rest	ENSG00000189229	69.2865677910969	12.0922183287408	12.2112466337155	8.33087187692454	5.36602016392397	5.22892479844826	6.27316984928604	5.62656767087414	43.6526787394603	5.37923777096208	23.6614238453795	158.471156249835	76.7230310549021	14.5050036772327	2.07600322969633	3.67439512679596	37.9703180536182	61.105443713063	2.55965795712084	18.4764697053498	4.23084589478983	4.11091556686741	2.62302790986626	4.19180147842974	3.06871395730635	1.13694584324917	1.21557664520529	3.1425023107149	4.45784908429717	2.79428734789217
ENSG00000196756.5	rest	ENSG00000196756	67.7524739154327	12.4139560973008	12.1933510905282	8.19958407244975	5.69896440053428	5.09730636126769	5.93226788594162	5.21965854881693	42.556728818865	5.43844285669096	23.8097304320002	158.23515475068	76.7881001070688	14.3671066305725	2.13499439352651	3.68506081352853	37.8651138782959	61.140275404254	2.59923130983702	18.5858250000641	4.28479482684719	4.13563690216878	2.68429667220246	4.1356275358542	3.06330759686102	1.1187066359528	1.20323348161142	3.1264251249727	4.45728035285491	2.7970254519655
ENSG00000203279.2	rest	ENSG00000203279	69.2442061386696	12.5520342442891	12.1181687842067	8.599475097075	5.51807205671257	5.14075993648917	6.42747148884442	5.75221105083676	44.0180682862214	5.27571332573759	23.7835800676728	158.466371984179	76.6485311900727	14.5063348365585	2.147328839561	3.62075436833689	37.8909679661809	61.1597528984985	2.61163242823894	18.4515843546765	4.20545145011579	4.11109856639849	2.66951140837738	4.23215359631285	3.07656887007665	1.14076100142353	1.2124126168071	3.13708465538152	4.45688934744802	2.79626083854685
ENSG00000203499.6	rest	ENSG00000203499	68.9969184493093	12.1287111623211	12.1784892131924	8.63066848004913	5.38197856310186	4.85034368551824	6.59396680994448	5.47487269225381	44.0184914339407	5.19422324500595	23.9166065109916	158.224239165328	76.393738550842	14.6909730499193	1.62759638213644	3.33019442964644	38.2177777907425	61.1559124050955	2.53914867699532	18.4728084441332	4.18780711346542	4.09470147951323	2.64583490379756	4.2057059585212	3.09914254980402	1.14275935417326	1.21333109202155	3.14033923052472	4.45671337757684	2.79650315005996
ENSG00000203875.4	true	ENSG00000203875	61.3373565805379	11.7114286885577	11.5182735900426	7.92827374720141	4.4013571072459	6.49303719781542	6.48075091796408	7.64920510162299	42.9406354564228	4.66010946808463	25.3057944966916	158.221693349673	74.9991419155196	13.1393283838426	1.92123025642636	3.57248395295396	36.0764537748454	60.8634091027723	2.92930847162218	19.9201845033744	4.31780487914867	4.15687765240777	2.16929705441068	4.26766114238927	3.34034170154209	1	1.20822052226533	3.18816577231816	4.49131672289743	2.79500730055619
ENSG00000204054.5	rest	ENSG00000204054	68.2768380022863	11.9518047167159	12.3933963913362	8.54867728816581	5.97069599994962	5.40489840050759	6.29584293989166	5.76943984964344	44.0350470807846	5.00481299908222	23.5261555734997	158.410721623356	76.7242738220357	14.4661868210623	2.02219332395429	3.71646775018653	37.9319519266527	61.0536861564375	2.65444785902555	18.5997496805078	4.1381967177564	4.13253473540103	2.55619280348374	4.20443380783648	3.09525880148057	1.15477035480436	1.2081686235558	3.13702374586866	4.45685303714159	2.78879619561547
ENSG00000204272.5	rest	ENSG00000204272	66.8309791410808	12.2599512415412	12.0583781442098	9.55407271616347	5.44246944374886	5.07006606555186	6.69194765280513	5.53181952140807	43.8290182212137	5.02029931359732	23.8784365972629	158.494574060286	76.577558860404	14.4346172366764	2.12310935898087	3.8316639639965	37.7167063720977	61.0370284598164	2.62134131870826	18.2982085968407	4.24010309060807	4.09317402869733	2.67159250964269	4.20958498854477	3.1135462398504	1.13931293708744	1.22469771631854	3.13955458035597	4.46579929549105	2.79181490494035
ENSG00000205662.2	rest	ENSG00000205662	68.2288338711165	12.1193526513499	11.7616100099759	8.32198643137379	4.94140392415816	4.57321345536099	6.1367387225135	5.85354818668088	44.1250573706386	5.06443529284689	23.4569311254151	158.653722459353	76.6621305748474	14.3914742934524	2.02952860162881	3.69104162316015	37.8665466582981	61.0230295963552	2.64021651990664	18.4476538948565	4.27221851826204	4.11537115342656	2.6458371280017	4.21373856815881	3.06789815185483	1.12809876308839	1.21485874548949	3.13659433747242	4.45715853672729	2.79840006554251
ENSG00000205663.4	rest	ENSG00000205663	66.5948056756495	12.2055950777901	11.2457624739353	7.98018402504401	4.34296200914695	3.62399021967818	5.62804987742972	5.65024147528583	44.3274470542664	5.304948496778	23.5398146645171	158.725595898233	76.6825265478111	14.3927768805589	1.9223673496423	3.69341568317168	37.9160906068347	60.9633869816056	2.75840474097818	18.4394033308195	4.24462705332485	4.10732285481329	2.62051552986008	4.22963646828962	3.07325043949429	1.11564911211373	1.21200808298795	3.12844702370291	4.46245663735547	2.79140650805523
ENSG00000212978.4	rest	ENSG00000212978	68.0781482746842	12.0019499257354	12.1683374456758	9.13381065743452	5.41116253748808	4.94354353666197	6.62106910247067	5.63238766237167	43.969197085791	5.43997778445858	23.7085631576271	158.282667325823	76.6102655203332	14.2094387114809	2.07999548587502	3.58068444058015	37.8446830155581	61.3701080067477	2.46542388875671	18.5430086480371	4.16861323133649	4.09162321920797	2.62180852552233	4.23565177306443	3.06391738458538	1.12292036812275	1.20794454118247	3.13578190858521	4.46066349383628	2.79834562024213
ENSG00000214049.3	true	ENSG00000214049	67.8912128204608	11.7542668000661	12.4764929814778	5.5472145654489	5.27616637568299	6.30161696977232	6.85369953894751	5.61206158528743	44.5284821964583	5.56841623005385	23.3541710221476	158.446000510334	76.8262772165948	14.4936874055937	2.28754642452267	3.60642352925184	38.1424019248083	61.1057706529568	2.62562253104485	18.3800954474276	4.19791849381747	4.09993655673271	2.61351900311776	4.20944613427215	3.08935117524527	1.13523690289201	1.20439150890926	3.13309204534595	4.45779438425034	2.79602168262811
ENSG00000214548.7	true	ENSG00000214548	66.7914470454137	11.8002618620697	12.6053091054389	10.6637029511334	5.79363880940568	7.08374445495495	5.53050753508279	5.77519974921626	44.0511329549862	5.26791165928705	23.7479718818705	159.064332140096	76.7540747525907	14.7290356778491	1.90016281141251	3.97035367562268	38.1344621769102	61.183527698619	2.48883933720724	18.2837112737764	4.18522660475939	4.10174162276335	2.60928362505243	4.22901281819891	3.06658717858353	1.13095420766207	1.21490575879201	3.13695825549042	4.4667046511965	2.79099145257957
ENSG00000214719.4	rest	ENSG00000214719	68.3060940906688	12.4254248597431	12.1310590229158	8.84396239221334	6.11514922061429	5.11424983804425	6.20633551255524	5.772904473809	43.9364864013687	5.19297886833075	23.8386576173037	158.396374830916	76.6628261166559	14.1519746076092	2.07157122215351	3.84011524548354	37.9780238826644	61.1961319948153	2.61509614849715	18.5214456007816	4.21474209803479	4.12762528111665	2.57670009863067	4.23083667914511	3.06334089322053	1.14406607991545	1.20559533518221	3.14071541119811	4.45634241779262	2.78638874302899
ENSG00000215417.4	true	ENSG00000215417	68.6572889159447	12.0521556385068	12.0550197728612	7.03344566136804	4.64815744892397	5.7991284946883	6.0251914028285	6.2248115099554	43.9227875767425	5.27793164658048	23.8045427744045	158.452783305571	76.3855641579417	14.4198545474838	2.02040450184648	3.78906428887225	37.8156447597807	61.17098696635	2.58309288016655	18.4760482590404	4.21727261196739	4.11474838168385	2.62398902426808	4.23218782258468	3.07408551087241	1.12752446324886	1.21234246828001	3.13677950144921	4.46282116613151	2.79690214449998
ENSG00000215447.3	rest	ENSG00000215447	68.3766299926769	12.1576942671269	12.2799895221517	9.01132907344452	5.64901436034704	5.24843102593141	6.38672118492486	5.99309758845727	43.8576808194203	4.99308194570086	23.4159541472747	158.358860106416	76.5413541271482	14.5476593688585	2.04277322991008	3.78895378239699	38.0791634038007	61.0224291981268	2.66829818219182	18.4945227757809	4.22354360016589	4.13519525721619	2.6492399732793	4.24442546397641	3.08271585924725	1.13965838540188	1.20492358970497	3.135255296869	4.45719515676153	2.80371294107294
ENSG00000215908.4	rest	ENSG00000215908	68.5098087614215	12.2327130137355	12.1841811800495	8.42447461918297	5.68908311453539	5.29316207829452	5.79609372930421	6.10337567341719	44.166792435264	5.02655607569849	23.9186463135451	158.254074173487	76.7861205758932	14.3951083801068	2.1401716523285	3.64097830974762	38.0149539264807	61.1274676175677	2.67893478942915	18.5350377754776	4.23816140551444	4.12831487337391	2.67096956210786	4.2366001951218	3.05841928026089	1.13067877576169	1.20683545500975	3.14018921613255	4.45830712958253	2.79437436918284
ENSG00000222041.5	rest	ENSG00000222041	63.7171762035333	11.4769967210709	12.6691366923926	9.79109577139551	5.4255720143719	7.6423211794214	5.29916273787277	6.84440393854457	43.9939763694098	5.52843217938292	24.3962037773398	159.748405614537	76.4008985517887	15.9382792621178	2.29217551158242	4.68954152812202	38.7534061042693	60.7795723840209	2.71064148066702	19.0479287026255	4.11134483077659	3.95486090222383	2.42988472463537	4.2661745939727	3.07274216714564	1.05923037300841	1.20118530299424	3.15337050691662	4.4346686950718	2.84997141658093
ENSG00000223380.3	rest	ENSG00000223380	59.9825211680276	11.0197905977395	12.2584440536628	12.0776174947057	6.32027433662991	8.1047446894839	7.67531553369544	8.31652718122883	42.9537348425583	7.34109111988612	21.2013489874258	159.600578639436	75.9973115122917	13.9384037258418	1	2.54014208320866	37.9170426825188	60.8973923055577	2.89389927950293	18.5628312396159	4.25802136587518	4.25608227549737	2.53508278725825	4.25987259740129	3.05543787879015	1.07229474357139	1.2017507942331	3.13871973577135	4.36049183391495	2.79690535668256
ENSG00000223414.1	rest	ENSG00000223414	68.8446001440112	12.0267214464971	12.3134355212847	8.02410908824535	6.0347149684185	5.43311121703118	7.25187581518303	4.97838501178369	44.1468447421779	5.14261254147309	23.7839360654467	158.67295212346	76.9174869540932	14.2636544204755	2.30335466261152	3.55278859402228	38.0190120641748	60.9413683819328	2.73697415437981	18.3489080405552	4.18115803363516	4.10524720395444	2.62720804744271	4.23197787090989	3.00409202685856	1.14191107385303	1.20676484280261	3.1391850315001	4.45933182046768	2.79860939244203
ENSG00000223477.1	rest	ENSG00000223477	69.1957424194537	12.1016386064103	12.2002747179513	8.66786240322548	5.4732654521582	5.09261909005151	6.59886667952868	5.47575108245602	43.8597018639329	5.08224642087912	24.0266116493181	158.631412046973	76.5770600925782	14.2988320004888	2.09236786786442	3.73966342114796	37.7903047264437	61.1057405339248	2.60801712938992	18.4839986519064	4.19167003706872	4.10323526460492	2.65045399469487	4.25294248643698	3.02160898660193	1.14203860997346	1.20937527754068	3.14759294281581	4.45769685003817	2.79642078417769
ENSG00000223573.1	true	ENSG00000223573	69.2174728657211	12.1132919972912	12.1796959391278	8.67324536303686	5.39738611161555	4.97932506895807	6.51487332703495	5.57003034718695	44.001102135829	5.22493009722885	23.8364963894586	158.349273568968	76.4984717847558	14.5926233823989	1.80004385045157	3.49738312106894	38.098522301843	61.1555223898158	2.55745466971572	18.4868072559541	4.20267955404242	4.1010281741486	2.65698438389323	4.22204285801423	3.08524263883679	1.14201233118624	1.21199622767304	3.14198152500544	4.4571764653234	2.7953274771156
ENSG00000223745.1	rest	ENSG00000223745	68.9069100130658	12.0662797874727	11.7706164403827	8.41631699710904	5.34922735971351	5.21041638840226	6.30352747681946	5.92659816424984	43.9338733243893	4.97096287957951	23.6134829467241	158.502993040922	76.568345749975	14.4215065467004	2.09978759088949	3.78997099882961	37.9610337945649	61.1085101643691	2.63495297311144	18.4974593880492	4.24320348381863	4.11747079416986	2.63928992695619	4.23117581731158	3.07586943799984	1.12991979817938	1.21216124298984	3.13857463676093	4.45783679293957	2.79766761560015
ENSG00000223768.1	rest	ENSG00000223768	68.4012981154496	12.128555878637	12.2614960574653	8.94282891528218	5.6338543272486	5.33353423018838	6.43386375115773	6.00700316653492	43.9521050036469	4.94754471380049	23.5174143083799	158.37119206212	76.6386645129877	14.4712391597827	1.95827823927994	3.5193162662718	38.0758696389668	61.038446908407	2.67678769504339	18.3586762162561	4.32422910610691	4.12057728818818	2.67161899556152	4.22437247764439	3.05719088699386	1.13019850992998	1.21010225306512	3.13994684711054	4.45384589369562	2.79782778896863
ENSG00000223808.1	rest	ENSG00000223808	69.4094462423713	12.118050238613	12.1932094327866	8.69983639470414	5.42320463886949	5.13278179392479	6.4916250212065	5.6637592795727	43.9561013628998	5.19122019123961	23.7963133238939	158.373193769598	76.5090175282755	14.545394662879	1.8251197012877	3.52622834527289	38.0561705521543	61.1113558440101	2.60200051426813	18.486599292081	4.28050415415834	4.11917859721072	2.62952132830818	4.24077894461004	3.06482007366986	1.14168383444874	1.21162111161776	3.13715582267495	4.46202115919183	2.79516199964018
ENSG00000223812.1	rest	ENSG00000223812	69.3453681367391	12.0943368313131	12.1938120274278	8.48073132413839	5.27287912761456	5.20749155987852	6.37201113455299	5.78712510774306	43.9943173912764	5.24045035635309	23.7280482285027	158.482027059015	76.5858528759233	14.4490456432935	2.04865699761255	3.7390285406334	37.9163184519196	61.1356079369673	2.595511303043	18.4888191719756	4.21523190014054	4.10861760682476	2.65317319639578	4.2314006188917	3.07316489356849	1.13774617890179	1.21273396453537	3.13838848656361	4.45910840200874	2.79609280099391
ENSG00000224032.2	true	ENSG00000224032	67.6003133354507	13.3285817033911	11.8773881767978	8.74516552055399	5.90409474433743	5.84178882066245	6.21642316606517	6.05620811098064	43.9126984587376	4.77209868514596	24.1780385840583	158.679275398112	76.6581895570276	15.2172422335216	2.24690719582241	3.66844710935689	37.7176124257318	61.0095791149424	2.72043605683352	18.7298423975536	4.226645790141	4.12094133141847	2.59219413248314	4.25351185247431	3.0649328101839	1.12334219854833	1.21256712303601	3.14877959982217	4.45276938423558	2.79863245094068
ENSG00000224137.1	rest	ENSG00000224137	69.3561084798942	11.8584240074159	10.6272891626855	8.67099334583083	5.60523541018934	5.28940411985234	6.40176028366098	5.68647193796669	43.9327318113301	5.2705432810201	23.6917131392042	158.482084714868	76.5986306915129	14.4637613418862	2.03428043705326	3.706546998812	37.9277686981638	61.1083986788864	2.56531865841361	18.4946202829984	4.20886040460792	4.11102730483532	2.64345920951467	4.2302175735073	3.07351047113129	1.13960819114193	1.21160058959611	3.13868948944686	4.45863190794524	2.7959593577787
ENSG00000224818.1	rest	ENSG00000224818	67.5084321888458	11.9779413765743	12.1959506764957	9.45005865352894	5.41934536663745	4.85176059301652	6.73531354190317	5.81419395016147	43.7932263061017	5.70538618356965	23.7079806518624	158.067576414447	76.2143303444725	14.6614519358603	2.07105051317467	3.99563887026066	38.0037709141022	61.1020800957153	2.63190076785428	18.3855287701455	4.22020370321158	4.07831627033246	2.69198103060016	4.22692670074249	3.05700065879672	1.13918777912739	1.19630254674095	3.14917209079753	4.4654597660597	2.79784643423697
ENSG00000224930.2	rest	ENSG00000224930	69.0487950451178	12.0419022300339	12.2909679117907	8.37108856458136	5.87982826402368	5.28049329446757	6.86751042778516	5.38482550422227	44.0970370937799	5.52285502428182	23.4970506977569	158.179306770446	76.6644916429956	14.4867445362125	2.17717113724984	3.81139185710339	37.9517203065061	61.0414640386193	2.64540464019337	18.4168750503692	4.20597460373273	4.10017751452586	2.59571044943987	4.19823588859897	3.08189010053725	1.14924927210439	1.21614302953463	3.14032250689713	4.45782304602793	2.80000405296292
ENSG00000224959.1	rest	ENSG00000224959	69.0674252865714	12.031209556553	12.396176176704	8.67166786331373	5.99146096141082	5.54114775558189	5.13181984598261	4.63090743526066	44.1855904454137	5.24346207287637	23.1848573802581	158.691648376103	75.4812986968361	14.3737619207927	2.54094999363114	3.41484407143908	37.940175891181	61.1506939924255	2.64830023906453	18.5426304874379	4.2536711261017	4.01712361811636	2.65333864697059	4.24240103464775	3.05105187397802	1.1392394158596	1.20710275815931	3.13327208166038	4.45385277260055	2.79354169258903
ENSG00000225135.1	rest	ENSG00000225135	68.9779121008309	12.0344266886705	12.1883218343271	8.37609677769133	5.206161445491	5.35032640246816	6.33667119077684	5.93173476933563	43.9128008619102	5.28990313048758	23.6982171100369	158.527536867335	76.5407105201383	14.4217536515834	2.00109808680836	3.67157452430679	37.9095972235376	61.1537757410045	2.57776895135721	18.4545629188824	4.22811625559173	4.11236452107277	2.64590737765792	4.23255391710724	3.07120014332655	1.13274165938092	1.21080816125447	3.13689734849919	4.45481637043395	2.79609944221452
ENSG00000225210.1	rest	ENSG00000225210	68.2374116122292	11.8309909139656	12.5702884573561	7.41395245826008	7.39340140892613	4.38939821243588	6.11435609969257	6.06052401313357	43.7505421104202	4.53314622747434	23.3984509166251	158.392477848817	76.3667896430296	14.4980258763478	1.67832439483894	3.59749330423175	37.7189175161818	60.9807955437448	2.61180606942688	18.3859579791982	3.94234240147329	4.07581242590635	2.65577440264962	4.23305738059747	3.06004415479195	1.11734695739801	1.21225671708698	3.14261327071309	4.46793226929843	2.79969199398754
ENSG00000225746.2	rest	ENSG00000225746	69.3103061032924	12.0923027837011	12.2301968524086	8.84422576420158	5.45139981500708	5.32623442410915	6.16227959396939	5.44864798705093	44.0717299315824	5.2881351959097	23.6036517875152	158.632759332623	76.234870281672	14.423886616795	2.26588084325474	3.57104227546229	38.0268704922108	61.1574600518676	2.63540115655975	18.4486479875672	4.16473221038006	4.49606711959817	2.66250472556328	4.20203858328001	3.08642981851975	1.12899247906555	1.2121096876746	3.14750293514062	4.46787451081991	2.79954871566424
ENSG00000225760.1	rest	ENSG00000225760	68.9009880392699	12.2544130335191	12.1549049217068	8.432510803041	5.3439081351617	5.31312464612257	6.16296010714844	5.80535214851214	44.0797265100123	5.24596341446526	23.7714459497462	158.395509625079	76.6235778912313	14.435562875971	1.99322309105707	3.73682994381898	37.8699855108082	61.1567279765144	2.60991682082227	18.5104908842854	4.18418668369716	4.11699626192248	2.63700930229006	4.23486053170843	3.07607291028432	1.14421647897167	1.20063328555888	3.13388046266965	4.46223831210457	2.79592967109828
ENSG00000225791.1	rest	ENSG00000225791	68.4894306904519	12.1094503087972	12.1948176985431	8.94731534410813	5.59541137415565	5.3177637807135	6.52608043354329	6.02043717556925	43.8306495173996	5.18750531885557	23.5317819965752	158.484616844515	76.5427366477005	14.4892939899609	2.08903442796543	3.74507206587235	37.9923963872032	61.0417433702751	2.69359600862726	18.5810264735568	4.22627531892123	4.10403142307329	2.65248512982737	4.22777694939878	3.07354065671257	1.12940325650667	1.20957167789257	3.13960127538735	4.45307586624503	2.8058337154212
