gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000225062.1	rest	ENSG00000225062	83.254729379734	11.0284997455199	76.5882534339946	115.245114249339	9.64644083111179	1.9840933380583	3.36406703218816	23.7445727483192	55.4530553180811	46.7597707215397	29.5053253904126	82.4034987317594	7.94717635502418	3.78623441040061	1.7253012457941	46.9368873163114	5.40099500217293	20.8167997406126	1.3877759126009	2.39331720905268	7.98696343385902	1.28270139271357	1.19103551152581	6.27524343402984	1.12334507565458	1.4737062737038	2.67250695629634	1.04627006683829	1.66252021757708	1.1154985692665
ENSG00000225138.2	rest	ENSG00000225138	83.0127228502795	11.1119961885814	76.5919151660625	115.195870335855	9.70100934070064	1.9612414769932	3.21626781254995	23.6870455555665	55.5012296144171	46.7998887127043	29.5882358068597	82.3995916308285	7.92170892507027	3.81649640762707	1.66265860513208	46.8749408687743	5.38004074667396	20.8155618909864	1.38915907801031	2.4174256066814	7.99291390974201	1.27936082177488	1.1972437923293	6.26934964305189	1.12393970243013	1.47391309823685	2.66908419083985	1.04649646281457	1.66471631294925	1.11561253533028
ENSG00000225264.2	rest	ENSG00000225264	83.2096000828713	11.0351040648155	76.5786021707909	115.239296492902	9.64813825936281	1.99388186563168	3.3432315593858	23.7754064262217	55.440739202836	46.7648629254173	29.5072147476232	82.3846819944093	7.93939549985171	3.78470330123419	1.71640445453483	46.9384564588767	5.39672840943752	20.8150350459281	1.38607356689961	2.39652641076501	7.99502210475224	1.28207337046605	1.18920307192248	6.27484387125756	1.12360153558693	1.47488502986125	2.66889283589279	1.04788074414676	1.66288748269267	1.11482494241746
ENSG00000225431.1	rest	ENSG00000225431	83.2580269816779	11.0513979856809	76.5992538678593	115.251301660157	9.65275706176085	1.98280659165657	3.36910189125598	23.7476356420338	55.4545533879534	46.7653893760291	29.5033600356365	82.403523498116	7.94740709183467	3.79089377573913	1.72364046148447	46.9281404688478	5.40206293051864	20.8208910756903	1.38217934277331	2.3995466151147	7.99318876991315	1.28273180191713	1.19052063660108	6.27590666578613	1.12299402225647	1.47577481035473	2.67016438561875	1.04649761249277	1.66274640281802	1.11516243391132
ENSG00000225511.1	rest	ENSG00000225511	83.252937957277	11.0530314731266	76.5833327673645	115.234799477685	9.65777797953312	1.96821907087428	3.35315979847519	23.7540381888479	55.4565683553517	46.7632260352652	29.5094700676108	82.4010653543685	7.95665957785263	3.79708582173277	1.74750517203181	46.9463938348084	5.40015760748246	20.8175762075379	1.38130860335566	2.39927503730922	7.99515055462843	1.28126506491078	1.19133969622714	6.27575821328516	1.12342375936677	1.47562884668348	2.66918547717809	1.04631697977001	1.66225173662536	1.11550228487288
ENSG00000225541.1	rest	ENSG00000225541	83.2096976505869	10.9271026330611	76.484135271671	115.268067482582	9.60795656773361	2.04729464906394	3.31748965779531	23.7288473429836	55.4285499106814	46.7638942748297	29.4830936462611	82.4223556700987	7.93675965889274	3.78372101728108	1.73210646049598	46.9400147824104	5.40920824701758	20.8108923705542	1.37932633362895	2.40357528533146	7.99720338844053	1.28109104324517	1.19157143801405	6.27490158547781	1.12302087067417	1.47523750458758	2.67056153362498	1.04736306468021	1.66279183409028	1.11531105422773
ENSG00000225649.1	rest	ENSG00000225649	83.2639794292566	11.0528478305718	76.5873314968326	115.235054815091	9.65666756065934	1.98304767020142	3.36156506279276	23.7602274717028	55.4472571920429	46.7664849551284	29.5097988732148	82.4080697062709	7.94946955352287	3.78083943340605	1.7230360174892	46.9387838237889	5.40233185476238	20.8200903844556	1.38475777302387	2.39714330017852	7.99539481437161	1.28184998060414	1.19046939223225	6.27554014867951	1.12229218613477	1.47544329153897	2.67002364013338	1.04648337004154	1.66270139150106	1.11510055346661
ENSG00000225783.2	true	ENSG00000225783	82.9687242433379	10.8424115295048	76.8619957927801	114.987091401306	9.92591587751014	1.98760482508332	3.14848986143255	23.8123020065612	55.3119961601805	46.719845092001	29.6026334832807	82.3548774954831	7.96216549572119	3.7814296559792	1.79326668832685	46.9729305298518	5.44286996829957	20.8178952053278	1.38392890107397	2.37751787956692	7.98806167599598	1.28693001068466	1.19042429685164	6.27038832232256	1.12380336584009	1.47891444114714	2.66995941384556	1.04259129561183	1.66337926566346	1.11523515383946
ENSG00000225946.1	rest	ENSG00000225946	83.2679241821865	11.0374143143639	76.5999929738973	115.229525918119	9.66798984203768	1.98907027598714	3.36403083604239	23.7445929214152	55.4516474363175	46.7694253427116	29.5115054957665	82.3994312023025	7.94688403335938	3.78679230019896	1.72646323863315	46.9376037237988	5.40017356988514	20.8184721346274	1.38425124200343	2.39767258189068	7.99480890717206	1.28211696080386	1.19111772898472	6.27483890881776	1.12278196450693	1.47518122177	2.67000246109699	1.04675154249495	1.66257610531986	1.11535777901611
ENSG00000226287.3	rest	ENSG00000226287	83.001526374428	10.9570966407876	76.762018165744	115.181956663165	9.74655825656822	2.03285551762944	3.29087945267444	23.5953465196891	55.3626544352101	46.8792647636462	29.5674036001478	82.3843299977577	7.96369732114727	3.76028233300534	1.72446380627952	46.8672436505432	5.41337437801685	20.8107277321283	1.38989466692021	2.40688287407062	7.98831280441509	1.28709156465816	1.19431657833562	6.27133158884575	1.12119968903297	1.47206890592752	2.66889746619462	1.04607307804252	1.65960889895884	1.11155712936634
ENSG00000226328.1	rest	ENSG00000226328	82.6709301461537	11.1649298853332	76.6336767347491	115.270580920551	9.74154492364555	1.99202902070023	3.27366511242615	23.6687609811526	55.4990507475906	46.7346120442453	29.5695543125375	82.4424878242114	7.93017049822522	3.79315913430826	1.64541686649136	46.9146205572097	5.43955140716881	20.838785536221	1.36460161887975	2.40354717872049	7.99434409224353	1.2629891496966	1.18349351860993	6.28348550262623	1.12121735658364	1.4796334751293	2.67460452038986	1.04467926338226	1.65323876195614	1.11731744055103
ENSG00000226380.1	rest	ENSG00000226380	82.9526574801117	11.2110091648622	76.5218490894346	115.233405826872	9.68850873785182	1.97388680249249	3.36712568737991	23.7073860073439	55.4838169677803	46.7000792015372	29.5903107908297	82.4364253520999	7.92429970024391	3.76450843793568	1.77984250130616	46.9680858778145	5.50981083999125	20.8080658524202	1.37038778795356	2.39512318491381	7.96361932365249	1.27919858579206	1.20589606381156	6.28272998118017	1.14281751326857	1.47026705770847	2.67099072272831	1.04445722821496	1.65582378921564	1.1127559693319
ENSG00000226530.1	rest	ENSG00000226530	83.2688730064061	11.0469080468867	76.5917444887432	115.236520074361	9.65901483093236	1.97978464936129	3.35665281691338	23.7569947311602	55.4469701080739	46.7636208894501	29.5053879821257	82.3937029295695	7.94528720987272	3.78766677844224	1.72325507739003	46.9370906620703	5.40124989871272	20.8184400375046	1.38512052229264	2.39720558123525	7.99457890254868	1.28206655912381	1.19101649368313	6.27507060823598	1.12244307218326	1.47515778929494	2.66963274453118	1.04692344731553	1.66258396042734	1.11522757876773
ENSG00000226950.2	true	ENSG00000226950	67.9928035648079	1	84.701993367895	108.42072275869	18.5306129555913	6.35453105618732	1.10175327346852	15.3755374866714	54.5702760475423	53.7035987951972	28.9522650721482	81.8770056311328	6.73942538319846	3.68824866602103	2.15417498850251	49.4741736599947	6.73370639137437	21.9656036135365	2.28421918212595	2.14008326118366	8.0418216768236	1.92187086631618	1.36211897070568	6.3263349702338	1.21262167102577	1.6627114390404	2.69954357165656	1.06645002188517	1.74748439913589	1.15260181404923
ENSG00000227036.1	rest	ENSG00000227036	82.131863134005	11.6502097305633	76.9226138790583	116.200163812377	9.8417859308736	2.3206388224697	3.40865036035366	23.5889019062781	55.4938504037789	46.5635830864887	29.5519189933199	82.190312309996	7.90142110490499	3.73107363159622	1.75391442706304	46.9554046331289	5.38932271625722	20.8079905107327	1.38202283069781	2.41001823925727	7.99739952738314	1.28786997728514	1.19354828285414	6.27038907934448	1.12012323791116	1.47922560655497	2.66788760201027	1.04715915832948	1.66429902784923	1.11422772144727
