gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000196096.3	rest	ENSG00000196096	60.3080942462213	11.6271735163217	38.9322580311833	6.73463816656178	7.88351134787655	7.87800867741955	8.21558378194357	6.03794554315872	53.0574800027483	4.86511440792471	2.15566687270372	34.6574873740791	10.4918847949195	8.28839466350177	108.071208914594	5.45351671801753	11.4665783337228	12.2026798873819	2.22031885238164	5.96835514509341	3.00290763916824	5.33251453003788	4.15600390458294	4.85333690595729	2.20681948266893	1.40946680154281	1.36869485646562	2.52231418139234	1.3784903305729	1.11316096419567
ENSG00000196295.4	rest	ENSG00000196295	59.9377130003118	11.4696082701516	38.8321219205871	6.81710441559565	7.83493721977698	7.91392914736799	8.25660133384335	6.02758443604053	53.1815222685051	4.75494777578142	2.10662229717979	34.6904118870403	10.4321051622882	8.3217963378267	107.947048605631	5.45636822916107	11.5057228701569	12.2284314412102	2.31180650621618	5.96054955741916	3.0094856594342	5.32816545209268	4.16310417834324	4.85117042422112	2.20915439462075	1.40645068754765	1.36984953106172	2.52906386872493	1.3791046322369	1.11013952273099
ENSG00000196421.3	rest	ENSG00000196421	60.2539964113483	11.6112671584046	38.9806137226675	6.69734194505121	7.84981826306334	7.99552657308833	8.18362859662286	5.99511212380284	53.1562609849172	4.87246026812843	2.1284507154387	34.6442986575772	10.5668883325854	8.28716935274139	108.104761362009	5.46190906179861	11.5111106839854	12.1797446042607	2.23362525312607	5.98239419652408	3.02213042202683	5.32810776146347	4.15678920307295	4.85277074327548	2.20780926180573	1.40926945331539	1.36909430804616	2.52199649828514	1.37848959608859	1.11327877874034
ENSG00000196553.8	rest	ENSG00000196553	60.3178209917189	11.6299816791386	38.935224025813	6.73154933434839	7.88469774682839	7.87734771790914	8.22328004919978	6.03504017594258	53.0575272727358	4.86571472979457	2.15592562286422	34.6556511876174	10.4936241793027	8.28918119677632	108.069536431879	5.45267193515285	11.4655721137364	12.203527393713	2.22462852024006	5.96631289512369	3.00306767802029	5.33273494055033	4.15584789751113	4.85273521265718	2.20647016863893	1.40952074706923	1.36857595496026	2.5218562301122	1.37844203213997	1.11300416671364
ENSG00000196593.4	rest	ENSG00000196593	60.3155396790339	11.6289837131582	38.936302836842	6.72964237130109	7.88247240847929	7.87504179876605	8.22348839397385	6.03424294229126	53.0573166815762	4.86559579689034	2.15499416921857	34.6568071939857	10.494827253135	8.28811691743327	108.06945712078	5.45325349312842	11.4644178101585	12.2036126312892	2.22448486725023	5.96616802102644	3.00306675509944	5.33307975128463	4.1559395780398	4.85266832602877	2.20653659931455	1.40954909959619	1.3685915364287	2.52183514472471	1.37846163293688	1.11301101986839
ENSG00000196634.3	rest	ENSG00000196634	60.3163244837968	11.630039626174	38.9352354601609	6.7307658163614	7.88403730008551	7.8763609189424	8.22381430151451	6.03514338536185	53.0577669872507	4.86447618759436	2.15661155730059	34.655161418093	10.4940750556876	8.28834821910071	108.069410737328	5.45254807434939	11.46530129295	12.2038192540268	2.22534849212516	5.9666363831873	3.00299883504969	5.33288671387582	4.15586580821379	4.85278421461065	2.20639978052487	1.40947026349952	1.36859723013027	2.521845963849	1.37843182961567	1.11300561787213
ENSG00000196668.3	rest	ENSG00000196668	60.1889448461174	11.6019660418625	39.0046696520456	6.72058415098585	7.96111811975586	7.83218471338077	8.20411371998761	6.05918806295592	53.0472702574444	4.812732818258	2.18341413906168	34.6224463871733	10.5084283555277	8.28220143241862	108.082649488801	5.45519459916156	11.4495405683686	12.2023531392911	2.22460974882864	5.96943145130249	2.99886206415366	5.3378914926876	4.15580201501988	4.85451582279764	2.20699050244326	1.4073174160767	1.36923504996987	2.52217632169573	1.37905182260946	1.11360519510697
ENSG00000196696.5	rest	ENSG00000196696	59.6510096327831	11.7811778451034	39.0568158577495	6.82781744850307	7.87086151762658	8.05565648259142	8.23620806699522	5.80550383902401	53.1385722739325	4.7502959253227	2.19648062746871	34.6838808196187	10.5580650510236	8.20757822414876	108.091716899471	5.39252322418919	11.3924986163131	12.2227499043329	2.33883728144806	5.95383029444354	3.03153765556617	5.30906783641402	4.17033264564981	4.85972628797129	2.20031404743834	1.40076293416532	1.36659435397115	2.51570222426848	1.36751096618216	1.10986216503551
ENSG00000196756.5	rest	ENSG00000196756	58.616321351066	11.8044077887408	39.4530941538745	6.4922071039447	7.84348814911203	7.82893036135073	8.14615683723132	5.86085216356462	53.201328056218	5.2962610898967	2.71603072470228	33.7827784373303	10.4877223679501	7.5932629691161	107.389292960505	4.86282041346941	11.7755109102766	12.0899168836062	2.2293326520748	5.88934318136237	3.08450846590008	5.414174728116	4.17189002528125	4.96383108833566	2.19955605529277	1.39850679430003	1.38115644191497	2.53172885055893	1.38911377489411	1.11499577912962
ENSG00000196970.3	rest	ENSG00000196970	60.3171307846085	11.6298381200029	38.9358224577411	6.73119699648059	7.88414755796363	7.87685856702286	8.22274349871723	6.03496420396575	53.0576152325411	4.86557895295419	2.15600751554745	34.655647872102	10.493680863842	8.28927055060707	108.069629331501	5.4525929946254	11.4651417712345	12.2035395447669	2.22454546444532	5.9662447832555	3.00342682082146	5.33283685688325	4.15595289001362	4.85276007471605	2.2064802138504	1.40949767068085	1.3685698615678	2.52184977082788	1.37844328477372	1.11301431902682
ENSG00000196972.5	rest	ENSG00000196972	60.2858030114899	11.6398383598204	38.9553976208247	6.7576228789474	7.89443537126047	7.87074264886198	8.22208434819721	6.04310437587658	53.0629791655885	4.86323397544394	2.16443558229023	34.6644457690786	10.4968831088741	8.28901347272487	108.074462369021	5.44388421599664	11.4580749817582	12.19681199512	2.2264533861191	5.96547142430941	3.00256020303161	5.3324034544985	4.15599542525011	4.85307480933017	2.206501344539	1.40964570578271	1.36975581366718	2.5214056241121	1.37912453912725	1.11424572667567
ENSG00000197085.6	rest	ENSG00000197085	60.2677421214885	11.5457931222242	38.9550471460977	6.71784000760129	7.86754314769077	7.95954713333099	8.20370753172611	6.02209696917221	53.1371749423175	4.87576585881758	2.14194530275133	34.645944648118	10.5354942247923	8.28502896012162	108.088315358561	5.45794596508388	11.4910333720084	12.1942704502862	2.25180006574812	6.01288115722971	3.00850853530106	5.33207074143029	4.15451418076269	4.85741689753455	2.20744911126814	1.40821936853455	1.36907717877994	2.52193629278292	1.37879531014066	1.11300682917938
ENSG00000197210.6	rest	ENSG00000197210	60.316447672209	11.6305854892132	38.9343182991025	6.7320502162944	7.88398310544854	7.87739060424376	8.22362522905594	6.03546726222217	53.0581574960393	4.86391202824199	2.15550925232754	34.6554597347092	10.4933027933749	8.28900233748197	108.068787295803	5.45239205648076	11.4654168437157	12.2038315624905	2.22533676721049	5.96592375341906	3.0030590919278	5.33284890436115	4.15586981461742	4.85271475181989	2.20640624369351	1.40951449517195	1.368544744115	2.52182637409177	1.37842662779304	1.1129950943683
ENSG00000197308.4	rest	ENSG00000197308	60.2728511776465	11.6309425725798	38.9649898076506	6.70892405112044	7.88517601711283	7.91950281421152	8.18468825283351	6.01177647459704	52.9756157618776	4.82710459649992	2.09964353740331	34.7002263432964	10.5198685575126	8.22971394061531	108.021923371772	5.46400949822219	11.4263785036217	12.2100961471137	2.21985684930468	5.95942147531959	3.00605675589997	5.35179932175339	4.15967173079951	4.85355307540683	2.21002444940089	1.41029016518261	1.36832272951154	2.52104842248054	1.37928923325685	1.11344936070972
ENSG00000197462.3	rest	ENSG00000197462	60.2828649603608	11.6398182610942	39.0588025124562	6.83196900505563	7.87719432716251	7.85372833484197	8.22529341120602	6.05574906922887	53.0675432015804	4.87676082388944	2.16321525272368	34.6490257515349	10.4733409368059	8.27053637972618	108.062306971848	5.50854988618151	11.5019337073065	12.2397046694178	2.22306039458432	5.95307048683286	3.0047937061966	5.33617585369911	4.15302785907566	4.85361052069692	2.20621110207058	1.40747551189743	1.36815762618815	2.52098070333153	1.37799438942906	1.11221707088942
ENSG00000197503.4	rest	ENSG00000197503	60.3176392314333	11.6298407545863	38.9354018149416	6.73111648047614	7.88426052065106	7.8767143284243	8.22340367977335	6.0348587716742	53.0577300624943	4.86561551752087	2.15586687234553	34.6558139799983	10.4936034970648	8.28892311395043	108.069784144076	5.45265790857313	11.4654979755382	12.2035863319398	2.22461843210958	5.96627217835042	3.00305432208412	5.33274962356781	4.15586384451734	4.85273005572866	2.20647630544752	1.4095215373194	1.36858335403532	2.52185221633412	1.3784485024719	1.11301102302024
ENSG00000197549.4	rest	ENSG00000197549	60.3137269261665	11.6145615670159	38.9337256967962	6.73404310466518	7.88553206365881	7.87891493382306	8.22422821269114	6.03427990581308	53.0584406608181	4.86618739022724	2.15669432685982	34.65589584984	10.4919692409341	8.28771145036203	108.068425406493	5.45251538795562	11.4655120793558	12.2055186291136	2.23084701649547	5.97697510731924	3.00307294257403	5.33283984005922	4.1554826076407	4.85392638237328	2.20677747554695	1.40909253520546	1.36865575819578	2.52182600349164	1.37854346824824	1.11305108089849
ENSG00000197558.7	rest	ENSG00000197558	60.2894574218445	11.6216563400342	38.942802922024	6.73061508099927	7.88454599242084	7.86868191558808	8.15287796338049	6.02454201461009	53.0361631062207	4.84165644347806	2.15846918524155	34.6624895736882	10.4878680392603	8.30344515649333	108.06346193506	5.45115875902483	11.4689088139063	12.2007583501651	2.21709850954479	5.95923373351593	3.00429193803967	5.33251508491832	4.15503446761848	4.85804801890105	2.2084504898164	1.40924058490942	1.36843453268202	2.52201380046825	1.37863713115588	1.11324013461077
ENSG00000198221.6	rest	ENSG00000198221	60.2683170263561	11.6357666095243	39.0023538296612	6.74476763908487	7.86563670885344	7.8978587046493	8.20299151485465	6.01867949496003	53.1041001455628	4.86480759816117	2.13601508203203	34.6582230281089	10.5403143734634	8.29454126885139	108.094067999211	5.44961953560431	11.4850582969491	12.1755257300163	2.22712467589437	5.97381971340963	3.00317815642782	5.32925567270904	4.15559560138575	4.85304038133989	2.20702560684756	1.41002331744774	1.36874362220827	2.52209981658298	1.37863061866772	1.11313182517946
ENSG00000198250.7	rest	ENSG00000198250	60.3169428587417	11.6298419004686	38.9359955360905	6.73033189124927	7.88373359897224	7.87829603818556	8.22403074283849	6.03592920754527	53.0567907508733	4.86541369512395	2.15629478038772	34.6556720343747	10.4923347049395	8.28986590808462	108.069913527203	5.45226255258277	11.4662091405041	12.2033390592539	2.22465286883666	5.96637150807543	3.00206650127232	5.33255570065315	4.15574381739872	4.85279264913575	2.20653905866643	1.40955097403036	1.36858106391789	2.52185115614423	1.3784473855624	1.11301694943913
ENSG00000198468.2	rest	ENSG00000198468	59.9553795974221	11.6751881879491	39.0834104608307	6.79703053359162	7.81162712568092	7.86368976097885	8.1474724095029	6.05995669000336	53.0537967856796	4.90637490178108	2.26514281981892	34.7290192161686	10.6102221271535	8.35566953679552	108.091135907437	5.45606709996441	11.5286895517966	12.1503970279532	2.27234608920832	5.94280514863206	3.00476367376015	5.32728259569247	4.15071827334597	4.86042821018657	2.20834867824175	1.40674642966573	1.37093211211628	2.52098472740693	1.37700242521078	1.11482220049282
ENSG00000198547.3	rest	ENSG00000198547	60.3083320379192	11.6300506112606	38.9401287015231	6.73272899520501	7.87886148516335	7.87301582944776	8.22105324631904	6.03533833541704	53.0617164983582	4.86731397258634	2.15703333362068	34.6571673612443	10.4936331280595	8.28695590344984	108.069667045749	5.45426473375056	11.4661324053224	12.2055066787163	2.22592206752099	5.96439988214565	3.00133163972936	5.33322785936341	4.15593062638043	4.85299753384912	2.20651568742426	1.40945201329901	1.36863524853332	2.52164042242398	1.37842308471291	1.11275800826096
ENSG00000198671.2	rest	ENSG00000198671	60.3176866407883	11.6299441720904	38.9355089841697	6.73113876485762	7.88439586162036	7.87755910322467	8.22360033376375	6.03534802272004	53.0572448086569	4.86547088759117	2.15592539104366	34.6559494396597	10.4930366307968	8.28931954010488	108.069787101873	5.4524884232806	11.4660117358414	12.2033295399909	2.2246459941373	5.96636058838491	3.00310430705243	5.33262326450715	4.15583479534405	4.8527424038077	2.20647838156444	1.40952163460945	1.36858580356601	2.52185796700134	1.37844854780501	1.11301269519859
ENSG00000198833.4	rest	ENSG00000198833	57.6707205082439	11.123114037512	38.0184039254468	7.30806912579954	7.92719633694975	8.31492532184066	8.24479836857632	6.03833417532253	52.4850631439249	5.7332272955465	2.27933797902392	34.6660230085354	10.8737171376729	8.38932769363701	108.060592272904	5.49494204940637	11.473825810051	12.1207030662544	2.29681056995948	5.95867178451809	3.03394216323625	5.38996193717348	4.12978987074127	4.85969926774474	2.20897664914401	1.39402769492186	1.35117108950183	2.5211748931779	1.37027875720759	1.10984508625793
ENSG00000203266.2	rest	ENSG00000203266	60.3179077302542	11.6299318344596	38.9353358361868	6.73146464576542	7.88465222591598	7.87736107268077	8.22330519351299	6.03501866258113	53.0575497756506	4.86543693832758	2.15575931277668	34.6557654872812	10.4934674343463	8.28889949584194	108.069691172209	5.45260743137986	11.4655346712462	12.2035562209444	2.22463291118398	5.96629511944034	3.00306215351126	5.33276145316325	4.15586125600772	4.85272830982638	2.20647624768727	1.40952440845528	1.36858237596314	2.52185191303704	1.3784488131076	1.1130124770045
ENSG00000203279.2	rest	ENSG00000203279	60.0722110031178	11.6504790149334	39.3205326895755	6.92728701326493	7.8284219709369	7.8536014913619	8.20955417885362	6.08345475384478	53.1259031311604	4.8405610015941	2.1643403922079	34.6779897545016	10.5650083834299	8.36012446835391	108.132039414471	5.3659925124109	11.4528943702182	12.09524504945	2.22083240617806	5.99789947310808	2.99673420351004	5.31500935564812	4.15961379076798	4.85208489848654	2.2046741109865	1.40861530364645	1.36986021760957	2.52422125816558	1.37947770938758	1.1144008531384
ENSG00000203356.2	rest	ENSG00000203356	60.3163577034551	11.630548074664	38.934963667701	6.73202766356268	7.88452215889801	7.87793996179369	8.22323480140621	6.03456403401819	53.0571937010631	4.86604829742601	2.15633421322499	34.6555819957895	10.4940114018164	8.28991084267079	108.068853971955	5.45272810458011	11.4656620433734	12.2036631459283	2.22458827564969	5.96633406177931	3.00342832398385	5.33272075476845	4.1560099293959	4.85275226923057	2.20649131630902	1.40984774445493	1.36881069882622	2.52168178816193	1.37827991453765	1.11336119332163
ENSG00000203364.2	rest	ENSG00000203364	60.3140516050478	11.6287351551685	38.93869216245	6.72743497122721	7.88140581575485	7.88440193503865	8.22262855599281	6.03545226213177	53.0614474195879	4.86651461199607	2.15619946477214	34.6548700931103	10.4935327133082	8.28989656364553	108.070821833056	5.45211990892563	11.4652646359229	12.203583594538	2.22439783402406	5.96625259883433	3.00563192322761	5.332824926198	4.15604610648212	4.85258952971416	2.2063040936516	1.40938102152756	1.36859089854114	2.52187565738234	1.37846345544251	1.11299317607189
ENSG00000203372.2	rest	ENSG00000203372	60.3158608545529	11.630447449021	38.9351912390757	6.73137476821742	7.88386767455902	7.87774415703841	8.22376227543757	6.03380003332663	53.0553756039164	4.86305396258587	2.15641516318698	34.6506000405175	10.4940271049591	8.28899947932959	108.071237666532	5.45219390227247	11.4656697946724	12.2044032199102	2.22513146623697	5.96632869907551	3.00281520958412	5.33304003187159	4.15602294775771	4.85261536395796	2.20613234286511	1.40951143893776	1.36860030217167	2.5219199177372	1.37845281648288	1.11301926457258
ENSG00000203386.2	rest	ENSG00000203386	60.3075261862922	11.5923629805441	38.9310947424556	6.73795640400016	7.88636583896849	7.88144149668677	8.22707537370548	6.03359053157307	53.0593012106022	4.86735891855367	2.15729643193495	34.6558465947823	10.4915325721631	8.28718978809618	108.067103008375	5.45252369956162	11.4652203881236	12.20669583412	2.23418183521546	5.98269808182996	3.00308140102063	5.33288935318131	4.1552269500893	4.85468279927787	2.20699026459099	1.40884880359305	1.36870393566252	2.52182308905738	1.37859322091498	1.11306152704017
ENSG00000203402.2	rest	ENSG00000203402	60.3178975031836	11.6298333223791	38.9353071956052	6.73148572225928	7.88467949976231	7.87728745350046	8.22321784195622	6.0349930143573	53.0576471861958	4.86548831272731	2.15589051973342	34.6557327813423	10.4933490689461	8.28891911200125	108.069687536267	5.45259165708439	11.4655982381182	12.2036544856445	2.22498557972642	5.96690836280053	3.00306117651098	5.33274251688996	4.15583214895724	4.85279549830483	2.20648690268395	1.40949893357279	1.368586117908	2.52185226336691	1.37845309246109	1.11301389208248
ENSG00000203434.2	rest	ENSG00000203434	60.3070984155708	11.5944155427333	38.9303396677144	6.73876091025427	7.8861271950073	7.88213373833008	8.22707559863438	6.03301089336856	53.0589494223366	4.86553800945771	2.15651535715951	34.656006944666	10.4919583650616	8.2886639046912	108.067582531228	5.45209569650318	11.4656364227023	12.20562557089	2.22964199454034	5.97385522338478	3.0031357678042	5.33286078598514	4.15564595227256	4.85393773159854	2.20686882778347	1.40918859395945	1.36869341095569	2.52206606976378	1.37854538385676	1.11305391310188
ENSG00000203496.3	rest	ENSG00000203496	60.3012803599004	11.6202373743854	38.9356056628438	6.72660857411919	7.87956723110077	7.87663108985941	8.22445540804686	6.0330745725391	53.0577926225324	4.86237638740587	2.15271636658422	34.6562439155518	10.4968681683715	8.28695414810337	108.068696015596	5.45422401577793	11.4648119466756	12.2030602102114	2.2242183877665	5.96736810907249	3.00246108570669	5.3333151342472	4.15588158354437	4.85250504496003	2.20679007998664	1.4095232831842	1.36867448636861	2.52203046972829	1.3785311804881	1.11301975981759
ENSG00000203499.6	rest	ENSG00000203499	59.8918754126952	11.7105867811502	39.2185547947101	6.44614187759334	8.20014663097965	8.1004335619778	8.37240179220382	6.07656409120324	52.7560561610028	4.78529542723139	1.80491925862877	34.822482688627	10.5678682728983	7.99648967620809	107.8364220951	5.49850601080016	11.2339187767939	12.2305023930102	2.21854612645075	5.95287835753079	3.01484781445409	5.26102237696158	4.12937329573418	4.86521477057304	2.18430808471568	1.40428425056514	1.3638996381906	2.52394198383605	1.38154023919532	1.11373151911873
ENSG00000203565.2	rest	ENSG00000203565	60.3179044305436	11.6299478159693	38.9352830092572	6.73151155797942	7.884645521831	7.8773349654664	8.22331062632712	6.03484013732321	53.0576582948333	4.86545424105577	2.1559253823224	34.6556684365943	10.493220811406	8.2889258245532	108.069739827354	5.45290168790431	11.4654406412526	12.2031019838726	2.22473004311058	5.9662666506848	3.00303699576605	5.33277133416477	4.155711683136	4.85275061472205	2.20641120011001	1.40952603641959	1.36857835039074	2.52184854446631	1.37844216111525	1.11300654876562
ENSG00000203585.3	rest	ENSG00000203585	60.3171847544672	11.630248773507	38.9349511247532	6.73173192630251	7.88466415653359	7.87763834203949	8.22329892920425	6.03520277672749	53.0570578647551	4.86612251427432	2.1558696670357	34.6555286218327	10.4941770219349	8.28928263808573	108.068915323919	5.45287017347084	11.465317649761	12.2035190924653	2.22467298267792	5.96633254204789	3.00308419492826	5.33282816879348	4.15584492468799	4.85271597310002	2.20646453938349	1.40952198172728	1.36856078249537	2.52185535663604	1.37842923242958	1.11298607194616
ENSG00000203605.3	rest	ENSG00000203605	60.3178531456112	11.6299468770008	38.9355843482734	6.73170246722084	7.88463936711095	7.87726399025746	8.22328763199781	6.03509574446193	53.0576676763474	4.86553312646748	2.15588317699215	34.6556613077787	10.4932842565629	8.28881714553366	108.069675630696	5.45303963053038	11.4658910452782	12.2038545658684	2.22462666078849	5.96618862988793	3.00307778441399	5.3327600465315	4.15583659822964	4.85274305985361	2.20647098696481	1.4095083947761	1.36857866902157	2.52184663177919	1.37844372012721	1.1130067315253
ENSG00000203620.2	rest	ENSG00000203620	60.3171870298042	11.6299423940355	38.9353848877704	6.73129901008485	7.88437731810321	7.87779032120814	8.22315347562446	6.03487736230436	53.0571362459799	4.86537962959761	2.15594667879086	34.655499106386	10.4932446348713	8.28907288161847	108.069610375824	5.45251485536361	11.4655333174867	12.2036171581299	2.22419692573599	5.96646868967325	3.00344369624571	5.33283265099659	4.15588900642865	4.85273125331075	2.20649378273906	1.40951023351617	1.36858570739076	2.52186317642223	1.37844926675972	1.11301175988153
ENSG00000203635.2	rest	ENSG00000203635	60.2725221401306	11.6410803472998	39.0468811302736	6.7982700194994	7.88066797834507	7.88013237353604	8.22333641091747	6.04820936149214	53.0447565830683	4.87728179100285	2.1436708780753	34.6540369215706	10.4652415792755	8.22858044487216	108.035802632904	5.55714697558509	11.5083988453427	12.2720376528115	2.22342068444751	5.93999247123671	3.00493848652343	5.30377505450974	4.14384980934419	4.85889536787873	2.19665663814971	1.40300887606953	1.36693113699302	2.52117188338403	1.37937919127069	1.11172015230131
ENSG00000203645.2	rest	ENSG00000203645	60.3130322947468	11.6305882798804	38.9363263279467	6.73068719527368	7.88305283218006	7.8809697737539	8.21967390935295	6.03551458974013	53.0615765765272	4.86497978336955	2.15404470958683	34.6541073905021	10.4975849345482	8.28860689274472	108.071976629122	5.45291993544349	11.4679323754164	12.2011309689902	2.22568468931617	5.96637432168375	3.00327000159012	5.33214857962343	4.15615513583824	4.85286203460586	2.20715583472691	1.40961099141956	1.36865495894152	2.52153369206305	1.37854345471148	1.11334907025238
ENSG00000203650.2	rest	ENSG00000203650	60.3069310710836	11.630606243518	38.9438450975415	6.73550301412682	7.88211882637298	7.87830600336817	8.21322002231567	6.03633235651087	53.0553954292985	4.86060723182723	2.15708036726122	34.6466954792269	10.4930428171271	8.28770749532123	108.070862744461	5.45864443825596	11.4695526125647	12.2071097178254	2.22532053792698	5.96386730704362	3.00230346735506	5.33356449993307	4.1556589678018	4.85161837433558	2.2066377808104	1.40955950795476	1.36886776783811	2.52160924511862	1.37859612303387	1.11338825309457
ENSG00000203688.4	rest	ENSG00000203688	60.3132451342661	11.6313477521066	38.9383039800461	6.72901916508158	7.88248467987503	7.88602838744499	8.22111717132325	6.02699365972362	53.0633197815871	4.86662550202162	2.15664182766511	34.6538311110427	10.4934241903433	8.2897055528889	108.072587474647	5.45357893780396	11.4652771544326	12.2021993229963	2.22481447171766	5.96605102868939	3.00414050047136	5.33380807688239	4.15533676267064	4.85252690440977	2.20648460666373	1.40945583223029	1.36853103511015	2.52175246649147	1.37843129811423	1.11297661161978
ENSG00000203729.4	rest	ENSG00000203729	60.3174160722336	11.6299692871625	38.9358144055442	6.73094222084802	7.88429314246528	7.87839498412831	8.22273831768007	6.03451717099141	53.0582635447223	4.86577941322829	2.15648871758556	34.6554081154653	10.4922875971875	8.28876940015348	108.069472553833	5.45309603972259	11.464046912785	12.2031603565279	2.2247440567398	5.96624814960586	3.00470521080483	5.33298213299494	4.15601468450697	4.8522575512464	2.2066566311751	1.4093874194051	1.36853019326148	2.52171201731806	1.3784126653524	1.11302684684842
ENSG00000203801.4	rest	ENSG00000203801	60.3148627261665	11.6305608868297	38.9360640167526	6.73211624035514	7.88401352633347	7.8781566539322	8.22184190534751	6.03532226618877	53.0576515588646	4.86562101574064	2.15551279617693	34.6560618349997	10.4929809821279	8.28789447536405	108.069004821602	5.45336430913966	11.4660994783626	12.2039521345061	2.22457136009222	5.96619429869818	3.00303364816536	5.33245655585518	4.15610921054452	4.85209365517427	2.20637051579541	1.40955781011864	1.36881756298029	2.52240934839277	1.37856866433201	1.11310415430583
ENSG00000203849.5	rest	ENSG00000203849	60.2674562146721	11.614992878375	38.9532526651239	6.70227966094745	7.86655698425942	7.89210172511965	8.121468612884	6.03723279596218	53.0652410057965	4.82551790764306	2.14261665979605	34.6411695917565	10.5286991623922	8.29819919079491	108.076863525417	5.46288367581218	11.4904111307756	12.1821016962104	2.22217230528403	5.96229201964292	3.00662730584374	5.33385766614683	4.1553554566877	4.85892927761226	2.20904194764497	1.40987525570565	1.36851401896244	2.52237403385172	1.3782834342797	1.11345776301313
ENSG00000203875.4	true	ENSG00000203875	52.0822397102348	12.02675884869	37.9877842113012	6.11809615075562	7.13912530600265	5.92285593534105	8.48437174162876	6.32167009191358	52.3048232896323	5.4581741600477	2.04625268665395	32.9561193267536	12.8160206941157	8.2934865416948	108.755343922553	5.64104782225186	10.4335926360354	12.4841282512053	3.82706307306735	5.03592966846492	2.87993856642888	5.73361732983222	4.22197528770806	4.73713412340305	2.00524576679328	1.32388669547505	1.32360513535389	2.50433280324347	1.36478744050161	1.09116682488493
ENSG00000203900.2	rest	ENSG00000203900	60.3172207551369	11.6301285703638	38.9378873133045	6.73369833633279	7.8845229595242	7.87672126680347	8.22339640051028	6.03526502672156	53.0577415918171	4.86537950992619	2.15581536410114	34.6558684315723	10.4936659747401	8.2894438493057	108.069970035995	5.4515662601326	11.4648412064872	12.2028267508806	2.22465294090934	5.9666209071552	3.00300911432196	5.33247634782238	4.15581643225554	4.85275910438375	2.20642607715036	1.40952637599868	1.3685939678207	2.52187202252869	1.37847360102286	1.11303279594888
ENSG00000203971.1	rest	ENSG00000203971	60.3179308908973	11.629927103211	38.9353044428658	6.73148450754676	7.88465579884153	7.87731111367706	8.22328853085346	6.03501835257667	53.0576340566547	4.86545885407292	2.15585366178684	34.6556912646036	10.4934121583717	8.28897715647393	108.069744849458	5.45260579763304	11.4655665415235	12.2035378601777	2.2246454939891	5.96628400045812	3.00303025251842	5.33264791563529	4.15583712100373	4.85266337442832	2.20684014456046	1.40951482111154	1.36857013992464	2.52179394247193	1.37843764726719	1.11301945802938
ENSG00000203999.4	rest	ENSG00000203999	60.0288161407077	11.6570926820873	39.0097199341581	6.61227369499089	7.75239788827598	8.09886179260813	8.01204807098764	6.08151502163407	53.1112482623744	4.78849920510319	2.13391599367572	34.604899999311	10.5729705662126	8.37685031431805	108.144622314678	5.45937490525409	11.6353741685468	12.1021882080562	2.22137357144045	5.98496435652481	3.00617125337822	5.31355697362202	4.1501727468631	4.86487726436036	2.21267631885549	1.41078866738256	1.36958394412499	2.52282476892566	1.37753220529525	1.11302283883544
ENSG00000204018.5	rest	ENSG00000204018	60.2873353935208	11.6371248934046	39.0008201172107	6.7675892252575	7.89463502741375	7.87327396932152	8.22620517639628	6.04461811548389	53.0666546380842	4.86670626033151	2.16598848618712	34.658839980233	10.4898730996015	8.29488858652822	108.072159722456	5.44591949445882	11.4561318914592	12.2021800974533	2.22171402899496	5.96659256136495	2.99879673452666	5.33186251946908	4.15576523465491	4.85289634049655	2.20519285346837	1.40989046076452	1.36969215034147	2.52155932180672	1.37730270413062	1.11211563686365
ENSG00000204054.5	rest	ENSG00000204054	59.109669659245	11.8753319802809	38.8864475373919	6.50328464827012	7.49928221129481	8.24222926049322	7.92745961564976	5.83500541652399	53.0184031914017	4.81617806643475	2.31756901977611	34.7047764346818	10.3733865259782	8.45250450808223	108.058905554378	5.37208113194477	11.4624353320682	12.2814530531363	2.28231075323488	5.84953909670881	2.94268273634399	5.28583960124557	4.15744400808427	4.86438266153437	2.18854017043829	1.41594609027298	1.36692593353292	2.52089078399375	1.38034645641632	1.10555033877312
ENSG00000204092.2	rest	ENSG00000204092	60.3072834146876	11.6313853485302	38.9651338679396	6.75661863424242	7.88343401277021	7.86944693367496	8.21668564383451	6.03840789083684	53.0569697372613	4.86320282029846	2.15626051246874	34.6581867080359	10.4959161360248	8.29655111617797	108.070562545358	5.4420604741087	11.4582475338677	12.1947006636327	2.22345740129092	5.96837327740505	3.00249354408792	5.33238414860492	4.15601856405125	4.85261155141639	2.20645698027621	1.40971324647049	1.36863779820283	2.52206301414123	1.37854717780369	1.11311783188561
