gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000226717.1	rest	ENSG00000226717	79.0292026402865	6.78848956482976	12.9164428839793	5.17387466129879	36.5465996473168	14.5543910439139	4.63341033154576	8.89267752560007	2.91149326514089	2.43710328920708	1.95038924271144	3.72129613660861	6.13407632849913	36.1184506775131	44.6267628049457	7.70786369249167	32.3548488824143	3.22508224515132	8.25647932213195	1.68345348649301	5.3081982195433	1.99908690327689	1.40202756627064	2.59492592170732	1.86448581666267	1.18000664263592	1.14375241117811	1.08334610177935	1.19480194332858	1.05518639455241
ENSG00000226747.2	rest	ENSG00000226747	79.0284714594134	6.78802107375594	12.9155618065762	5.17503534841715	36.5472217155276	14.5535447757055	4.63243934733113	8.89191182835375	2.91152873609902	2.4369090047966	1.95098381047221	3.72141608557212	6.1347418583882	36.1188067749721	44.6267064939933	7.70756465560146	32.354786517248	3.22501724483686	8.25688474470616	1.68331303734937	5.30810211212124	1.99917213466951	1.40234766023254	2.59471591816282	1.86452270767003	1.17907571832708	1.14327804091836	1.08356268239275	1.19438437183189	1.05523696013738
ENSG00000226752.1	rest	ENSG00000226752	78.2615957580944	6.3694858684595	13.0619378886964	5.13819618466809	36.4178745246719	14.4737686273942	4.64753567009766	9.11635163570801	2.84626299051177	2.23640111733422	1.92990981672633	3.87502442971333	6.12047593577718	36.1087555055163	44.6695187558002	7.66135639818601	32.3126397814458	3.11762323995899	8.31102468976631	1.66384600192243	5.32117078788606	1.96259249616691	1.39639354208249	2.59163701755981	1.87078420552423	1.18137003869784	1.14336783202249	1.08327113419651	1.19308387446134	1.05403343028838
ENSG00000226792.1	rest	ENSG00000226792	78.9422558039978	6.71672613001379	12.7230974003302	5.12054030108628	36.5754276952031	14.7627627075785	4.8101637232746	8.88042361165099	2.92745550811115	2.46638435349885	1.95337990659436	3.69053696294475	6.12075519737385	36.116562700618	44.6403397205063	7.6361572133391	32.3807361030347	3.23647537168063	8.26316909828115	1.68274075299985	5.32077726777909	1.99247821692319	1.39840401876573	2.59151529496315	1.86531033959254	1.17669212518804	1.14380061934654	1.08244468023513	1.19483516698894	1.054736568721
ENSG00000226828.1	rest	ENSG00000226828	79.0286544340901	6.78859285380858	12.9161063299859	5.17415697757492	36.5462386432971	14.5544504214883	4.63308807211674	8.89287321519126	2.91138449138395	2.43714246924891	1.94997629335245	3.72121293113274	6.13399055588504	36.1177902420445	44.6262323272762	7.70754007389118	32.3546182195795	3.22519349200042	8.25675859034667	1.6834596877286	5.30743706698108	1.99881628526774	1.40179864851682	2.59484999535586	1.86451812481697	1.17908247036957	1.14330747730999	1.08335518087858	1.19434811936649	1.05520927812044
ENSG00000226851.1	rest	ENSG00000226851	79.0290506287295	6.78842033094531	12.9166493015576	5.17396554105791	36.546600859112	14.5541112450745	4.63330445190333	8.89317028404601	2.9112957780891	2.43688402455664	1.95047211971451	3.72133350202573	6.13412902885678	36.1184400326128	44.6266171940552	7.70761355651293	32.3545367427704	3.22489522395315	8.25656704334798	1.68342255836709	5.30823678582928	1.99897309633169	1.40198375842079	2.59487135543034	1.86448869755769	1.17908510043814	1.14330696167748	1.08333948978138	1.1943605924579	1.05521800101171
ENSG00000226869.2	rest	ENSG00000226869	79.0283463118607	6.78770710643539	12.9167397121286	5.17466695903727	36.5471643755552	14.5544732761991	4.63296661446006	8.89255347248535	2.91164355896958	2.43712121258393	1.94961029452515	3.7214142121668	6.13333696954163	36.1178238512725	44.6268904185443	7.70801706628717	32.3547530241536	3.22536657288128	8.25638780098286	1.68252373634617	5.30770822953768	1.99895562173929	1.40196347350055	2.59509775118377	1.86443180330425	1.17900150789739	1.14347741839465	1.08337440690124	1.19434404217419	1.05522531416276
ENSG00000226900.1	rest	ENSG00000226900	78.825493297115	6.73799693586262	12.5827716136467	5.32230685007111	36.5833851258216	14.2989054036936	4.62091597846008	8.72113916967497	2.86615370233779	2.36204856736621	2.07890834889237	3.73933904244278	6.27304841657717	36.1400786906847	44.6648850937751	7.68550606414546	32.3039243556614	3.2340193315732	8.33021108007013	1.61863811166956	5.28419266898799	2.01790592747696	1.40770616865522	2.60260143610378	1.85762819746632	1.17892689690172	1.14112588322217	1.08329855244494	1.19299563758716	1.0558462300774
ENSG00000226913.1	rest	ENSG00000226913	79.0216193604863	6.78701551997417	12.9132923657977	5.17248121597308	36.5474045017631	14.5561471832652	4.63675004108904	8.89271044124126	2.91121395403812	2.43481587719806	1.94752860330442	3.72080258496258	6.1359912413266	36.1168376763187	44.6228323243603	7.70466597043677	32.3538778586001	3.2251978431365	8.25735589010841	1.68325646736154	5.30896626214167	1.99851218503798	1.40182275316327	2.59442358829898	1.86440388592527	1.17908595145448	1.14312853922118	1.08340472257035	1.19438813550237	1.05513664016653
ENSG00000226950.2	true	ENSG00000226950	63.3626932196334	2.2657144534697	1	1	35.2599439060433	28.4449307712117	8.89749167077694	7.19939274509874	3.08678800920903	3.40811597242404	6.00247500273481	2.39224993038459	4.02576341242781	36.3292075030149	46.5169955148503	11.1369721803529	32.8410077867983	2.02115568389925	7.87490328567393	1.36345138305898	5.32145857092932	1.86482034759617	1.66021824993751	2.61635953175442	1.78512084172945	1	1.30510829811163	1.07114856534251	1.27120217085703	1.02104693322297
ENSG00000226953.2	rest	ENSG00000226953	78.9584269443348	6.75819986689231	12.9361502891188	5.19423405044484	36.5493102521813	14.5244532609238	4.65741345123426	9.03904442165706	2.87939433447998	2.43209207975134	2.01694437068526	3.68646274666542	6.11385092884164	36.1240992606763	44.6770184022303	7.68740967130926	32.3255578718674	3.17649430899752	8.26744942982347	1.6728105937617	5.30734807454014	1.99839690906646	1.40157286687265	2.59614317241099	1.87033715620257	1.17860447294982	1.1445302209076	1.08380994141518	1.19469417570247	1.0560049117929
ENSG00000226954.1	rest	ENSG00000226954	79.0280015485257	6.78798273578041	12.9158985240969	5.17386969898033	36.5476298057054	14.5544392954717	4.63275739978166	8.89220629897393	2.91063587237885	2.43720613991524	1.9506464141716	3.72251938352336	6.1339210813059	36.1187962235515	44.626910382871	7.70776509159868	32.3549071379893	3.22486052853333	8.25637916197208	1.68349984369923	5.30792683565428	2.00085037395353	1.40162362385847	2.59486262376942	1.8645441371558	1.1788775109783	1.14331091014846	1.08324974033922	1.19445914828636	1.05517803670244
ENSG00000227010.1	rest	ENSG00000227010	79.0136723536286	6.77944237825135	12.9058706148337	5.1763376308075	36.5555711755923	14.539401231059	4.62998416974686	8.91826559574206	2.91169996807345	2.44157470315951	1.95168724174439	3.71786298757778	6.1290960201901	36.1150449634717	44.6238803024342	7.71375424771022	32.3572690586546	3.22675962704657	8.25050938660984	1.68707504643706	5.31013377763705	1.99752669540193	1.40096944209552	2.59430957011612	1.86598337781092	1.17890046092732	1.14358962269781	1.08337704053396	1.19457436455448	1.05517599802376
ENSG00000227036.1	rest	ENSG00000227036	77.9355014146038	7.38836946189657	12.8648750927552	4.55356528168757	37.3197476924178	14.2508565688664	4.373198891852	8.91932952293727	2.9858241887601	2.15050288197888	1.9292743487237	3.53125337677535	6.36448798340692	36.0610840065021	44.5428923565108	7.7667487815487	32.6018973846507	3.35217567783255	8.17656982486446	1.67079888336092	5.30376505621076	1.9986706820551	1.40453257991938	2.59306836139921	1.86154665013977	1.17662152406769	1.149125829225	1.08160547089386	1.20237357465603	1.05635765324987
ENSG00000227060.1	rest	ENSG00000227060	78.979623009912	6.80937816719086	12.9269709389975	5.19248764091835	36.5354918034037	14.5486365531111	4.64938507277836	8.90125072789122	2.90768990137782	2.43026461180384	1.94581260424124	3.72359701947119	6.1475609509158	36.1037328564061	44.6315184934346	7.71393231764567	32.3588535794815	3.23758856701101	8.25472087696317	1.68267884565019	5.30165248575882	1.99647661956563	1.39935811323672	2.59487105565272	1.86527289445362	1.17886173050482	1.14200566489508	1.08294097904489	1.19459027229767	1.05519609475029
ENSG00000227082.1	rest	ENSG00000227082	79.0254908677378	6.78929560489143	12.9173588452509	5.17516833791622	36.5454666190097	14.5534366603478	4.63503682541005	8.89413683300433	2.91206731282691	2.43701352878648	1.95095512436599	3.72322965874705	6.13434247333458	36.1175684228328	44.6239976905552	7.7072001633076	32.3526248289842	3.22384565507874	8.25653248314218	1.68327481362452	5.30800251965452	1.99872668118779	1.40183199409437	2.59468900456334	1.86451464092945	1.17906528885101	1.14318241882757	1.08330392174051	1.19430514503522	1.05521673457756
ENSG00000227117.1	rest	ENSG00000227117	79.0230577573669	6.7842749998657	12.904323402202	5.17059293724222	36.5479516328317	14.5679334739773	4.64516954648508	8.89127600690928	2.91182845802745	2.43818862460159	1.95183522407447	3.71929803057206	6.13225476222069	36.1193436414671	44.6275937813138	7.70758202136979	32.3561718158646	3.22510993578923	8.25666261861153	1.68334176512625	5.3082618733744	1.99872241266276	1.40195166518875	2.59486115472174	1.86447196824403	1.17893614305884	1.14340040545585	1.0832867566145	1.19441039195561	1.05520524047426
ENSG00000227195.1	rest	ENSG00000227195	79.0139186324226	6.77916835308831	12.8897952586989	5.17742190283109	36.5531149580516	14.5537695102144	4.63560815415692	8.90671811308967	2.92320923929062	2.45044903970463	1.91699566460452	3.71808143493513	6.11572189161701	36.1047277446085	44.6219700843238	7.68415264624344	32.3585665851229	3.22736628407892	8.2471386409095	1.68345576399892	5.30066590812092	2.0084992295999	1.43062930254549	2.5963152935265	1.84283474561858	1.18732664960176	1.13328656203643	1.07869669372694	1.19290335215132	1.05581943528608
ENSG00000227206.1	rest	ENSG00000227206	79.029037067423	6.78830669848615	12.916198209845	5.17391312287778	36.5466672563988	14.5537622905471	4.63309875661394	8.89311890928183	2.91191517329511	2.43753740369638	1.94937480136693	3.72129348202605	6.13351876142651	36.1181977150809	44.6265930605219	7.70823541762731	32.3548978132892	3.2250440352766	8.25741919057015	1.68340937547131	5.30830113852889	1.99907553860954	1.40198316547402	2.59487927079471	1.86414048486936	1.17908804227023	1.14327448506121	1.08336086811946	1.19434572167582	1.05521308508142
ENSG00000227252.1	rest	ENSG00000227252	78.9319699036602	6.79391167047038	12.8815543408427	5.19396923699134	36.5493989343454	14.538057066244	4.6273308740469	8.88819917418368	2.89916405885548	2.43309482966998	1.94388534858929	3.72106419581168	6.13190525934137	36.1123969672427	44.622980144352	7.70196326098452	32.3475322272131	3.22385181763671	8.25177582772895	1.68337169587607	5.30612887894746	1.99779003033599	1.40350833505825	2.59696365054194	1.86471406584827	1.18094269398303	1.14066139374771	1.08505234137266	1.19442671841402	1.05604353417124
ENSG00000227308.1	rest	ENSG00000227308	79.0290045488487	6.78831433193037	12.9159257966021	5.173944206681	36.5467410896778	14.5544785522365	4.63364816271879	8.89294824841308	2.911713786	2.43745221541285	1.94971107063216	3.72112168576856	6.13387820787449	36.1182157170076	44.6265720443716	7.7062910195568	32.3552336823243	3.22536699702737	8.25679473263601	1.68344635910432	5.30853943210129	1.99895817848282	1.40189173841016	2.59484057487485	1.86452356694149	1.17906616776756	1.14331617059299	1.08334110624796	1.19436145455772	1.05521684074549
ENSG00000227354.1	rest	ENSG00000227354	78.8627363557485	6.75062402489506	12.9140673268638	5.18739703667389	36.5619629732662	14.5782163519153	4.64728374436985	8.91126867863888	2.9072875208271	2.44349272497233	1.95735474806323	3.70375012855785	6.12491098073559	36.1038419829758	44.6362513280739	7.67936178257095	32.3345663012399	3.22043745321539	8.25666012888287	1.68360576343664	5.3090269666506	1.99792580812074	1.40294517598705	2.59244334709036	1.86540369905115	1.17834170536965	1.14497168311384	1.08228891054798	1.19618935082173	1.05425484893409
ENSG00000227375.1	rest	ENSG00000227375	79.0099955801051	6.79144741711567	12.9185066684081	5.15975529357904	36.5597858900543	14.5505153844691	4.62929991189993	8.90545705299505	2.9060401662629	2.4395976817128	1.95665704843823	3.716396154993	6.12807016685537	36.1184518525439	44.6294654965118	7.70099174468768	32.3489142348479	3.22042590132906	8.25862402214152	1.68256138314356	5.30906781377445	1.9987734314704	1.40176291515696	2.59446033495214	1.86532123992173	1.17860008380597	1.14410254534379	1.08297603174712	1.19448582485993	1.05522600139655
ENSG00000227388.1	rest	ENSG00000227388	78.7993036719688	6.60759714886867	12.92558803752	5.25200386053512	36.6509860032656	14.5316628427259	4.61234941732122	8.96430365040598	2.86637504881265	2.37687377982298	1.95549636745192	3.71935558015289	6.23929498642409	36.0934315347668	44.5181706428593	7.72330351065347	32.3416997415243	3.24904747732131	8.24904033015217	1.67719714158846	5.29533961202364	1.99975668058071	1.39791844211203	2.58989010068632	1.86455891247794	1.18109286039745	1.13988234385098	1.0832694143986	1.19480536450103	1.05521350702462
ENSG00000227398.2	rest	ENSG00000227398	78.880130023829	6.84266637581372	12.9259520321246	5.20228907488605	36.5168588532943	14.5510866886026	4.66137356251152	8.88299026470096	2.92161136252128	2.44324855704858	1.94715851773478	3.73091096138875	6.15111391252917	36.0820952776865	44.6168603220979	7.70104256100747	32.3302786976721	3.22593787181875	8.25652937995563	1.68452581197987	5.30475223276645	1.99900520950513	1.40567251416955	2.59432628002077	1.8607677566103	1.18285149644581	1.14651686884519	1.08383497957222	1.19662157707982	1.05501638713578
ENSG00000227400.2	rest	ENSG00000227400	79.0263063007295	6.78509813150505	12.9181079052261	5.17979987651234	36.5527674919549	14.55675713807	4.63032938211441	8.89192067730421	2.91346997533965	2.43763497454694	1.94644243816439	3.72234941046221	6.13151083073448	36.1180755589769	44.6265384977464	7.70849698692079	32.3526420173884	3.2241040323913	8.25036555870211	1.67381803941251	5.30893146692996	1.99945032297633	1.40200811337503	2.59489457986485	1.86442065243783	1.17892181714379	1.14360293909899	1.08351138910787	1.19437679541088	1.05521551219002
ENSG00000227403.1	rest	ENSG00000227403	78.7934943446986	6.81576399221558	12.9000507464556	5.08927895479816	36.793563639301	14.5496308914705	4.54835886346869	8.95181478605808	2.91812151763021	2.4465731193109	1.95750784775168	3.67484811705858	6.07173286796747	36.1164253260108	44.6284757206881	7.68336488827122	32.3447140337183	3.2149046153961	8.23445514378658	1.67280039896775	5.32092534838331	1.99582877841591	1.39749347966686	2.58721720190748	1.86471735911893	1.17597549320901	1.15005775908601	1.08075389614794	1.19456854115325	1.05941238163932
ENSG00000227415.1	rest	ENSG00000227415	79.0284007333644	6.78920781840747	12.9168565074922	5.17369542471644	36.5467469538935	14.5540319896797	4.6333530901255	8.8925973747517	2.91158327021628	2.43665667270119	1.95011306508089	3.72076717050984	6.13377419161621	36.1192745224917	44.6265396515603	7.70771296583579	32.3549023220999	3.22533554214757	8.25646507374606	1.68345566106146	5.3082073647617	1.99900590921859	1.40199583188706	2.59490839111444	1.8645055763527	1.17906644449808	1.14334780484069	1.0833399059722	1.19438045813426	1.05520917544289
ENSG00000227418.1	true	ENSG00000227418	79.0290793146139	6.78850417590604	12.9165974283776	5.17378755919544	36.5466141916808	14.5542413890283	4.63323333353807	8.8929302372463	2.91146121112083	2.43619278148297	1.95013578908679	3.72226813037319	6.13385377299276	36.1187063461962	44.6267263919934	7.70756608630451	32.3548359973489	3.22500497861965	8.25657694362496	1.68343184054022	5.30828900456321	1.9988214108456	1.40203537211654	2.5948958969993	1.86446881939388	1.17908728995287	1.14332897530079	1.08334103925489	1.19435379606816	1.05522340499632
ENSG00000227467.3	rest	ENSG00000227467	78.9136372325505	6.71681309341596	12.904543058704	5.19257627674314	36.5765911660474	14.461762602734	4.64437047110035	9.1660353195032	2.93183425941393	2.48862174069575	2.05961937512077	3.67350045632337	6.04043197232931	36.1034330323645	44.6675179004849	7.68848806455559	32.2464724232717	3.15287852857903	8.2155025239096	1.7272053349159	5.32032146064215	1.98173582956559	1.39583123569958	2.58974256588868	1.87835008907615	1.17831880688232	1.14677188603193	1.08219213609977	1.19555677862257	1.05431541987834
ENSG00000227477.1	rest	ENSG00000227477	79.0020859584742	6.78700490026701	12.9219867187291	5.16881048040063	36.5515433365687	14.5482180917832	4.63235096942075	8.89716530518019	2.90656007671289	2.43758427959203	1.9534547136258	3.72060652068153	6.1313885442038	36.1191394703813	44.6282354096044	7.70718220781385	32.3550604196433	3.2247704950944	8.2569289577315	1.68237459230676	5.30725959748148	1.99922213168731	1.40174939501634	2.5944537630402	1.86492517997278	1.17943192976543	1.14411992170658	1.08299865824279	1.19256236392869	1.05519221715192
ENSG00000227486.1	rest	ENSG00000227486	78.9701865352127	6.78507659743988	12.9344982148074	5.22735415918961	36.5756938081091	14.5843239855017	4.63558224396624	8.87772232708453	2.91473821558713	2.44614140931561	1.93145444239937	3.72301838481994	6.11942551866997	36.1383135978126	44.6213116857181	7.68992811728868	32.3444132594456	3.23882086394098	8.24837080660697	1.66852512312535	5.31003695642733	1.99904449848198	1.40198612928369	2.59529259557175	1.86481829167775	1.17776734356491	1.14509900305973	1.082528665804	1.19373605417126	1.0549787034488
ENSG00000227502.1	rest	ENSG00000227502	78.8301207992392	6.56727968143881	12.9679369284731	5.58012957940413	36.9394236125694	14.646130824695	4.44884235334101	8.75157890922285	2.98307578848398	2.43995464637128	1.99162647712309	3.75544874740822	6.17879049445904	36.1829834136786	44.6317700430937	7.72242136129394	32.3567235651393	3.2417689288376	8.27025221025357	1.71730728064667	5.30024824712733	2.00091357378767	1.40502605620208	2.59578706336992	1.85999149252832	1.1800710349508	1.14308939493564	1.08226202133103	1.19431884641676	1.05580395401554
ENSG00000227508.1	rest	ENSG00000227508	79.0290890219684	6.78826755525625	12.9168918505152	5.17446277326532	36.5471076976225	14.5544859647237	4.63303177090942	8.89257208194436	2.91154996059116	2.43711108873374	1.95031905632389	3.72132047068465	6.13409702753594	36.1185002623149	44.6267222298764	7.70774242241395	32.3548743550625	3.22512018553153	8.25656926825506	1.68360401658239	5.30823011270223	1.99899616065797	1.40199761225467	2.59489945186892	1.86446856929643	1.17907670763732	1.14332247270246	1.08333915284693	1.19436318271087	1.05522012848502
ENSG00000227533.1	rest	ENSG00000227533	78.8891303082935	6.76765160032136	12.8983939698322	5.16524252183941	36.5318727062941	14.5497359372711	4.65640684204179	8.85919640488354	2.88920128054466	2.43329750385712	1.9266152272294	3.70803442295982	6.13896880102018	36.1030966410715	44.6687114947412	7.70070292339952	32.3621190336024	3.24284177811562	8.26221080887576	1.67975486893704	5.30503833763678	1.99591801400403	1.4003318727916	2.59531242543247	1.8631070649869	1.17716745229921	1.14392315589934	1.0821790579375	1.19549184722611	1.05550524994577
ENSG00000227540.1	rest	ENSG00000227540	78.7902229600339	6.60303416669313	12.9777034123253	5.09832987739504	36.5391571414923	14.5090099781375	4.64800414649476	8.9907123332526	2.86958810629768	2.41848407142965	2.0161980580723	3.70264831500872	6.1186397091208	36.1257398733098	44.6206079176098	7.67615796526017	32.3333212678946	3.20419022395293	8.26340244216426	1.67099412129056	5.30733405265549	1.99627093711661	1.40160504792383	2.59170431615183	1.86914144355227	1.17845268435836	1.14482193509178	1.08272569326969	1.1948856812108	1.05497353472702
ENSG00000227543.1	rest	ENSG00000227543	79.0148815948572	6.77820275396408	12.9147574952349	5.17899249545436	36.5493651460548	14.5513380993725	4.63079879856982	8.90291687427877	2.91379934528336	2.44023795467453	1.94804166320829	3.71927743319504	6.12912923503856	36.116447936592	44.6254389202964	7.70821860083457	32.3530069583635	3.22351860760955	8.25302710595227	1.68399616571452	5.30843550965044	1.99785706544088	1.40182066194933	2.59421606990866	1.86358119585284	1.17932947080763	1.14326374063345	1.08299249665444	1.19455072318369	1.05525165698186
ENSG00000227630.1	rest	ENSG00000227630	79.0067389183027	6.77492661766782	12.9022018186714	5.1756128893544	36.5419702457058	14.5428947309747	4.6191152661202	8.90215436145253	2.9139869350813	2.43538975554691	1.95179604633034	3.72117980686377	6.12655439042863	36.1177550905917	44.6258966077132	7.70687228444622	32.3511607825964	3.2194941816451	8.25314489314413	1.68685994104525	5.30859518140983	1.99883044468202	1.40070445384352	2.59419930919237	1.86509595832474	1.17872350719676	1.143495169946	1.08336513205641	1.19452952432484	1.05496545835664
ENSG00000227640.1	rest	ENSG00000227640	79.0073197093573	6.78016458304847	12.8940971133721	5.16155952712065	36.5558354606122	14.578469057242	4.65503880629645	8.90549130976381	2.91519422637779	2.42658544620095	1.94688097675657	3.72608894058533	6.14347099099949	36.121974694505	44.6226272292694	7.70630519178571	32.372163295951	3.23727969735158	8.25418345329018	1.6809831354792	5.30894237783371	1.99912415222908	1.40193380560082	2.59504000525967	1.86444140391571	1.17888022073577	1.143292766564	1.08336158435955	1.19459652984455	1.05518932865166
ENSG00000227646.3	rest	ENSG00000227646	79.0237649749346	6.7851229245129	12.9149907504462	5.1803998761242	36.5518168821824	14.5570392535323	4.63064865409676	8.89273434390541	2.91328957369825	2.43830369913671	1.94760441924214	3.72116133479094	6.13237749446601	36.117147338615	44.6251196874603	7.70720407722078	32.3553050940158	3.22650284496372	8.25577991086339	1.68101408834401	5.30824109051936	1.99902527978391	1.40183904578271	2.59517194748894	1.86435487016388	1.17889994156995	1.14360916976996	1.08336497810874	1.194354865231	1.05522289713066
ENSG00000227674.1	rest	ENSG00000227674	78.8101679627421	6.53090739152285	12.7934804127246	5.34711129620233	36.7498397873087	14.4381575032814	4.47471992009967	8.92831818941683	3.08994109606483	2.57032794701011	1.61843546232365	3.72994563957682	5.89411088791105	36.0320638930067	44.6077180792077	7.83554197560894	32.2430411348953	3.14514972754714	7.90174765200547	1.31716901154256	5.37881490839302	1.98293511711159	1.36777757115239	2.57320085097262	1.88530784141786	1.17264750570002	1.14878279674441	1.0892402904174	1.19671437851354	1.05177412026366
ENSG00000227741.1	rest	ENSG00000227741	79.0060179835306	6.79013531535402	12.9058616149529	5.1796837527823	36.5350891503276	14.5660334026416	4.62091050504394	8.89371419259545	2.91342919029663	2.43896877069664	1.95046734154061	3.71937912276435	6.13572498657368	36.1167850823045	44.6251198239366	7.7049694900851	32.3538938364774	3.22495550496935	8.25265930691888	1.68623016977217	5.30618951821146	1.9987542446903	1.40390967610069	2.59496225808541	1.86389774948415	1.17914498246187	1.14381224806177	1.08246065971799	1.19492375022366	1.05561287871735
ENSG00000227764.1	rest	ENSG00000227764	78.9822033010273	6.75291074345362	12.9023759096866	5.1855080636206	36.5516195465147	14.5219879562502	4.62174686608433	9.01241690547689	2.90404222792891	2.45090912214361	1.98973063293379	3.69080829017544	6.09105812382241	36.1085987004745	44.6385444564126	7.7000620510447	32.3140482476923	3.19644744777878	8.2585243046119	1.69218567748138	5.30389626879149	1.99352088732579	1.39833956775584	2.59403573359745	1.87130598025328	1.17822558428161	1.14488358857555	1.08366361231367	1.19438398374016	1.05510229495018
ENSG00000227787.1	rest	ENSG00000227787	79.0257699284205	6.78917105435222	12.9142472617252	5.17526234179899	36.5441596073598	14.5570689886513	4.63270737333662	8.89330002532494	2.91109350778688	2.43769311264494	1.9481562126256	3.72055803699761	6.13432562845897	36.1164039702071	44.6290202551998	7.70261994077941	32.3564092792496	3.22587870326768	8.25670165189963	1.68344332356909	5.30407851076521	1.99764444465571	1.40087621829128	2.59478444775112	1.86455235285296	1.17904885541778	1.14337455748972	1.08331244180435	1.19431642512978	1.05518958628609
ENSG00000227811.2	rest	ENSG00000227811	78.8523202602586	6.86414541287016	12.9064597443261	5.27008491020205	36.4663304198144	14.5552193516677	4.7621659221518	8.87074637449923	2.8292648036325	2.44424734761215	1.87395129861814	3.63777107869291	6.05116538722445	36.3306367966692	44.5614544577872	7.67437923724916	32.3582722015443	3.28972499174083	8.24813083306764	1.69229807336892	5.30829406435745	2.00422538596828	1.39840430432766	2.59338559772535	1.86792898346457	1.17922779846449	1.14988182262361	1.08118682535578	1.19141762956603	1.05358239554455
ENSG00000227822.2	rest	ENSG00000227822	79.0144385585168	6.77641908637908	12.883245540456	5.16802426920647	36.5527723842131	14.5858832537805	4.66289084186125	8.89566881890137	2.91761316458039	2.44842936854154	1.93637590045179	3.71408200896678	6.13702292147592	36.1171536285885	44.6276183279359	7.65471300378049	32.3655833149836	3.23244143586525	8.25951674351244	1.68393374136201	5.31722120959936	1.99657172739784	1.39939961363723	2.59279999278658	1.86514628394701	1.17854230538386	1.14318350483308	1.08299971096833	1.19440925576376	1.05508046907411
ENSG00000227888.2	rest	ENSG00000227888	78.9721986533225	6.81043322272252	12.9129910241005	5.19484873349322	36.5261875738871	14.5616252543795	4.64620921553963	8.88628078165055	2.88338780989122	2.42552401830707	1.9375973530372	3.72546165706769	6.14679365906974	36.0685081348605	44.6669519073485	7.71437575301888	32.3398041372133	3.24625918925329	8.2599580976056	1.68300354982498	5.31192770446293	1.99773282066297	1.41045457550337	2.60087858087637	1.86344646310853	1.17808218172901	1.14582492124156	1.07626799586648	1.18953420877837	1.0525988275597
ENSG00000227953.2	rest	ENSG00000227953	78.9973906513145	6.7892612324782	12.8922203631283	5.18581066186092	36.5357170653266	14.5560053571027	4.62885749744347	8.89039217910465	2.9121481358746	2.43828438796423	1.94859112897463	3.72418121821214	6.13728020425728	36.108464840037	44.624174122563	7.71131683498856	32.3516988997314	3.22237013960598	8.25759854334888	1.68264344999256	5.30223590512997	1.99826408204505	1.40338299058224	2.59456619879146	1.86442841183602	1.17991037115139	1.14407156898521	1.08298414592702	1.19333471678334	1.05458795033962
ENSG00000227954.1	rest	ENSG00000227954	79.0190717928629	6.79072170593999	12.9173074325072	5.17565106243523	36.5499833700564	14.551189068872	4.63613394174198	8.90659046770291	2.91145438014931	2.43451862581454	1.94707544720402	3.71992236403111	6.14651239518044	36.1196060467353	44.6222252333362	7.7156731000832	32.3718836781934	3.23575686618448	8.25206712402649	1.681532761956	5.30760308297195	1.99986455810629	1.40176440804503	2.59562605612897	1.86505098420477	1.17913709258386	1.14332424598574	1.08340357238624	1.19459386798133	1.05538651028553
ENSG00000227963.1	rest	ENSG00000227963	78.9899891215548	6.77240361921681	12.9035996065146	5.17388308678942	36.5456800419359	14.5533778879827	4.63027464443241	8.90431634520964	2.91280701995865	2.44491040364147	1.9458228663624	3.72031135692872	6.12822538244207	36.1146647797247	44.6280265377343	7.70118613206219	32.3530744259591	3.22687712402865	8.25198997774957	1.68661420042729	5.30785479786975	1.99986781098175	1.39975105339743	2.59376223135207	1.86517309478249	1.18038552706132	1.1444220593442	1.08309466497401	1.1953483971683	1.05584646973372
ENSG00000228010.1	rest	ENSG00000228010	79.0172894864683	6.78629498418748	12.9088045386186	5.17957032075915	36.5494403871194	14.5473438439281	4.63379379693552	8.89160884775795	2.91167037551505	2.43582963610495	1.95284659096695	3.71903640583714	6.13690364457258	36.1204814167054	44.6254171208946	7.70201483441514	32.355947527666	3.22266197560884	8.25815270151806	1.68268731081505	5.30734705954725	1.99920705742893	1.40283716197565	2.59564758543384	1.86455737941309	1.17866278898355	1.14402756061755	1.08340028716561	1.19439809121898	1.05530657105778
ENSG00000228013.1	rest	ENSG00000228013	79.0114284132421	6.79591811120372	12.9163529357195	5.17951666940559	36.5476220952917	14.5498390836428	4.63602742677453	8.89045632417686	2.90746657292538	2.43490041643409	1.94767012982047	3.71723244739825	6.1292791950008	36.1304176538883	44.6256680607655	7.70888780279093	32.3589231356963	3.2257689592597	8.25578302518603	1.68319623912833	5.30795679159009	1.99896556209939	1.40185001340657	2.59494523744575	1.86456349468479	1.17892106390408	1.14374777338953	1.08331855262215	1.19464268581489	1.05528294040828
