gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000226833.1	rest	ENSG00000226833	18.7424091168526	4.69080779634551	4.2148150763909	2.36666848391133	2.91393064527149	3.19661903685538	4.23422407289598	2.97799282753856	6.50271554861452	4.49220630503857	7.12177683302989	2.39946585734924	1.29747513670362	3.06693842081816	7.04360883923148	1.74801201804075	3.50079793447713	1.77432505053626	2.11812712800135	1.46423512173708	1.76044272173072	1.37416188851654	1.33056422943473	1.2313812443003	1.04271830912832	1.04159119703627	1.13883043429883	1.24452544025778	1.04219856245205	1.04714847081428
ENSG00000226842.1	rest	ENSG00000226842	18.7666456240786	4.68902528384968	4.21412338849304	2.36222975366998	2.9103689950294	3.19861130080564	4.23837555540034	2.98115362261005	6.50504904263259	4.49577831046887	7.12734461734567	2.40290863168611	1.30534365225653	3.06606047834299	7.04895769078868	1.74443950590582	3.50318843111926	1.77063346919746	2.11824289610503	1.46358037633666	1.76113640351787	1.3736586024586	1.33085588116464	1.2313226347492	1.04268633399305	1.04102575541946	1.13921072997685	1.2449298647047	1.0422314350114	1.04710062305255
ENSG00000226849.1	rest	ENSG00000226849	18.7394397279578	4.67419884404704	4.2062041567752	2.3572732210472	2.91775453898869	3.1959244037092	4.2304533348257	2.98139387810362	6.51275945407798	4.50312589610582	7.12242174227644	2.4021469041593	1.30785612734522	3.06648955551177	7.05257928198273	1.7444278675104	3.50097266598733	1.76817499467311	2.11799283595484	1.46506126032199	1.75973974818582	1.3740279101232	1.33336937950794	1.23093389203653	1.04285838170899	1.04070277684382	1.13847896063952	1.24405174009853	1.04204969107677	1.04676122302957
ENSG00000226862.1	rest	ENSG00000226862	18.7405701460625	4.67896094794758	4.20929241301309	2.34272275185854	2.91622565223649	3.19103650647456	4.2380411375917	2.97828907503903	6.51022756636876	4.49722422165492	7.12753447124734	2.40054612514569	1.30865760595957	3.06144610429081	7.04793129202601	1.7465671452283	3.50160069320801	1.7700202731015	2.11852887446152	1.46121042610124	1.76433863658432	1.37634585683276	1.32977133168765	1.23083506141022	1.04229278299238	1.04082736509747	1.13857071262751	1.24468262421839	1.0418386854229	1.04691536451347
ENSG00000226864.1	rest	ENSG00000226864	18.6478996349829	4.75911352977379	4.18768235111372	2.37572849272142	2.9385055295609	3.16496577376934	4.22561054245051	3.00619931453985	6.50806970133508	4.50262966585188	7.1081154243227	2.38726227720034	1.34350739620269	3.06287051445514	7.05465116503751	1.73604024265546	3.50422048267324	1.78619839437018	2.12192062487156	1.46574396056224	1.76633576323609	1.37897629501758	1.32801804468919	1.23280734021218	1.0414852514198	1.04052765482205	1.13784305734909	1.24380772815304	1.04206974530744	1.04745738444558
ENSG00000226871.1	rest	ENSG00000226871	18.7659571708102	4.68838245644623	4.2132188816135	2.36231935943821	2.91045925162372	3.19954195635073	4.23877772538624	2.98213633013827	6.50558191917137	4.49715180345104	7.12820555182613	2.40377016767153	1.30512190480549	3.06892496440339	7.04960302107382	1.74554364021474	3.50338731057333	1.76970516260626	2.11988798190228	1.46375916226606	1.76112975679636	1.37339257667681	1.33093121618876	1.23152053523793	1.04262037296555	1.04100090272384	1.13920568345794	1.24488540717663	1.04219981486224	1.04709458399408
ENSG00000226872.1	rest	ENSG00000226872	18.763894410718	4.68993368121969	4.21470590120684	2.36198080715148	2.91050278852086	3.19797514295978	4.2380585101575	2.9808835675409	6.50437018945252	4.49634081996326	7.12506705606237	2.40011877501727	1.30128512242659	3.0658632152717	7.04899232911261	1.74486408308833	3.50299397711214	1.77181554778145	2.11708287006036	1.46380285177837	1.76058964028294	1.37336686357804	1.33229259664068	1.2308968024563	1.04300045973666	1.0413900552	1.13965291788425	1.24491437806349	1.04303674604094	1.04704521676653
ENSG00000226877.1	rest	ENSG00000226877	18.7654646574436	4.6889708657258	4.21385051632028	2.3610656220342	2.91081125675411	3.1976463799306	4.23834557983889	2.98096040543211	6.50428188683698	4.4958750662217	7.1261011309168	2.40335109281674	1.30541173981907	3.06486873765375	7.04937800479379	1.74388403058187	3.50324555699808	1.77126754286792	2.11753519227602	1.46410872390308	1.76045970096773	1.37308045044602	1.33107864695695	1.23126070689386	1.04277773380197	1.04097148959443	1.13920772738317	1.24492432335136	1.0422606602315	1.0470995345536
ENSG00000226883.1	rest	ENSG00000226883	18.766627343251	4.68892549833037	4.21451222729074	2.36239064701334	2.91005520659041	3.19803993210786	4.23759476946635	2.98114725114547	6.50491445438657	4.49531532114059	7.12715494366824	2.40273549129299	1.30546971216152	3.06513573591598	7.0489001772475	1.74428062740091	3.5031744479364	1.77093189789293	2.11768408161413	1.46354359559522	1.76116396394126	1.37375220242708	1.33081476770508	1.23127643897581	1.04270026514929	1.04102846024364	1.13920940620842	1.24494083887055	1.0422414462352	1.04710279321219
ENSG00000226889.1	rest	ENSG00000226889	18.7617439227402	4.68429363566856	4.21582391921353	2.36343612003887	2.90634981687621	3.19592580280679	4.23547665314682	2.98273236613752	6.50296517226355	4.49372392238469	7.12433439741137	2.40355002700484	1.30561190130698	3.06537469156943	7.05108286524018	1.74400520785445	3.50310430804312	1.77092684788284	2.11744518758271	1.46332579579709	1.76091646683999	1.37384627933843	1.33088334414653	1.23131409399233	1.04278465711093	1.04102387911609	1.13928392527937	1.2449333218291	1.04222570122701	1.04710813621639
ENSG00000226890.1	rest	ENSG00000226890	18.7665739506917	4.68942964655721	4.21438419897526	2.36223756842421	2.91028653798611	3.19829953476568	4.23820729446432	2.98092014102359	6.50484444007004	4.49530659622022	7.12698568974497	2.40211183105422	1.30467801196854	3.06534565499897	7.0487887903381	1.74421296957343	3.50310888567138	1.77101501157326	2.11773805664358	1.46353903101297	1.76113947863962	1.37374711057712	1.33084685902296	1.23127286685949	1.04270826504035	1.04103971876969	1.13920790912027	1.24492097462477	1.04222471080339	1.04710147195781
ENSG00000226899.1	rest	ENSG00000226899	18.7583690862523	4.67829524379185	4.2085082452238	2.37203501367571	2.90029947554129	3.19722354225693	4.25323873290395	2.97914899570169	6.50684802924439	4.49476885708055	7.13009778402888	2.40358140403293	1.30597999502147	3.06823266114664	7.04575322953946	1.74223490139736	3.50300300861679	1.77676026600601	2.10198785477377	1.46908974480964	1.77375930814915	1.37140801878582	1.33452227462614	1.23090490142298	1.04211060083976	1.04104731152057	1.13937534843129	1.24503167868796	1.04280930654002	1.04682833307022
ENSG00000226904.1	rest	ENSG00000226904	18.7198526244043	4.6775549958135	4.25163409593033	2.37983481537415	2.93670203383953	3.17764259270703	4.21907362246318	2.98027777398749	6.51497607455721	4.50268578375998	7.15564736873561	2.41436300193403	1.30140968650585	3.05612230129718	7.05474372898386	1.73495071719904	3.51056457864345	1.76539540904856	2.11556104223954	1.45986987121294	1.7604598276642	1.37995140448814	1.33689715480684	1.22117197297696	1.04976429543481	1.0421219377383	1.14214214670676	1.24402181230629	1.04229621784596	1.04798640925384
ENSG00000226919.1	rest	ENSG00000226919	18.7631289390895	4.69013534474031	4.2133313561566	2.36053599881411	2.91141196905363	3.19753992840493	4.23823022263545	2.98126373651629	6.50846669797771	4.49511951854833	7.12614964995885	2.40427867232591	1.30567015506564	3.06427229794559	7.04895266666788	1.74411725620812	3.50373789324371	1.77224465210709	2.11739010362153	1.46061321849249	1.76142740045999	1.37301795483715	1.32971725679971	1.2312907067797	1.04234074902007	1.0411334936086	1.13888390041367	1.24516892039095	1.04211606000936	1.04706072727719
ENSG00000226944.1	rest	ENSG00000226944	18.7554621290359	4.6879346850372	4.21371712413033	2.36728302217851	2.90656768865713	3.19597980929872	4.23827968228388	2.97787715233186	6.50278585932793	4.49466083226563	7.1268630682858	2.40415876715958	1.306699474197	3.06363742444597	7.04723522546904	1.74569344789648	3.49888740374988	1.76847754551757	2.11737631002097	1.46277954120733	1.76048064522295	1.37357170188895	1.33017035270824	1.23138941804981	1.04275676984827	1.04042965389136	1.13924418711442	1.2450103704331	1.04194839735289	1.0471176212408
ENSG00000226957.1	rest	ENSG00000226957	18.7643059388362	4.6882135135878	4.21528401413077	2.36214431039987	2.91194295404796	3.19680331519293	4.23743767636215	2.98031063719302	6.50492201262397	4.49563997810514	7.12601563480668	2.40205781812441	1.30601751499939	3.06605567999269	7.04890059317009	1.74350168945924	3.50309279181215	1.77123903552295	2.11783369424712	1.46333423867894	1.76098177537722	1.37354587601154	1.33131471323577	1.23123620208357	1.042727514312	1.04120786275335	1.13929772845287	1.24477083645832	1.04233077117617	1.04713666825837
ENSG00000226963.1	rest	ENSG00000226963	18.7627684824683	4.68951007247266	4.21357645833302	2.36173050165362	2.91075947587031	3.20095149233554	4.23766014500863	2.98141789077529	6.50516293068749	4.49612991533403	7.12737556374114	2.40137494273693	1.30210266735326	3.06697575875132	7.04993056055657	1.74495291970177	3.50291815638742	1.77011822009084	2.11822185553692	1.46378652252925	1.760722265381	1.37325759788072	1.33147180142402	1.23176125714204	1.04239843998762	1.04128920969927	1.13922295866774	1.24431826124997	1.04250385656338	1.04710270574795
ENSG00000226969.1	rest	ENSG00000226969	18.7656275504804	4.68821318149791	4.21310627738936	2.36239406208598	2.91092720974347	3.199151133013	4.23861435603232	2.98200271302198	6.50572272605767	4.49748932550273	7.12826963357924	2.40364104142235	1.3051857532689	3.06865791710673	7.049599068345	1.74555238289977	3.50338371041989	1.76973974686431	2.11995854831873	1.46359167371735	1.76149830381606	1.37363619283644	1.33076793813635	1.23155807846955	1.04257925713785	1.04103459339932	1.13920071939416	1.24488908934268	1.04219312011951	1.0470980681736
ENSG00000227006.1	rest	ENSG00000227006	18.766456188784	4.68932528940064	4.21397335010663	2.3625463681545	2.91066028727891	3.19793126505991	4.23781380666516	2.98054553982596	6.50495855987626	4.4954962901221	7.12715594483825	2.40247407370559	1.30520184318186	3.06524135192776	7.0487891512288	1.74409706473668	3.50316061892449	1.77097421466271	2.11772602513203	1.46352771176972	1.7611326356974	1.37373859187079	1.33086454069878	1.23135209958356	1.04264052941819	1.04106645564286	1.13920092547453	1.24486498807006	1.04226870900208	1.04710483632086
ENSG00000227014.1	rest	ENSG00000227014	18.7527752429679	4.69034404695883	4.22037023745269	2.36346405582369	2.91479462067327	3.19255097389726	4.23577529174682	2.98779036719613	6.50449791301781	4.49358594980252	7.12937137590224	2.40557897977876	1.30565526417714	3.06481535008837	7.05032580768478	1.74455588729141	3.50321320726314	1.7723310084146	2.11860927935681	1.46430143722581	1.76159059561577	1.37332776665952	1.33087579366652	1.2315738172925	1.04257828447023	1.04080499256577	1.1393615361555	1.24484097920929	1.04225101964133	1.04715734286519
ENSG00000227028.1	rest	ENSG00000227028	18.7316727437219	4.71769909116777	4.2152422777105	2.36371712626856	2.90448299228404	3.1977621930468	4.23801970531342	2.99054696719295	6.49672688242789	4.49273521836001	7.12204985836191	2.37315196985246	1.26664098553239	3.07191039922544	7.05202659498425	1.74830224516904	3.49730189187237	1.77852123860509	2.11742428868774	1.46429963174342	1.76081811733028	1.37457236440692	1.33117712035332	1.2318849721561	1.04288101144732	1.0414045891561	1.13909583187382	1.24406115311118	1.0415708861955	1.04778481963335
ENSG00000227039.1	rest	ENSG00000227039	18.4297508472444	4.49552775571315	4.36388178372028	2.3886652743969	2.62665668404818	3.02463901479255	3.86924740321498	3.24006959147523	6.5478047856949	4.45235578114358	7.17315033789877	2.20826813651622	1	3.1060779385578	6.94082675664152	1.59415739373082	3.55846649943791	1.75225329557396	2.14279926486695	1.4908155016713	1.73145910860059	1.36318919544452	1.33689392064272	1.22628944785673	1.03691414433381	1.04112370228211	1.13798955046182	1.24515756014571	1.03832500226938	1.04785187810267
ENSG00000227045.1	rest	ENSG00000227045	18.7643740883911	4.68781168159811	4.2158326381989	2.36389500328844	2.91257458194805	3.19746042556894	4.23741225030127	2.98062447267244	6.50493765728992	4.49555084938074	7.12689189142229	2.40292345140221	1.30550745804618	3.06495565909363	7.04785710811471	1.74411934088684	3.50373811784969	1.77004902315296	2.11753863888266	1.46337855765538	1.76123611036119	1.37351626774201	1.33099668423708	1.23145142385733	1.04253105983489	1.04082107663121	1.13931491270291	1.24480767924245	1.04222858002143	1.04713856643622
ENSG00000227050.1	rest	ENSG00000227050	18.766451680226	4.6887287310946	4.21479880853985	2.36255115863343	2.91040136368179	3.19814519892749	4.23838272907304	2.98105474332379	6.50493764834864	4.49529024975243	7.12705685101664	2.40268716502664	1.3053987371478	3.06513408221834	7.04831187265401	1.74413306671786	3.50304586904559	1.77091426261652	2.11788007319393	1.46351978109443	1.76108377911775	1.37369660075497	1.33085103330174	1.23126078926964	1.04270514478508	1.04106547508889	1.13921068948002	1.24495470962789	1.04224385835258	1.04710802072379
ENSG00000227053.1	rest	ENSG00000227053	18.6387482670069	4.73342174979614	4.21802396626689	2.3707639014062	2.90287328611508	3.24621734962194	4.20660327039664	3.04344938631124	6.47001269439064	4.47585076877115	7.11702254989211	2.38701622868841	1.31940860548033	3.05473025282784	7.03406819305396	1.75677367118246	3.47041311574573	1.72377361284394	2.08913122234208	1.45399949013754	1.76291241135585	1.37083178000934	1.32544498681272	1.23206961651873	1.04296295810905	1.04253037090307	1.14273911878734	1.25073578639577	1.03966312920987	1.04373670816259
ENSG00000227061.1	rest	ENSG00000227061	18.7667786073165	4.68909229303623	4.21436175537657	2.36202911834374	2.91035468008408	3.19818367796756	4.23821197457983	2.98093267149218	6.50476494667629	4.49519611370598	7.12713802065884	2.40269251042807	1.30540475763205	3.06525778360817	7.04879843382369	1.74410866485189	3.50313932369801	1.7709161174418	2.11773771732952	1.46352639334579	1.76113038159702	1.37373759855072	1.33084012398743	1.23126505908608	1.04270551748314	1.0410305835516	1.139213343335	1.24494456195828	1.04224141041029	1.04710213543735
ENSG00000227068.1	rest	ENSG00000227068	18.7639811035419	4.68954343111831	4.21060254759591	2.36536069025759	2.91365316684918	3.19467356812576	4.23440262154463	2.9779025427878	6.50566725654302	4.49679921170224	7.12805963358005	2.40291691681423	1.3060957265741	3.06507889213907	7.04893765783883	1.74367454332122	3.50313796938994	1.77057457981744	2.11738510038042	1.4631639359579	1.76119431374926	1.37374692292895	1.33139816656386	1.23055681153951	1.04329171629553	1.04115249545028	1.13949666421443	1.24492863113437	1.04218981882526	1.04716247629654
ENSG00000227070.1	rest	ENSG00000227070	18.7519860201109	4.67326779140928	4.21215693042716	2.37795010046924	2.89802318530566	3.19579793947348	4.25698124006296	2.9758624425876	6.50436080791013	4.48954362546444	7.13044589341866	2.40205426386786	1.30586233452505	3.05789123133016	7.05014824305985	1.74431199134214	3.50090451307038	1.77152672626062	2.12007782522174	1.46335953885629	1.7596183693777	1.37363930295501	1.33109851919883	1.23098466172277	1.04310318609729	1.0412272736105	1.13951520235157	1.2449268214983	1.04220782751839	1.04702645161689
ENSG00000227083.1	rest	ENSG00000227083	18.7545188825988	4.67886600816686	4.21210770399918	2.36486242466893	2.90903501393785	3.19885176254502	4.23868122322176	2.97844695435407	6.5028625993971	4.49465356192528	7.12727122683447	2.40421572645712	1.30599409723439	3.06480662400669	7.0468603988149	1.74745393789873	3.50555630443009	1.76823544948568	2.11881595322016	1.46491919223658	1.75880546656468	1.371655505283	1.3315960596823	1.23123301921943	1.04278863613973	1.04101467391092	1.13911470682579	1.24468095529099	1.04227258511558	1.04711926762268
