gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000237489.2	rest	ENSG00000237489	25.1292413363782	2.36078393314361	5.03647639052858	11.6925149789738	3.01815412049526	7.40757429854899	3.31837449457575	3.02905711221977	12.0438429390693	11.3508391410741	3.68662476492924	3.43038002871201	3.66079411616548	5.23965497818698	2.00049168425063	1.76936074096166	1.65108548891846	2.34942861108756	2.06899140078199	5.46399761980454	8.59757898103285	3.36569785152137	1.34427804961146	1.04911302568353	1.54603665010521	1.14629660624312	2.3019578440097	1.0774184620697	1.01958756354072	1.13198747859003
ENSG00000237491.2	rest	ENSG00000237491	25.1116296499372	2.43388844915368	5.03687479702961	11.6782957004579	3.0131919206468	7.40550889058942	3.34603205404746	2.99008743385221	12.0399001898884	11.3558230194708	3.71534507509403	3.43534851902258	3.63810126123282	5.23445424941641	1.97810536686206	1.77394210479224	1.63835530353892	2.32268744423965	2.09082736832269	5.47522782147426	8.600713901665	3.36372098914701	1.34524838866432	1.04979294465661	1.54684458936801	1.14683983758356	2.30280548582723	1.07647218235744	1.01894969155117	1.13082848257598
ENSG00000237494.1	rest	ENSG00000237494	25.1778447430811	2.36553926064723	5.03490178780973	11.6957658435536	3.00413766635532	7.41752340939998	3.31253212809272	3.01188419154054	12.0482522472736	11.3583336525596	3.68744316455979	3.43070473345603	3.65788781065347	5.24021248529177	1.99914732685995	1.76419655717708	1.65040622416026	2.34749240873863	2.07052747097	5.4577708512111	8.59783537324926	3.36471487568414	1.34787147372041	1.04750982016871	1.54524407995685	1.14541679952104	2.3028540356515	1.07705198009015	1.01935801012961	1.13114146387601
ENSG00000237520.1	rest	ENSG00000237520	25.1481113973691	2.4082239431923	4.98709207228138	11.497799892058	2.9980821520789	7.41845904945042	3.29709743941951	3.01763462710303	12.0307127893137	11.3578395553838	3.68923953815145	3.42841449335307	3.65475053282817	5.25076900076255	2.00041734808245	1.76088221574979	1.65620583871106	2.3191524026035	2.0537830912353	5.45537110963534	8.59731172042297	3.36657565162451	1.34252768244521	1.0493953688089	1.54642797232509	1.14797972319115	2.30231999401858	1.07610434811495	1.0189748885589	1.13159610196305
ENSG00000237525.2	rest	ENSG00000237525	25.1788965456605	2.36203819226836	5.02916344586425	11.6953743264557	3.00515040552323	7.41681224025257	3.30886532785674	3.0204602882564	12.0488642658378	11.3563422548157	3.68676311431851	3.42969866668075	3.65940403887977	5.24148414622315	1.99864544504198	1.76187229698673	1.65034238538967	2.34348470044453	2.07526981616388	5.4613941614713	8.59725170383851	3.36838789173026	1.34147811062372	1.04908497185618	1.54656450316699	1.14788355777946	2.30245800906832	1.0761861412153	1.0190312291615	1.1314912346068
ENSG00000237530.1	rest	ENSG00000237530	25.1796289269362	2.3618295076208	5.02987498268838	11.6952838615704	3.0062914922119	7.41698733668234	3.30981578266338	3.02421436615598	12.0481005211438	11.3587033793385	3.68371680952432	3.42707208461127	3.65961140813965	5.24276608493917	1.99778928567813	1.76225333936673	1.65071283297076	2.34364068297431	2.07486088766466	5.4623446455194	8.59855187512705	3.36721544663814	1.34120556013137	1.04934126333352	1.54644697823346	1.14796768749456	2.3024490725043	1.07622791156756	1.01899889887651	1.13134751751889
ENSG00000237531.1	rest	ENSG00000237531	25.1706178668929	2.3717603936181	5.02590311670303	11.6827183067623	3.00982542078548	7.41492278004114	3.31085986183753	3.02590920290014	12.0478625646111	11.3520577481162	3.68613843026024	3.42939955731013	3.65795339555178	5.24571750279851	1.9991427569624	1.76511179552874	1.65076262633234	2.35613578336161	2.0804584369662	5.46580350339347	8.59854096554154	3.36757469414872	1.33995634175331	1.04955953833148	1.54699470037136	1.14800814647422	2.30237652588229	1.07612202500299	1.01903151339427	1.13138682871214
ENSG00000237534.1	rest	ENSG00000237534	25.1798981760922	2.36661147329152	5.02721650903928	11.6943633052615	3.00453387559118	7.41706820210774	3.30796330243011	3.02366074594533	12.0452033890003	11.3561282635003	3.68368001495751	3.43123351491804	3.65904522513752	5.24150714384798	1.99863381512441	1.76184816800011	1.6502768234327	2.34513797691955	2.07644518705338	5.46248693798943	8.59831712393473	3.36720168772987	1.34081828458669	1.04881742898317	1.5467844096772	1.14794594339861	2.30240578616072	1.07615795133141	1.01900854678816	1.13143021002908
ENSG00000237560.1	rest	ENSG00000237560	25.1792326632967	2.3624194298487	5.03003853299936	11.6950656016659	3.00713002843431	7.41712810166259	3.31036412294088	3.02481609484633	12.048075597091	11.3565535840391	3.68563488610725	3.42883364091034	3.66183970723983	5.23871512137246	2.0001253609832	1.75979350227543	1.64931145421577	2.34324818568494	2.07704370912572	5.45845570431233	8.59913202866911	3.36780581277151	1.34142868415893	1.04932212640776	1.54657145063829	1.1478774234669	2.3024198615456	1.07619832604424	1.0190436860122	1.13142489976494
ENSG00000237588.1	rest	ENSG00000237588	25.1798734620733	2.36338854345948	5.03005809120936	11.6956215353918	3.0078241234175	7.41538883876038	3.3069691037388	3.0231109067854	12.0483105455264	11.3568118623745	3.68607054340714	3.42909046598023	3.65911643076971	5.24136877539282	1.99856896508264	1.76248496705003	1.65057697940453	2.34384899187362	2.07472687116753	5.4616191014222	8.59842032866413	3.36711465872832	1.34106934342798	1.05012991855477	1.54634455464286	1.14800797689219	2.30229780236119	1.0761952201033	1.01904327708878	1.13137622356574
ENSG00000237590.1	rest	ENSG00000237590	25.1548968654005	2.39612941267196	5.00106629420942	11.555339621149	2.99985384686725	7.41650067602937	3.30172378713084	3.01630285321026	12.0271086519737	11.3549849516636	3.68498328056178	3.43105284902829	3.65844752158443	5.24707742491497	1.99523082508226	1.76909541083684	1.63771326537932	2.40324720987777	2.11400163738812	5.47736183928826	8.60005816696208	3.36875743834132	1.33789664233315	1.04847134996881	1.54719528957952	1.14765634695059	2.30152517029571	1.07697585691517	1.01907192690901	1.13135053218618
ENSG00000237594.1	rest	ENSG00000237594	25.0438884071952	2.3664608824498	5.0108680410518	11.6376363223621	3.07494153010183	7.23103782367033	3.22124858696841	2.99750170181124	12.0660795763336	11.3475454234751	3.66955468506336	3.42881833730786	3.60758102479087	5.26706616759928	2.06884919509842	1.73023478369547	1.7424322115151	2.38949133302527	2.08312828168726	5.45983757968418	8.59616170204182	3.36683769628228	1.34364230571929	1.05148765198028	1.54554716044979	1.14435661350301	2.30125453649346	1.07737284270581	1.02049471786897	1.1315957088045
ENSG00000237604.1	rest	ENSG00000237604	25.1727941876291	2.3730252796889	5.02589776714302	11.6768471960047	3.00724872249783	7.41291668929471	3.30453537946642	3.02071507036347	12.0441597029499	11.35700094537	3.68614835145855	3.42768227847194	3.65923586554999	5.24136327674124	1.99667414538509	1.7685126427239	1.64359752865114	2.36093127480963	2.08412110405864	5.46508416901297	8.59641623829021	3.36913553645111	1.3434589132712	1.05095550197392	1.54826408397024	1.14743294043345	2.30111453652273	1.07785712679337	1.01907448351578	1.13124186087532
ENSG00000237609.1	rest	ENSG00000237609	25.1758907872796	2.36891519999305	5.03037017634945	11.6921097252722	3.00678137521341	7.41932960703621	3.30947043115461	3.01404000898975	12.0487192194923	11.3596412862459	3.68918948584833	3.42990275299946	3.65871686395354	5.2423087274305	1.99774350475618	1.76190382884091	1.65046905386581	2.34394412281288	2.07292520306282	5.46013956977216	8.59547458223106	3.37374910403195	1.34309493807834	1.0478631681541	1.54701952449033	1.14801566347344	2.30230193669288	1.07631090096837	1.01898183952204	1.13155891531725
ENSG00000237614.1	rest	ENSG00000237614	25.175000086862	2.36393251153271	5.03309544087512	11.6957134113066	3.00811681173045	7.41654525455168	3.31485291162082	3.01743766536082	12.0482977469968	11.357739377697	3.6877405399475	3.43152978397156	3.65590235104919	5.24123237874649	2.00724584187637	1.76977271882974	1.65285676971941	2.34415133682665	2.0735079252344	5.46328801636278	8.59604253621943	3.37250340217633	1.3428650133701	1.04841047551734	1.54693686513882	1.14803126730729	2.30237896205374	1.0762015183539	1.01904083795406	1.13149954455518
ENSG00000237638.1	rest	ENSG00000237638	25.1487646842523	2.40717790056496	4.99246144917471	11.5138289089887	2.99609567270628	7.41226708942677	3.29586688518931	3.01162161099072	12.0157853608579	11.3543074292783	3.68111707513127	3.43133077185876	3.65770044986465	5.24755930494742	1.99107836402562	1.78040207422426	1.62375880619279	2.46518969723605	2.15484077833311	5.49360610297596	8.60188829740597	3.36943317489116	1.33542301154513	1.04702376659942	1.54740818804436	1.14673614110563	2.30230193257184	1.07630577321889	1.01925793007199	1.13117924630409
ENSG00000237643.1	rest	ENSG00000237643	22.2303346508919	10.3243236314701	1	14.7772091272008	1	7.68410750831462	3.61878396846424	4.96121365412344	13.7631674723165	13.1642039285114	6.43348377178483	1.05708605007773	3.97872561558345	5.58304002477197	1.8812082342558	1.92557980527276	1.28397722798397	2.81646138576942	1.80189063689747	5.38840675805295	8.53463672686578	3.35431169413709	1.3525936047736	1.30700355961162	1.4702175407197	1.16214835427852	2.30572814213897	1.0585525116628	1.04651692662625	1.1324943158729
ENSG00000237658.1	rest	ENSG00000237658	25.1784452982138	2.36539777006649	5.03391619151663	11.6951458831208	3.00436218484916	7.41750170772938	3.31268069231875	3.01151868573744	12.0481306881818	11.3583227198191	3.68809585979135	3.43053092523069	3.6591383827788	5.24152137884704	1.99816306999549	1.76157166359648	1.65025609479278	2.34595018526664	2.07225727378694	5.45908065299024	8.59994644506692	3.36333878329568	1.33872294957869	1.05011698608272	1.54553101389362	1.14775985189442	2.30243114566595	1.07608052659141	1.01911360560345	1.13131002907188
ENSG00000237664.1	rest	ENSG00000237664	25.1807652593586	2.36322128071112	5.03004408956189	11.6953437187362	3.00607306517013	7.41706019407741	3.30975720918988	3.02064888143073	12.0491728939178	11.357488518219	3.68693580795834	3.43040981371649	3.66008144892996	5.24226722100544	1.99944226171634	1.76169031741203	1.65049181484876	2.34245132510422	2.07647284986321	5.46320093466233	8.59847883229135	3.36736272812029	1.34154229152226	1.0493938902947	1.54666906931079	1.14801469259785	2.30235658941338	1.07618119624322	1.0190233781259	1.1314240050828
ENSG00000237670.1	rest	ENSG00000237670	25.1804000366042	2.36403693729464	5.02790016893562	11.6891163087338	3.00584269841407	7.41688149763872	3.3082153825153	3.02339452945606	12.0480095114793	11.3564852669713	3.68628612294333	3.42918850580133	3.65912461564791	5.24159648894192	1.99856118063186	1.7618163212936	1.6506785396311	2.34265008098352	2.07417152280671	5.46156856533347	8.59835912257465	3.36725281177858	1.34127537099741	1.04941715768299	1.54648250916442	1.14797039740337	2.30235301378436	1.07617029930489	1.01903619820105	1.13141903727902
ENSG00000237689.1	rest	ENSG00000237689	25.1722189277331	2.36909795765592	5.04415336372021	11.6957057878757	3.00048601231184	7.4191175257208	3.31359293566068	3.00744970080597	12.0469916966945	11.3507729560962	3.68666322615464	3.42498731545377	3.65067703628674	5.23388561085567	1.99297650945293	1.76423392843477	1.65211735022921	2.35030132878955	2.06735276840122	5.45529238761767	8.59591394333022	3.37297131902028	1.3456144641815	1.04943311598241	1.54649518997608	1.14677638748275	2.30191166550233	1.07732647632875	1.01913239166623	1.13128840102431
ENSG00000237697.1	true	ENSG00000237697	24.9394928010914	2.33750379838036	5.11802179708072	11.6928029833487	3.12694519256169	7.45149282841566	3.47669994286445	3.13076245437405	12.0318594577325	11.3155885389692	3.61034334306587	3.39872587815667	3.7148322969027	5.31931406916069	1.97682089580081	1.73205565572107	1.62240968825939	2.35604384861174	2.04962213789881	5.48476854760932	8.59654615999075	3.36733458384545	1.34071630298193	1.0509304812922	1.54406187860625	1.14773602718047	2.30165631613951	1.08410364028762	1.01810370253143	1.13350404275414
ENSG00000237721.1	rest	ENSG00000237721	25.1661739372729	2.36999123618517	5.04285945979627	11.6977385226664	3.00764372112439	7.39789992319273	3.31244924042298	2.98987263113421	12.0454369935455	11.358852443841	3.69213172535318	3.43349750914142	3.66736088973369	5.24015189267225	1.99087159444301	1.77261515644061	1.63146481425222	2.33909962172334	2.07051460049506	5.45879315910355	8.60393342814265	3.35429629365302	1.33343287322806	1.05110919115466	1.54498012393243	1.14737941286958	2.30312564685619	1.07550368416609	1.01915305896712	1.13094325688884
ENSG00000237751.1	rest	ENSG00000237751	25.1798983042615	2.36245077814683	5.02975746089239	11.6952895192666	3.00659076273557	7.41701220456979	3.30947366447993	3.02384131844695	12.0490036034532	11.3570430460223	3.68394125619791	3.42791209382505	3.65903699422608	5.24170693930446	2.00016491461114	1.76467411582524	1.65121093146418	2.34393409556427	2.07453998332248	5.46215022836176	8.59844229066466	3.36679546238933	1.34224946278527	1.0491405874499	1.54627633452669	1.14763061466239	2.30245767334724	1.07633915163895	1.01907580423282	1.13132755933815
ENSG00000237772.1	rest	ENSG00000237772	25.1697717379671	2.3686650824613	5.04059532340518	11.6907323625044	3.00431451361552	7.42081917163262	3.30749351156834	3.01125961897336	12.0464320560857	11.3564969862029	3.68732774184086	3.42928953493798	3.65646524251715	5.24024521330179	2.00049453928265	1.76618902313484	1.64939220072746	2.350475234673	2.07025833186952	5.45712915575278	8.60041287108341	3.35917211012536	1.3491747474587	1.0541646026455	1.54331651527955	1.14463734102935	2.30326961881531	1.07681349077514	1.0195684946089	1.13073065616814
ENSG00000237790.1	rest	ENSG00000237790	25.1799295650085	2.36468837684622	5.02749104963483	11.6869584365941	3.00561056371137	7.41673705330255	3.30799626105059	3.02303901834688	12.0470711357491	11.3563652497204	3.68596957201345	3.4293038793248	3.65917883760433	5.2415973542679	1.99818766873713	1.7626843674259	1.64931396152734	2.34925711428585	2.07868649150866	5.46329657767281	8.59855674358402	3.36741577741038	1.3408783486233	1.04932113199617	1.54653217215007	1.14793718913003	2.302350228723	1.07616521129504	1.01904648809271	1.13140636023428
ENSG00000237797.1	rest	ENSG00000237797	25.1756324082087	2.36131820194239	5.03435840340256	11.6947057295858	3.00458124089704	7.41762402547316	3.30975799605807	3.02746594109779	12.0494177159119	11.3624302874542	3.681280172727	3.4274684185735	3.66063837441819	5.24285076917215	1.99739093256649	1.76145190410832	1.64985844918476	2.34402918122682	2.07403861363212	5.46308017089741	8.59841098482131	3.367010190403	1.34120589856608	1.04928676389132	1.54650637212054	1.14801512723416	2.30244638984216	1.07623087581844	1.01903879438053	1.13146626558923
ENSG00000237803.1	rest	ENSG00000237803	25.1621205438196	2.35875424327547	5.03910900354591	11.6948797616619	3.01213641331982	7.42144024090935	3.31534637592358	3.03243464607168	12.0435792569733	11.3659686880397	3.67764632439218	3.42117344145598	3.66647599543246	5.24147915404676	1.99918786378753	1.75619884788661	1.64793104786271	2.34357881258799	2.07541909018775	5.46110050284626	8.59864043468593	3.36759050614804	1.34173770199999	1.04944321529278	1.54618420761063	1.14798445756676	2.30255527774396	1.07594235674748	1.01916833417963	1.13158790197055
ENSG00000237807.3	rest	ENSG00000237807	24.8107546099927	2.22643343006729	5.11713585207438	11.6979244205839	3.05623139938793	7.42901650195627	3.53015318514597	3.16426145695274	11.9577829863899	11.5274083996513	3.49274693438859	3.24051829910428	3.67821121046362	5.31829472379596	2.07027010675961	1.77112805010752	1.60524309514732	2.32422509468122	2.10709043828259	5.41131795915831	8.61076462755062	3.35684049074132	1.36858136389108	1.0347959086146	1.54146870210094	1.14325743975345	2.30137408255131	1.07104109851672	1.02962109157075	1.13841497976603
ENSG00000237857.1	rest	ENSG00000237857	25.0655128064374	2.42779858905756	4.99178261529312	11.7139953089817	2.99936997080248	7.39882490241536	3.33447351705664	3.01226628387577	12.1147040929172	11.3190337590357	3.66264158790448	3.40401001383375	3.59742304183279	5.16445513949977	2.00999923556295	1.78542205286477	1.6638701822128	2.32030980767802	2.10058686606891	5.48241617941113	8.59850216857738	3.36690343686473	1.33870758458079	1.05260296976614	1.54809161963701	1.14870193100371	2.30120441130864	1.07514807331319	1.01956453416473	1.13191662969876
ENSG00000237862.1	rest	ENSG00000237862	25.1812355762029	2.36259231430295	5.02929416083096	11.6953004059307	3.00615731432801	7.41686000319452	3.30868041978958	3.02359336026787	12.0485838819695	11.3565039242333	3.6859050798166	3.42904917521261	3.65926100210854	5.24138701429893	1.99858602833523	1.76212531895753	1.65050326783602	2.34372128804121	2.07503224512286	5.46183442384955	8.59842322885826	3.36721158134906	1.34137169284735	1.04938423023556	1.54654344767595	1.14791722670235	2.30237903221669	1.07618229694317	1.01904245428417	1.13140180793355
ENSG00000237877.1	rest	ENSG00000237877	25.1700814734382	2.36908829724226	5.03053880206661	11.6829729464856	3.00638284084655	7.41696974193097	3.31102101368855	3.01502227510599	12.0462831707524	11.3555950993055	3.6876041504721	3.43011191061909	3.66081318437685	5.24148070660782	1.99939287762591	1.76425494950011	1.64921543370193	2.34625789645875	2.07834850876728	5.46248237512305	8.59764668564553	3.36858117187591	1.3407815681908	1.04968318908041	1.54639300695876	1.14797689733194	2.3024227459924	1.07632979538609	1.01899670040343	1.13147096265694
ENSG00000237879.1	rest	ENSG00000237879	25.1722515815112	2.36109405678822	5.03121611609326	11.6911409261298	3.00569190124065	7.41766001779274	3.31078211366906	3.02718243647066	12.045797769287	11.3556038533809	3.68966737637547	3.43273883667562	3.65703987458382	5.24311409100897	1.99734886889597	1.76296662505951	1.64905560594908	2.34821582318751	2.07690463311555	5.46278998332634	8.59773352883082	3.36783214502235	1.34104502391633	1.04929799888872	1.54699875467967	1.14834412896848	2.30037205415386	1.07725239804625	1.01950851820043	1.13239434797204
ENSG00000237880.1	rest	ENSG00000237880	25.1768251542148	2.3708507185952	5.02552313255623	11.6989960263407	3.00362377836628	7.41709530323129	3.30944793848738	3.0256525978041	12.0470666940952	11.3594324143774	3.68381428927947	3.4273452887699	3.65884025601908	5.24283928877996	1.99755498374938	1.76222213320942	1.65106192587272	2.34327524743878	2.07514724501292	5.46238719629543	8.59859010517695	3.36708903779511	1.34098595705732	1.04903209869698	1.54642426578374	1.14799171909124	2.30241264303065	1.07623690399708	1.01899997404694	1.13134861174455
ENSG00000237921.2	rest	ENSG00000237921	25.1786216624978	2.36572648095657	5.02884421676581	11.687602115458	3.00834174630609	7.40853066051249	3.30627151520518	3.022645958238	12.046862587648	11.3560513396852	3.68615207492289	3.42913981805309	3.66020148181823	5.2414858822763	1.99703828534585	1.76398229117296	1.64675410542343	2.34307454613337	2.0750456645271	5.46248419772553	8.59856166823639	3.36742324633349	1.34096186227454	1.04919445300436	1.54649302593103	1.1479693664483	2.30241186353069	1.07610975727811	1.01901505337028	1.13136864574265
ENSG00000237923.1	rest	ENSG00000237923	24.9705537991084	2.50652244574391	5.18159874370342	11.7316556789077	3.34886198271078	6.35577694235476	3.07198469812219	2.97427741785674	12.0219519663724	11.3419801912763	3.6800960974439	3.4446022976405	3.69243319024909	5.27897469706041	1.95657268861598	1.7433851094896	1.67888612380602	2.31937069248418	2.06416555784813	5.47116125791538	8.60309938622336	3.37467047360647	1.33480557468762	1.04070235606222	1.54744049074338	1.14606299293891	2.30418175224089	1.07400211595092	1.01820076071632	1.12963061853187
ENSG00000237927.1	rest	ENSG00000237927	25.176976856449	2.36377016280847	5.02983340963201	11.6957673869046	3.00549591999261	7.41760747149942	3.30870137964294	3.02300536641306	12.048995759667	11.3572704687217	3.68528830459281	3.42919563154345	3.65932533596107	5.24038282983329	1.99927907307883	1.76234068066473	1.65018687929387	2.34390011619913	2.07612838020867	5.4606863577402	8.59753015722981	3.36808425125277	1.34121125530829	1.04924786291821	1.54738724804526	1.14790332901998	2.30252323982248	1.07611605252361	1.01901678253133	1.1314808380342
ENSG00000237943.1	rest	ENSG00000237943	24.7913091296006	2.71033960353533	4.8088571731931	11.8358126642985	2.93498658927143	7.22706533694273	3.25389209026318	3.05785881808082	12.2424800877427	11.2894841329037	3.70615297781301	3.36513452179976	3.5875870450105	5.31068828686251	2.02955476083783	1.67429717904785	1.63814912990005	2.36436919555809	2.07986510177608	5.45062943469467	8.59770443338256	3.36516751163139	1.33853450744848	1.05499812461894	1.53643498917712	1.14158989425991	2.29880672795596	1.07651954569005	1.02036322325673	1.13177607288105
ENSG00000237949.1	rest	ENSG00000237949	25.1758481033587	2.36071876560926	5.03079746634194	11.6940681456651	3.00689444608578	7.41729726567108	3.31286801059763	3.02575384687621	12.0470165427437	11.36157876688	3.68007279009485	3.42370052174758	3.65898159371727	5.2471924544925	1.9958138510143	1.76403705392715	1.6516416865069	2.34291854624383	2.07520962855161	5.46211562748917	8.59896881444056	3.36707856552821	1.34112416902297	1.04922197582758	1.54633199263467	1.14793620703442	2.30265074328868	1.07630423990286	1.01893028733336	1.13119365211467
ENSG00000237954.1	rest	ENSG00000237954	25.1792970754692	2.36293065055462	5.0295792064842	11.6958333715889	3.01016895854576	7.41947165493887	3.30454092806471	3.0226303077485	12.0478306666528	11.3567748944798	3.68673581170229	3.4290211705088	3.6590781760173	5.24158853668218	1.99803280085363	1.76194868750634	1.65059625266972	2.34364483147417	2.07517683195268	5.46166545390787	8.59838397559943	3.36729630818085	1.34125803438444	1.0497301235781	1.54645421553136	1.14793206229999	2.30236460631635	1.07616589785806	1.01902332353241	1.13140770285325
ENSG00000237980.1	rest	ENSG00000237980	25.1672481377131	2.36266778308544	5.03743696028081	11.6924999423643	3.01134713075393	7.41408658083958	3.31508832173476	3.03204424625835	12.0463908989175	11.3569492763841	3.68544187199364	3.43229532903322	3.67117213402349	5.22980955662414	2.00230922009932	1.75195930349532	1.63989998689492	2.34681712990546	2.06822840800251	5.46852940110082	8.59797441930792	3.36783126382777	1.34159028575371	1.04928214798408	1.54809118354083	1.14789900570332	2.30294824361625	1.07584291502279	1.01892876183952	1.13169891999241
ENSG00000238005.1	rest	ENSG00000238005	25.1598457947995	2.3753214134347	5.03538879300636	11.6749343076428	3.01088727448657	7.42332829759337	3.31979898592665	3.00463378286685	12.0582847057552	11.3462673395053	3.68264865180784	3.43450059289141	3.66268734586501	5.25262312739213	2.00045355241595	1.76068576783158	1.64843459271429	2.34178004271088	2.07445349253934	5.45771131332145	8.59958527880953	3.36428437864679	1.34042350597197	1.04986754249197	1.54688056868237	1.14735135253498	2.30290176171871	1.07602751038078	1.01904404533017	1.13132477633164
ENSG00000238009.2	rest	ENSG00000238009	25.0542750388463	2.49439108304012	4.9856446876987	11.7357077370923	2.9780563463866	7.43205915273361	3.32801536400758	3.03457024934744	12.0523662695023	11.3851523986723	3.69773527320115	3.41332340354514	3.66470112865603	5.23427200471589	2.02572080354853	1.77507588255428	1.64602005242904	2.34986211268118	2.06212884683773	5.47280447188454	8.59637917064881	3.37054066729774	1.33609129761292	1.05176831289362	1.5506637007762	1.1495170819487	2.29961221490317	1.07722062635229	1.01979809938792	1.1327443304508
ENSG00000238033.1	rest	ENSG00000238033	25.1694276776073	2.39052334799021	5.01937297265214	11.7062332837493	2.99649470217941	7.41800214292369	3.30772855140167	3.03102586466171	12.0479985824582	11.3607795357289	3.68931565234276	3.42726576474565	3.66030520027819	5.2414928794171	1.99891139905286	1.76083482567976	1.64928050765176	2.34395699997022	2.07417905644359	5.46241644307893	8.59838210751331	3.36742639119241	1.34082967472204	1.04892969764343	1.54628363116796	1.14804885600803	2.3021931000775	1.07640632215211	1.01902785138896	1.13143920899862
ENSG00000238034.1	rest	ENSG00000238034	25.1808010650276	2.3631140135054	5.02974212969904	11.695397902938	3.00724063726957	7.41360313772332	3.30784649500669	3.02349043776771	12.048610624377	11.3564770048543	3.68612976934319	3.42929495001005	3.65908036466573	5.24156389272674	1.99877122791182	1.7612299035044	1.65163968442608	2.34400146561467	2.07505456939522	5.46176423871599	8.59839639291539	3.36726595001314	1.341254930286	1.04946356181603	1.54676002477774	1.14795187414588	2.3023776890544	1.07613356698577	1.01903883930764	1.13142016979829
ENSG00000238054.1	rest	ENSG00000238054	25.1479546240971	2.39016918781368	5.06168407810863	11.6929942136398	3.009969730664	7.42187791244984	3.3498605177658	2.97378465316071	12.0692415276323	11.3417643768216	3.66279956902545	3.40218705210505	3.54803161310943	5.11269061135067	1.91294787582168	1.75616254895678	1.67402445343868	2.32112202393798	2.09882298011204	5.48150702321063	8.60421014925281	3.34876679665745	1.33492661676159	1.0525769762473	1.54508902855173	1.14836501105948	2.30131363144208	1.07535279471598	1.01907548777802	1.13127032079263
ENSG00000238097.1	rest	ENSG00000238097	25.1682705859034	2.36490633511319	5.03163163282797	11.6986473035485	3.02978614976783	7.43351793591275	3.28541809702086	3.01668580447137	12.044163588409	11.3590408382521	3.68946322227574	3.42803579976282	3.65818587988626	5.24330891913172	1.99514916841307	1.76245451445715	1.65070115788423	2.34330478058728	2.07562761695816	5.46056145797917	8.59756207663036	3.36881363066541	1.34235271433424	1.0527961471686	1.54609261532889	1.14783246500274	2.30245999032895	1.0760508077027	1.0189641885136	1.1313424871868
ENSG00000238099.1	rest	ENSG00000238099	25.1697885735497	2.36134010764706	5.03039163478921	11.6964267438022	3.00828261289543	7.41536743619603	3.31447996516966	3.02795855723236	12.045646745904	11.3612370409995	3.6827768771202	3.42380227552049	3.6627162056372	5.24350612431326	1.99695613648204	1.76165129264665	1.65064791785348	2.34314311873541	2.07604991502498	5.46077635164822	8.59725482709024	3.36680508786438	1.34091712143278	1.04912810795319	1.5463972195116	1.14769541261318	2.3031289401462	1.07623523324514	1.01891664883431	1.13141784371267
ENSG00000238106.1	rest	ENSG00000238106	25.1779475271961	2.36676541159587	5.02819069398933	11.6971358530644	3.0088712495648	7.41664587417502	3.30537033354528	3.02379742690796	12.0487972476204	11.3574556226239	3.68795248470103	3.42766102444981	3.6591854281441	5.24197859388908	1.99862472389699	1.76098319663834	1.65194400697811	2.34436323608414	2.07527049711026	5.46135567372399	8.59654770468513	3.36607295470773	1.34261078031862	1.04857947732832	1.54624618206701	1.15143823470593	2.29494120109888	1.06802063155431	1.02108937299828	1.12098776294045
ENSG00000238107.1	rest	ENSG00000238107	25.1679307234046	2.37301445290368	5.03665477264673	11.695403906996	3.00995934865928	7.41758767039958	3.32281542747315	3.01332238977487	12.0585978908849	11.3475492932289	3.6781957826788	3.42190781474077	3.62529588815276	5.20485563730435	1.97266119282052	1.76063875411544	1.65585993390493	2.33445552008494	2.08492368022308	5.47074710485729	8.59631255865166	3.37108063442745	1.34366419351836	1.04870791564755	1.54882251625812	1.14833350662105	2.3020935589739	1.07589907921247	1.01890934928271	1.13159152591297
ENSG00000238121.1	rest	ENSG00000238121	25.1667780060641	2.37510770482016	5.02885129171531	11.6477030913264	2.99845520021407	7.41505176164581	3.30134935962526	3.02403535842428	12.0423871345853	11.3573193226273	3.68523836923468	3.43520306069117	3.65733335484875	5.24171749609567	1.99366062764563	1.76890457816751	1.63936021559126	2.38645128444652	2.10340793245107	5.47211817190486	8.59951187295689	3.36767959447283	1.33810287522612	1.04886697697438	1.54681585723188	1.14768519435759	2.30234279759724	1.0761004119263	1.01911755322801	1.13131509332438
ENSG00000238129.1	rest	ENSG00000238129	25.1788162323772	2.36296679595638	5.02963421350291	11.6959512011713	3.01111212967509	7.42029691454798	3.30359709769787	3.02241215299788	12.04769531691	11.3568589891266	3.68692612208771	3.42893708601552	3.65905463037663	5.24163951065804	1.99788581203086	1.76201844045041	1.65052027125152	2.34359221377624	2.07519924242901	5.46163780355732	8.59844003970547	3.36724879769804	1.34112270016786	1.04922896735148	1.54654212613186	1.14789945752551	2.30235766412899	1.07620048842901	1.01900894058901	1.13142276682935
