gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000227896.1	rest	ENSG00000227896	18.7289644664332	5.88860042713894	2.92733139395503	5.07180067864529	3.91130671857486	5.08947011294566	3.95941659173221	4.23896793982047	3.13692662387953	2.16185158668353	5.02475757064448	4.08275898302672	1.81424853216632	1.34183273272237	8.59368265744073	2.30310058815091	2.48950450916079	1.52216151516137	2.04208547896562	2.27772737960868	1.50751018440919	1.43310939933742	1.80574505249507	1.22877242173425	1.03282379974044	1.59274860166939	1.20571682615778	1.16559299247766	1.03505718129393	1.04869534624705
ENSG00000227906.1	rest	ENSG00000227906	18.8832419934108	5.90735849443456	2.88438059000488	5.02786020890276	3.941816504564	5.16148673457677	3.8330685003482	4.28326049874024	3.09613176340031	2.12053139891402	5.03131346541921	4.02982799000283	1.77920729751923	1.328213541048	8.58978703763194	2.32744224872145	2.48277867563607	1.52377111197269	2.05111350085276	2.25756613210407	1.49929932333639	1.42688893570362	1.80145812730999	1.22553879207975	1.03545726727518	1.59178147702319	1.20863108746764	1.16619164103378	1.03449308939199	1.04871965833641
ENSG00000227954.1	rest	ENSG00000227954	18.8893406857809	5.90790678576002	2.8884116694633	5.01487120070984	3.94134958369566	5.17439377568064	3.84039516645446	4.26708695288779	3.09481306949053	2.12638485422804	5.02846615747677	4.0304422985169	1.78210619082961	1.32503214843189	8.56701986302308	2.33897347984828	2.48218580764579	1.52604871667494	2.04783012732427	2.25583031326972	1.50312578365227	1.42767943397441	1.80608037772157	1.22996028406178	1.03353289442473	1.59141388297379	1.20807098638515	1.16552490385583	1.034933723272	1.04862674263735
ENSG00000227959.1	rest	ENSG00000227959	18.8403581963561	5.91878328798316	2.9016604676942	5.02654341772302	3.91084755874407	5.19208705916674	3.83587296816544	4.26439070075429	3.08745720378714	2.12162025342422	5.03491876726084	4.01889268449499	1.80132646307492	1.32317116914421	8.5989086420941	2.31168123182545	2.50116782757241	1.52844541717911	2.06745318108123	2.25942354300533	1.50855510270789	1.42712672880582	1.80802209766719	1.23053988904681	1.03677737929393	1.59246074902707	1.20827262568466	1.1646258639717	1.03397819015367	1.04796843684361
ENSG00000227963.1	rest	ENSG00000227963	18.8588695593676	5.88982238494401	2.89827457846409	5.02894883464944	3.93858904728001	5.17599088993719	3.83862461083991	4.2583792273406	3.09584266915272	2.11707513328176	5.03002083790448	4.02924729964067	1.77643098733996	1.32097633137357	8.59297263636207	2.32920687280509	2.48809644060328	1.52637885337993	2.05299213119581	2.25611331007598	1.50269816505044	1.42784101873818	1.80756344550179	1.23026113824162	1.03275782105051	1.59214416888456	1.20890608694896	1.16490257072299	1.03663953091586	1.04828460521264
ENSG00000228010.1	rest	ENSG00000228010	18.887082570025	5.9037724444738	2.88861754417728	5.02321294268664	3.93850987165497	5.17458299965595	3.83455528410492	4.26804699438164	3.09837296763712	2.13021279336632	5.03726979436772	4.03057859005395	1.77724431556769	1.32526711340395	8.59503822868869	2.33183675358852	2.48159118645612	1.5223047250346	2.05284917433647	2.25401955527642	1.50131022556443	1.42695567926763	1.80512036995268	1.229643534235	1.03401427989463	1.59162139300836	1.20806323188467	1.1659362216511	1.03492896782243	1.04873597795625
ENSG00000228037.1	rest	ENSG00000228037	18.8476427759672	5.81566235590347	2.90821739397816	4.9538752474034	3.9856789659508	5.25259763378841	3.84164057636134	4.34804026151838	3.28963499662552	2.10274285083417	5.06552983803832	4.02797027285962	1.79699938012451	1.33462147244866	8.60321753849357	2.33809612704562	2.48948713270257	1.52543725620145	2.05274563431539	2.26356986067386	1.50573638191524	1.43210888729979	1.80699091947329	1.23016689605594	1.03322580375077	1.59296807483292	1.20871442433873	1.16582614145686	1.03495572294875	1.04834004985808
ENSG00000228063.1	rest	ENSG00000228063	18.8776279318123	5.90048193110779	2.88918724586818	5.01538346605116	3.95399936636025	5.1785213503311	3.83577817383759	4.26656329703821	3.1077280376168	2.12315480671528	5.03756235070469	4.03256231961958	1.78085241164251	1.32978005832577	8.58734318315894	2.32918972187301	2.47914024763268	1.52140355999841	2.05439388469259	2.25645364575226	1.50374548363691	1.42733420003659	1.80596393320905	1.22939012661583	1.03390947775836	1.59168742297623	1.20844521078387	1.16568958669281	1.03479946410772	1.04875991084239
ENSG00000228084.1	rest	ENSG00000228084	18.6629717453659	5.88134761691835	2.86410178696819	4.9913924374221	3.95098037992795	5.16663730589321	3.81262356029784	4.28513312973537	3.07869640895536	2.11439848156322	5.05528415963186	4.02711204493142	1.79915245206023	1.3356211120092	8.57929852476052	2.31359469186356	2.4945385864572	1.50405894555419	2.06300493273662	2.24427152420565	1.5104860407544	1.42652713540698	1.80220774136553	1.22241021490793	1.03409035807932	1.58898014101919	1.20657876587056	1.16695787619202	1.0354049218115	1.04959011034309
ENSG00000228109.1	rest	ENSG00000228109	18.8159067403746	5.88346738443032	2.90120692627234	5.04053596218674	3.95820959602492	5.14131966346146	3.8284009473474	4.27594432833954	3.08765696906567	2.13964237165482	5.02260630004965	4.03016906421441	1.79298246783331	1.32546745840731	8.58988984247487	2.32241641763733	2.4861043195755	1.52152977903472	2.06010251350497	2.25529680730537	1.50176588424817	1.43287245032847	1.80642062251333	1.23142739207781	1.03281774363924	1.5915237078593	1.20828273534973	1.16345253290336	1.03344584651679	1.04581690312914
ENSG00000228137.1	rest	ENSG00000228137	18.86618894349	5.86199969088433	2.88385607708996	5.02494143084357	3.96783727311153	5.17797125147648	3.82102400199205	4.25341037547396	3.07931625790427	2.12306640275676	5.03620169496515	4.03858190303907	1.78736531550305	1.32604268018812	8.59290455136943	2.32091263322317	2.48485466589272	1.53659394322242	2.05364047312841	2.25343375350559	1.50173259873246	1.43158926541739	1.80546005306768	1.23107666057506	1.03273779703762	1.591317277958	1.20668371007483	1.16694119530998	1.03535471087393	1.04904793802931
ENSG00000228192.2	rest	ENSG00000228192	18.8566314450218	5.90172403132256	2.89410453788966	5.0165833922382	3.94106246218166	5.17400509597069	3.84445178974196	4.27566129590379	3.09328121020606	2.1246761765445	5.04578702412048	4.0344020312285	1.79157120084616	1.32312004260972	8.59225409760654	2.32194488855488	2.49363297842861	1.5228741764906	2.07084623577343	2.26060608390167	1.50610986905012	1.42592121849504	1.80656194103384	1.22742875989584	1.03319659751576	1.59196838831253	1.20768742587921	1.16582378159917	1.03494199456196	1.04905308694311
ENSG00000228201.1	rest	ENSG00000228201	18.8441726128337	5.9215075282225	2.89007715472816	5.03240536460216	3.92612832994569	5.1780801776545	3.84301319139188	4.27241008656366	3.09902732403614	2.11014039358913	5.03572333128855	4.0360299557269	1.7883853118643	1.31833967201125	8.59511814770764	2.31967757913872	2.48296952821591	1.53801790696067	2.04713926751885	2.25947125346008	1.50492675027024	1.42741393475346	1.8052757041281	1.22593490980401	1.03482765936073	1.59257744027508	1.20786552779952	1.1659850428225	1.03427331173505	1.04904530724094
ENSG00000228204.1	rest	ENSG00000228204	18.8915932317802	5.90033939261124	2.88612185858134	5.02738754164183	3.93929701765322	5.16396253561464	3.85783125198419	4.25384950085503	3.10339813464382	2.12430074398052	5.03806006913962	4.0311440695718	1.77886585427835	1.32479640631945	8.59486748081479	2.33163966642652	2.48402832219608	1.52354084856733	2.05208595144202	2.2526595448967	1.50282867020783	1.42619766560397	1.80617930271716	1.23091961416493	1.03365129025079	1.59191509436541	1.20798656186557	1.16560438684849	1.0348607473979	1.04874402002214
ENSG00000228274.1	rest	ENSG00000228274	18.6804393513494	5.95648371756978	2.86587683197716	5.0283026430144	3.93602330910324	5.20039210170962	3.85000035317938	4.27396381092764	3.07050329677431	2.13300866485493	5.05882138458325	4.06105780254515	1.77487941856005	1.34907577222923	8.60870453035959	2.3063439053034	2.50556333205065	1.52323754949607	2.08177828116525	2.25649181953485	1.50561602076902	1.42800944720212	1.79988813382073	1.23192583388437	1.03006384470599	1.5865552978597	1.21185363666522	1.16726636821657	1.03215822682999	1.05119641220454
ENSG00000228288.1	true	ENSG00000228288	18.6165791803479	5.92036919897743	2.84942561964638	5.12568759736502	3.87290630553589	5.04443937575473	4.02372131664335	4.25860845942931	3.15817708153213	2.18479177630859	5.0488767407515	4.08532765652257	1.85489092567337	1.28013907183319	8.60580226995702	2.29582920486089	2.46516715616173	1.52259163259854	2.04145363828779	2.2909563089891	1.50098196530158	1.43628827975147	1.81085913544671	1.23081043106009	1.03323363080761	1.59269530663133	1.20259570480097	1.16585733550597	1.0339821150964	1.04809420676787
ENSG00000228317.1	rest	ENSG00000228317	18.8838596653602	5.89504958549626	2.89516961936949	5.01770212528483	3.94622824172882	5.18093742690336	3.83662980028423	4.27128619136343	3.11805509680709	2.11036689994674	5.04184974695518	4.03156062586411	1.77884330450532	1.32159706686882	8.58365865624073	2.31244434086952	2.47526813032453	1.5130266556785	2.05006040165548	2.25003132409784	1.50277982057557	1.42854656588629	1.804242492842	1.22832172598509	1.03387750483357	1.59260721420072	1.20889065844479	1.16569716471598	1.03464242317295	1.04864286398906
ENSG00000228389.1	rest	ENSG00000228389	18.8663543142338	5.91690115402196	2.91635995345413	5.03022566629011	3.94613162650126	5.17014411439622	3.82937576333351	4.26728265898382	3.10703232443078	2.1255584113121	5.03689431298907	4.03125991109413	1.78474885344037	1.32239732936821	8.59192884218833	2.3285090114243	2.4833330454531	1.52496590757936	2.05441740931946	2.26054824109647	1.49504513295575	1.4268677758145	1.80766184664602	1.23079403098326	1.03385432575295	1.59297193714912	1.20785961752124	1.16571516679127	1.03437737687111	1.04925436650904
ENSG00000228393.3	rest	ENSG00000228393	18.8271237148909	5.85467524584328	2.88261473048532	5.00414594477052	3.96592655796436	5.15561264759211	3.806914584197	4.26456691057708	3.09825576006845	2.13438925319843	5.03955995610739	4.04368279207539	1.78604326456017	1.33216561713579	8.58744864323554	2.3312857603501	2.48365543467549	1.52386244947583	2.05415058358525	2.25253987084369	1.50137729835565	1.42729867818611	1.8048458298946	1.23050529057946	1.03360273278322	1.59163347901794	1.20856908466423	1.16509014056887	1.03557449110892	1.04887159036405
ENSG00000228395.1	rest	ENSG00000228395	18.8476973742429	5.92724879525942	2.91607448568439	5.01728385685104	3.95076937341807	5.16547543120009	3.83487273640963	4.2660651992236	3.10266031847753	2.12177320983253	5.0273313086756	4.03298616271639	1.78385106807537	1.31100141263537	8.59257741005711	2.32894937339171	2.48601221411901	1.52665991735005	2.04402535740872	2.25490533509965	1.5070782833896	1.42842541899982	1.80425429112786	1.23032347924935	1.03339829654705	1.59130187132726	1.2084258806144	1.16510242966926	1.03571061569492	1.04971500841161
ENSG00000228401.2	rest	ENSG00000228401	18.8260298658069	5.95261541107132	3.10767326997075	5.0621180604082	4.02311106356164	5.10628722913426	3.82330400510802	4.25057102275537	3.10882903644893	2.12111331470904	5.02976759482825	4.03499844119732	1.78511400946709	1.32855335409152	8.59240014919791	2.3349990996201	2.4835616864793	1.52270418816351	2.05459361429124	2.24981020681933	1.5153154165303	1.42998255025179	1.8020849704304	1.23000413411318	1.03364508414364	1.5920176273528	1.20758657043092	1.16617963004255	1.03509318864884	1.04897170530014
ENSG00000228427.1	rest	ENSG00000228427	18.8402641713914	5.7921306835696	2.90835714905753	4.94746044231245	4.00505099227818	5.26274515111305	3.84049027118088	4.35473799505418	3.30645210298974	2.09795493827266	5.0691295965987	4.02580183926425	1.80849186753498	1.34158517501037	8.60692308748355	2.34660083454361	2.49370127849105	1.53376479518842	2.0551459828301	2.27085840585697	1.5076452236567	1.43304033569139	1.80750455053023	1.23000793567104	1.03318186335487	1.59284007017639	1.21010446336917	1.1651207310287	1.03746899793597	1.04872079162632
ENSG00000228436.1	rest	ENSG00000228436	18.8152109339826	5.93677856565919	2.90500481788293	5.02719967705496	3.93604192533014	5.18160327889034	3.83135452327273	4.27402123995126	3.10126999175544	2.11109742783406	5.04195699131199	4.04387182706746	1.75431769211446	1.36167717334503	8.5971785066309	2.33099145165736	2.49164700615463	1.52787190229653	2.04596394112369	2.25416483377925	1.48838593146701	1.42623603973507	1.8059442678829	1.22888092585997	1.03295207056132	1.58918029141464	1.20935584692409	1.16519653905355	1.03336737609318	1.04817192044854
ENSG00000228439.1	rest	ENSG00000228439	18.7283364137011	5.95539484497468	2.86741200877719	4.95702450693362	3.93115878663964	5.175707307601	3.81620943057395	4.23895522956394	3.10696004331091	2.14929124559537	5.01227719714555	4.08609578879189	1.73029977853778	1.40424348654538	8.59163072528668	2.32017751099731	2.50582405385666	1.51496074767019	2.04906357229076	2.24904455201325	1.50711116243447	1.42637762941902	1.80541260321044	1.2279366907525	1.03353949992687	1.59269268922368	1.20668029515989	1.16569683144994	1.03561112264001	1.04753972703546
ENSG00000228486.2	rest	ENSG00000228486	18.8575866017687	5.88922214359288	2.89307422302364	5.02227762699826	3.93735422248587	5.1784763774651	3.83130211724692	4.26766037969777	3.10295268753699	2.12026512010761	5.03395154555141	4.02487175007649	1.78004100666972	1.31824567274134	8.594825706388	2.32670997104958	2.48245263189475	1.52585547461165	2.05040202683739	2.25937284497331	1.49878427738675	1.43065044346433	1.80745533734547	1.22934549303011	1.0325935021249	1.59192880378503	1.20676038423477	1.16597430564512	1.03525207399074	1.04916661630583
ENSG00000228506.1	rest	ENSG00000228506	18.3485888478318	5.6803033530695	2.88441500326527	5.08337491383489	3.91922753555318	5.24202675454304	3.80432887672117	4.27236788862728	3.21589142035595	2.08564161822438	5.00099932561647	3.99421814622281	1.70858464371271	1.29723233294618	8.64939518620855	2.30261098380475	2.50080954585833	1.53747767611282	2.07868464358519	2.22890448114362	1.48303379893834	1.41135752773208	1.79607188543331	1.21849900351233	1.0333892839441	1.58624410689673	1.20881273615441	1.17027046268187	1.03511409671401	1.04702598230289
ENSG00000228526.1	rest	ENSG00000228526	18.8315886332665	5.89123047581218	2.90958288507854	5.07357187394719	3.88415009889077	5.19292472396725	3.83691569789097	4.25445528693185	3.11161378288861	2.0573585833866	5.03906803593303	4.02541639271946	1.77685110923859	1.32233493521265	8.58772721505644	2.32026783708977	2.47343994793517	1.54291200598935	2.05775479065297	2.24579235960929	1.48767716999184	1.4185054418813	1.80280453012033	1.23223538536805	1.0299632538583	1.59074916334324	1.20544241469387	1.1703371381965	1.03630643389336	1.04892063814115
ENSG00000228544.1	rest	ENSG00000228544	18.7481841984535	5.88847178284732	2.94683224693608	5.04953396706323	3.86566567719744	5.17585991040483	3.80355257750291	4.25667615222948	3.09202373849065	2.042734629953	4.98788432038247	4.03558518673974	1.79903825681623	1.31639107925874	8.60560265462673	2.31958278522729	2.50269463546779	1.53642447838564	2.0709739123774	2.26277661426397	1.51248477879311	1.44052624381165	1.81106626958339	1.22836402821889	1.03182620115303	1.591555552792	1.20804899006452	1.16432812537144	1.03616862741876	1.04748900815864
ENSG00000228554.1	rest	ENSG00000228554	18.8927937030362	5.89804712510245	2.88666581010124	5.0204722553166	3.95267610805462	5.17197844252851	3.83578889579803	4.25899779062006	3.09252717661981	2.12435525347279	5.03867874155311	4.03472684508292	1.78553364042019	1.32474739097234	8.5915715867691	2.32689768136695	2.48394290964888	1.52330333691536	2.05157618027712	2.25586483329051	1.50233971199661	1.4278775371204	1.80630271488981	1.23029440611039	1.03359063373287	1.59188888871856	1.20816804289308	1.16568066675007	1.03497868715202	1.0487953389256
ENSG00000228598.1	rest	ENSG00000228598	18.8902767296187	5.89945834171077	2.88713370641704	5.02856511747158	3.93857494148321	5.1612471760756	3.86286785349809	4.25311105738929	3.10477945543176	2.12728991272682	5.03664292440112	4.03426179766177	1.78299983264002	1.32609238198795	8.59434407646224	2.32860291051803	2.4833512587758	1.52289486847865	2.05081931669268	2.25542512327412	1.50227434544692	1.42697946688311	1.80608050664089	1.2306031242427	1.03370761666015	1.59185667769267	1.20796847497877	1.16557812934692	1.03489061518442	1.04870608210229
ENSG00000228606.1	rest	ENSG00000228606	18.8651284990638	5.90750456291741	2.89541416811646	5.02267874287207	3.94330922859695	5.17490166448783	3.83684175102869	4.25695905179218	3.1014529089985	2.12448097134784	5.02935778875049	4.04354923051015	1.77683942179332	1.33529001965267	8.59235228657476	2.32808013253987	2.47801961304069	1.51960209276588	2.05885287576375	2.25524232534702	1.50121164597359	1.42639727796162	1.80720409245134	1.23018548546284	1.03338358155715	1.5924147578253	1.20780529225347	1.16559911151255	1.0347320477825	1.04849185214112
ENSG00000228613.1	rest	ENSG00000228613	18.8796399030183	5.89110982494365	2.88514250534636	5.02427355277974	3.92578788185794	5.15056141145116	3.8538161651815	4.23506286523346	3.10905189360018	2.10531070412018	5.0516857851396	4.01236298468008	1.74977028289304	1.31846634337908	8.60214543136497	2.35671567867652	2.48896023845867	1.52778356565562	2.06102674026701	2.23294312100236	1.50355556151989	1.42379694286002	1.80689292834204	1.23225922110333	1.03332789963025	1.59214446306711	1.20711694139067	1.16604168967994	1.03494619317933	1.04900221108553
ENSG00000228624.2	rest	ENSG00000228624	18.8075780868483	5.86430559205971	2.87047749327433	5.08902379271159	3.9000318006214	5.11633068492574	3.97375278778785	4.19469940168801	3.15080076561966	2.12822595507407	5.06053890539335	4.03007149066909	1.73721514725583	1.31528344061648	8.61608744995954	2.36870792776277	2.48870852434543	1.52843782762471	2.05450089622389	2.22706316545451	1.49922559899121	1.4142897416687	1.80508494127811	1.23489849751649	1.0333610784511	1.59133240642072	1.20703968288227	1.165124079638	1.03490249695733	1.04823695453228
ENSG00000228630.1	true	ENSG00000228630	18.5868864736499	6.06868718015981	2.78632655656789	4.93268209843183	3.88961330001658	5.1982606307856	3.75686722171375	4.13571941015007	3.15644752464464	2.14673076867417	4.94606886174294	3.87819281643706	1.9085475763061	1.14700477454207	8.65842170050254	2.2833743052055	2.52144209849558	1.51279632074136	1.92367018341322	2.24008006617735	1.51409207110712	1.43339643536273	1.81096155659722	1.2324029441897	1.03810019426954	1.5905888816758	1.20865318810652	1.17122445512153	1.03372772070334	1.04727742852231
ENSG00000228651.1	rest	ENSG00000228651	18.892348368679	5.89999557482791	2.8939603831242	5.03289425858085	3.92673665820162	5.17857300698212	3.82576045973619	4.27111981001447	3.09772864302215	2.14736007805317	5.0453445336432	4.03119108236015	1.78137534121512	1.32410647626783	8.5957041236755	2.33108149513835	2.4841541231599	1.51588664809683	2.05184803137233	2.25466015718708	1.50199618007881	1.42813217376506	1.80564938501744	1.23038552384195	1.03362862804319	1.59195754713694	1.20827944217224	1.16546922657107	1.03505418707496	1.04881513314912
ENSG00000228661.1	rest	ENSG00000228661	18.8803324134777	5.90251006092671	2.88969050358232	5.02327579193483	3.94012489670031	5.17182369827912	3.83767922940259	4.270775993626	3.09980246242968	2.11938167588387	5.03273032474718	4.03661911787713	1.77879836604883	1.31871940421756	8.58077652105229	2.31966995001512	2.48238442371505	1.52238629786701	2.05151644368497	2.25488671689451	1.50348461023741	1.42753963419495	1.80416737423882	1.23027908691362	1.03274589313747	1.59241827138886	1.20759229868823	1.1658478737711	1.03462109855799	1.04888377518132
ENSG00000228701.1	rest	ENSG00000228701	18.8754774326923	5.90170029255307	2.88883592856786	5.00722474139053	3.93209851302788	5.16178661117901	3.84175825421833	4.25990525822116	3.10549179787407	2.12309969821813	5.03555835388303	4.03784986981126	1.78162906596534	1.32058288616328	8.5887348007708	2.33045222400825	2.48590510777713	1.52302514406835	2.05778925449141	2.25681279583232	1.50321443569681	1.42579142854212	1.80650684720202	1.22953206762811	1.03360061565071	1.59178854248526	1.2079544226346	1.16545506849425	1.03471191485926	1.04870812856346
ENSG00000228705.1	rest	ENSG00000228705	18.6683126930239	5.57313097107815	2.82660604217485	5.08044197872786	4.17003317934479	5.1887950194634	3.69739646730305	4.12858391464179	2.9089185507089	2.17211652232067	5.14015396255102	4.1041463905296	1.8596961353881	1.34146238466348	8.56839771500008	2.30661259975423	2.49600256946389	1.5273331995404	2.06353561382867	2.24415470402081	1.50763761878495	1.44962951822173	1.80766373113147	1.22572315828188	1.03266217079308	1.59181639654712	1.2071160199673	1.16668966167763	1.0363959427193	1.05059050528348
ENSG00000228737.1	rest	ENSG00000228737	18.8737218504854	5.88700830221797	2.89261665013249	4.99504303455539	3.93679624468836	5.16763566744796	3.83633284906663	4.26391868662508	3.08451715332223	2.12586840037383	5.02260281036016	4.02742467559616	1.78440271224483	1.32085569942034	8.59760494349615	2.32487219889858	2.48939702994032	1.51870370266548	2.06044814812783	2.25339664089309	1.50259748346727	1.42577487498885	1.80603603279197	1.22985453245815	1.03341726245901	1.59183996912811	1.20828158030956	1.16536223140949	1.03501579972668	1.04899474945557
ENSG00000228801.4	rest	ENSG00000228801	18.7559563050899	5.88399721510118	2.87550330019814	5.06926515582973	3.90000513883926	5.13211705902864	3.8631481258394	4.28590563169705	3.11232803255133	2.10474173552207	5.03789252230653	4.03140861511015	1.78862588159457	1.32208175103858	8.59589845893702	2.31531208577314	2.49416933001265	1.52315531238968	2.06586646744381	2.26603475930471	1.49673697755068	1.43475035146535	1.79925682065618	1.22533000805191	1.03761907684651	1.58989817829503	1.21070038355665	1.16548132313257	1.03401816063784	1.04340107373009
ENSG00000228839.1	rest	ENSG00000228839	18.8780782781111	5.9014401323748	2.8896126996385	5.01714999041156	3.95077688034423	5.17367246251715	3.83189713714412	4.26398779287949	3.09637324123658	2.12288979290551	5.0381751833671	4.03562353896821	1.78547694085581	1.33181000356856	8.59577548381107	2.32829347142455	2.48332726882605	1.52206066361466	2.04968373260305	2.25361120091953	1.50243421753643	1.42983633180966	1.80602926890406	1.2301108779353	1.03373792467779	1.59169985750779	1.20775511168658	1.1658995488729	1.03526009432145	1.04881873193984
ENSG00000228863.1	rest	ENSG00000228863	18.8898818442856	5.89421273706147	2.88971399123244	5.0199062516544	3.94451358261911	5.17762197427754	3.84608706619291	4.26294000084585	3.11840891378176	2.11190935356153	5.04457615386187	4.02483679785585	1.76851741363255	1.32018184260413	8.58847110687087	2.32354614590241	2.47939787029888	1.51539410384477	2.05368728097161	2.24189783752332	1.50313735867926	1.42536618346757	1.80611175881969	1.23143001786113	1.03322354154585	1.59180692692331	1.20852429506026	1.16538835409453	1.03483468061035	1.04868459514333
ENSG00000228923.1	rest	ENSG00000228923	18.8931638466317	5.90149012527745	2.88733559133506	5.01647564964116	3.9487907225847	5.17249145352724	3.83790008444013	4.2752922992253	3.10993170902837	2.11992998223325	5.03714686840288	4.03114663330979	1.78410939556859	1.32595544966396	8.5942936926623	2.32862768092038	2.48451857361714	1.52341180157182	2.05184836954276	2.2573352403474	1.50300498024394	1.4280531758453	1.80656255619695	1.23045663123833	1.03356099581463	1.59204420378728	1.20809872245226	1.16556865793577	1.0349836290974	1.04878171723339
ENSG00000228944.1	rest	ENSG00000228944	18.8898245831648	5.89947661826485	2.88499024503992	5.02953916015799	3.93954631769086	5.16715202139692	3.85178900170941	4.2494935826607	3.10268064371167	2.11301861743397	5.04452849549353	4.01793336718217	1.75944380463606	1.32029122992879	8.59880549551854	2.34647314029873	2.48682709476438	1.52621467776379	2.05731631866548	2.24007887001419	1.50577567503811	1.42182894709063	1.80628904169049	1.23261265816114	1.03343015638045	1.59214918424205	1.20793650416184	1.16574984069791	1.03468175692276	1.04885902760933
ENSG00000228989.1	rest	ENSG00000228989	16.8072441270911	5.57269329451324	3.31136477576822	5.97609844217982	3.16214370642442	5.2242673242667	3.32624501021835	4.3919519802552	3.38643226121219	2.52686424003033	5.01678198605103	3.55595306435425	1.92872900577464	1.44041159595286	8.56592238764662	2.17500633147132	2.38157858449142	1.79900528208916	2.08409401108458	2.3364136474154	1.48761386372599	1.62174697864888	1.84130845181005	1.25613982617692	1.09824483569195	1.61270256639091	1.1572612775673	1.1373849834613	1.02521908274064	1.0575984773538
ENSG00000229017.1	rest	ENSG00000229017	18.8891074704533	5.90081752616756	2.89136353006245	5.03007271073958	3.93199154108153	5.17856802964335	3.82844452095376	4.26733865296347	3.09745189807484	2.13135582283958	5.04003221228908	4.03224416131075	1.7848716764039	1.32466169892101	8.59393762896753	2.32742933742171	2.48386095337301	1.52419305726172	2.05206923727601	2.25685475957568	1.50378671650287	1.42765094576486	1.8067541097239	1.23008056212344	1.03367171413793	1.59190471364758	1.20809132046967	1.16545535224839	1.0348766783882	1.04882506547132
ENSG00000229043.1	rest	ENSG00000229043	18.2557730946933	6.08848103460143	2.87652968171885	4.97239236901907	3.88900465202068	5.13297794383275	3.79083727918497	4.29331617304311	3.12735234374244	2.15155468296327	4.94422203391329	4.01957290900505	1.79315478868765	1.23864394273409	8.59818096075013	2.3216731853924	2.50599464632512	1.49764477171874	2.06426040094535	2.26343219895627	1.51385323116458	1.442869624681	1.80949869321944	1.2212402218091	1.03046544367792	1.5953968174719	1.20120200736021	1.17019106070652	1.03467900146397	1.0475659386724
ENSG00000229047.1	rest	ENSG00000229047	18.8910941102379	5.90569734226045	2.88760689994115	5.01863649035292	3.94406471124948	5.17332729809496	3.83626241250723	4.26389361670579	3.09548108961435	2.12889356280277	5.03400621452788	4.03050816300486	1.78395191402927	1.32416119616485	8.57962465155606	2.33432712543835	2.47851031534545	1.52391413612358	2.05303740662358	2.25641679595248	1.50129111686924	1.42728037944742	1.8065728219442	1.23030791824328	1.03350928938803	1.59088646238565	1.20787345646328	1.16561076834183	1.03509640331638	1.0486747577519
ENSG00000229056.1	rest	ENSG00000229056	18.8368282364358	5.88071557109659	2.86854118695769	5.03604612401207	3.98186692353771	5.15765764263944	3.8168466231207	4.27708257195282	3.07001307812751	2.12442734261764	5.05247613132002	4.05274325070756	1.79006156747158	1.30866610212565	8.58739463123597	2.32894474509669	2.48247371405726	1.52256952287858	2.04858970925116	2.25439558997753	1.5045927157502	1.42828512952142	1.80673718620706	1.23082015350015	1.03355871435751	1.59156711063901	1.20762354458791	1.16598609218931	1.03446205574797	1.04900269134943
ENSG00000229065.1	rest	ENSG00000229065	18.8708192743432	5.91303151678683	2.88207046811337	5.01873734753463	3.93751335225426	5.15231803866459	3.82546200576943	4.27362366245891	3.10170428697805	2.1155262744726	5.03180871041669	4.02983637008697	1.78410726016856	1.32497507119946	8.58282056371072	2.33138483010496	2.48375237355383	1.52379568468501	2.05042144741414	2.2603407379892	1.49751246332803	1.43368895218813	1.79771874973084	1.22888617975698	1.03253032171724	1.60004499298879	1.20895277229463	1.16883096621368	1.03439693343997	1.04848194515213
ENSG00000229081.1	rest	ENSG00000229081	18.8520503632699	5.93884331807965	2.86637318210007	5.02119980505176	3.93779254601067	5.17028568610613	3.81691968714176	4.24607324644537	3.11381041865828	2.12037370333596	5.0253088810118	4.00827296010681	1.79496947585091	1.33819662452045	8.59305486450605	2.31556715908979	2.49606446961195	1.52371879838417	2.03938608300875	2.25641547852122	1.50289807437073	1.43596100258943	1.80471024001838	1.2269134783514	1.03338009647281	1.59231415662786	1.20618176029538	1.16415130978321	1.03527808789034	1.04968619982606
ENSG00000229116.1	rest	ENSG00000229116	18.8434416708772	5.92166944731713	2.86617414549672	5.02996223603184	3.93133744190564	5.16366751662272	3.8800405298497	4.22872575313488	3.12806936073154	2.14322715520496	5.02523868713449	4.06030276199334	1.77106040820824	1.36605722261361	8.59409465235812	2.31983469368278	2.48348105257554	1.52193256782678	2.04724958538673	2.26029401722862	1.50113347093656	1.42914171102199	1.80622260299518	1.22968512781041	1.03403003462523	1.5921153323419	1.20741004524894	1.16611311651949	1.03512451703563	1.04792395694733
