gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15	Comp.16	Comp.17	Comp.18	Comp.19	Comp.20	Comp.21	Comp.22	Comp.23	Comp.24	Comp.25	Comp.26	Comp.27	Comp.28	Comp.29	Comp.30
ENSG00000225436.1	rest	ENSG00000225436	65.3896402199775	20.7722190743907	51.3750043494074	8.39706187642052	7.00653382321957	8.33557815866014	8.68628876192032	82.5766035436595	58.2217709515758	8.51970514548668	18.5069031182142	24.1371781538129	23.7494768285389	7.82819028317462	11.4025125750994	7.33220076945929	4.63252728662633	7.94788085805788	5.75847727689034	12.4629235506283	1.75762518759319	1.29947371800135	1.38442067999587	1.81416733937464	2.72677094124141	2.141885731558	1.81897010430846	2.5588064153562	1.142155644104	1.14965475212075
ENSG00000225439.2	rest	ENSG00000225439	65.1311896043628	20.6398815651039	51.4351957445619	8.26227565958752	7.00043516375393	8.42950642730594	8.62683074781007	82.5053123401044	58.2215796772927	8.53641453228023	18.4344231770238	24.1224794853222	23.7769259024806	7.84940323855304	11.3639600984216	7.44062211722183	4.63565985431607	7.98104280612365	5.75672540367183	12.4819120628334	1.74604883012372	1.29558741809846	1.38754932051558	1.81311015298685	2.72697921102161	2.13619553718035	1.81916450977421	2.5605825331163	1.14280497283523	1.15058594216143
ENSG00000225445.1	rest	ENSG00000225445	65.4333319572227	20.7129458923235	51.356453712003	8.39077850125867	6.95396415651917	8.30254959625372	8.70126804695849	82.5990480347801	58.255911615302	8.52620774498771	18.517758007175	24.1390813821573	23.6842208519951	7.81616154346452	11.4034072325131	7.32098665005929	4.6533106998574	7.9480137271044	5.76927204806698	12.4570838784561	1.75571109855596	1.30906711512825	1.3849647714189	1.81296034256236	2.72653989106614	2.14583778269299	1.82178622165669	2.55904524151103	1.14654385424153	1.1534781136134
ENSG00000225450.1	rest	ENSG00000225450	65.4461007963853	20.7092629354458	51.3867642350431	8.37858433139849	7.01054097442315	8.33066233224417	8.68524869506373	82.6050631498107	58.1846276797039	8.55296551351891	18.5477521289219	24.1381552140278	23.7122444284917	7.83093500006491	11.4030588216934	7.33076436377339	4.64010433588323	7.94116068209028	5.77164923315792	12.4562685459142	1.74639415836066	1.3055570084304	1.38666568001812	1.81340715263952	2.72558726411902	2.14233976943439	1.81996306650808	2.5592898477918	1.14202422186807	1.14959674987009
ENSG00000225465.4	rest	ENSG00000225465	65.4720947815252	20.7508204653114	51.3683016844785	8.37983940339764	7.01717576434992	8.36054940917528	8.70505242321856	82.5280783518169	58.2222504368713	8.54298008292239	18.5371581399924	24.1428225867491	23.7020997070221	7.82406500425477	11.3722546033204	7.34700822508976	4.6432789763146	7.9402570559726	5.76686316236375	12.4649522036448	1.75442350789782	1.3020358346625	1.38695477061034	1.81326406604057	2.72561439296982	2.14307173850023	1.82086229111313	2.55910767396968	1.1424123980983	1.15005634376605
ENSG00000225470.1	true	ENSG00000225470	64.905852813805	20.7103757040871	51.3370202484063	8.45358420288844	6.93688207110053	8.31850140312054	8.67353247803733	82.6082164675514	58.2481739790718	8.60616018957987	18.6481908443461	24.0851284128037	23.7938500653295	7.85181208577574	11.3836820499163	7.3270071296611	4.61838384373453	7.96674886848477	5.77261226103983	12.4672639010609	1.76188916235475	1.29600467125853	1.38744733997864	1.81765926179592	2.72614825582717	2.13792635789569	1.81996821072264	2.55957909733828	1.14011742377286	1.15050545920351
ENSG00000225479.1	rest	ENSG00000225479	65.505943307987	20.7444115076045	51.3782596817993	8.37248040137398	7.00586418027335	8.32830551991976	8.67455398379037	82.5834434140891	58.1715836489867	8.54273389072666	18.5062493932244	24.1253138331248	23.7057804885426	7.82658385394271	11.3686738791267	7.30597757828675	4.67055070190339	7.93642493745219	5.77391231373488	12.4667502365289	1.74477434872559	1.29772677693995	1.39170928846483	1.80737614630967	2.7124552513734	2.14122378199167	1.82051877919896	2.56136675392627	1.14285808152358	1.14916695889566
ENSG00000225484.2	rest	ENSG00000225484	65.1451866189187	20.7707322624185	51.3313867436959	8.37885526638731	6.91774932879379	8.38514906054056	8.70948940801987	82.6436852878761	58.1253312279091	8.56000579817455	18.4200684265691	24.0524688182047	23.6299715701247	7.80362003211754	11.3698297642343	7.23170514522991	4.70493111721627	7.92793711977585	5.72293115358663	12.4629971873917	1.73768300179401	1.29953653663533	1.37330052655521	1.84295980262567	2.7168499861032	2.14039064182337	1.81493451691222	2.54878684707426	1.13118075649044	1.14945776894527
ENSG00000225489.1	rest	ENSG00000225489	65.5045243441032	20.7474843766857	51.4008638498991	8.39983447475012	7.01260497662171	8.33459087568441	8.69230972744605	82.5908799609917	58.2059129953529	8.53889837241704	18.5176398319357	24.1548358774902	23.722656411948	7.8230193694863	11.3958535832121	7.32998121549412	4.63201138784595	7.94453379713325	5.76277840814368	12.4589022213629	1.7542493902149	1.30481967480477	1.38609411109414	1.81305297460484	2.7269085744443	2.14365213757107	1.82005178105062	2.55860640994374	1.14233919499471	1.14955410180959
ENSG00000225490.1	rest	ENSG00000225490	65.4875948999228	20.7461933613827	51.4275469900646	8.3190230935884	7.0064776148193	8.36584254318672	8.70252236673801	82.5928866467741	58.2319845559225	8.54242667607848	18.5243272325563	24.1374243189416	23.7228343729245	7.82765526172969	11.384268972506	7.32549931297344	4.6503775185666	7.94194660549012	5.76635158242702	12.4610188611792	1.75419241261009	1.30263105889145	1.38678921763008	1.81336049474994	2.72584084353337	2.14383198761998	1.82019291177885	2.55884190080034	1.14215700644129	1.14961000464397
ENSG00000225504.2	rest	ENSG00000225504	65.5165776102061	20.7436938352358	51.3778298390487	8.37662559029738	7.00926122583809	8.34770174492095	8.68752151880334	82.57691161911	58.2229029635886	8.53930307891099	18.5337897427183	24.1383125545262	23.7132555611826	7.82353117996745	11.38873116415	7.323781302747	4.64347542655676	7.94303672296053	5.76634705241651	12.4620921709544	1.75459377241046	1.30275634053639	1.38656404425169	1.8129598152993	2.7259123701825	2.14384068485791	1.82025519718813	2.55895648378491	1.14208166139615	1.14963265053719
ENSG00000225506.1	true	ENSG00000225506	65.4183382997067	20.7074235747372	51.3872551803056	8.37873474499957	6.97736250254545	8.33735759683224	8.68625238485395	82.5732164782371	58.206607966882	8.51188230321268	18.5345750672126	24.1013454248267	23.6878858223785	7.83883477771792	11.4076185367231	7.34215257762476	4.6489471546963	7.95085149586451	5.76255877306553	12.4685636257328	1.75429876160711	1.29624330112291	1.38394118492909	1.81444105909448	2.72532600409636	2.1409589937723	1.81982001610706	2.55648154409509	1.14228960041811	1.14907531738159
ENSG00000225511.1	rest	ENSG00000225511	65.4988801312657	20.751828984066	51.3781611332751	8.3833231827119	7.01880395809329	8.34025152653126	8.68988670869325	82.594891415438	58.2311049692081	8.53772291935987	18.5289649336793	24.1338352952246	23.7195985568821	7.82043415048709	11.3885040335472	7.32859723998843	4.64521218311112	7.91913379913133	5.77165741875146	12.4619596736086	1.75529717102076	1.30154712922451	1.38770753490837	1.81331606006753	2.72707528983789	2.14378006766643	1.82049989188978	2.55920041177232	1.1421721140211	1.14941624901537
ENSG00000225518.1	rest	ENSG00000225518	65.4297966038216	20.741897680585	51.3686014373767	8.3825573310515	7.02118947574364	8.33865561607868	8.65732036277654	82.5106786414666	58.2516018375478	8.52557111324172	18.5337524241701	24.1422726698688	23.705330005478	7.80363210505019	11.390617449638	7.31604931235323	4.65011013435101	7.95181061175167	5.76307412300715	12.4630587321697	1.74969844730443	1.32925181723783	1.38503233705908	1.80996813836686	2.72914403008318	2.14066880087234	1.82063316802976	2.55586582946212	1.14244969277947	1.15373358153193
ENSG00000225519.1	rest	ENSG00000225519	65.4886503000254	20.759007486509	51.4356768515718	8.44948622104964	7.031044577512	8.34801741957469	8.73418630061963	82.5942769527997	58.2107327580898	8.53873538306833	18.5291771088748	24.1453692148517	23.7096316205637	7.82575631954491	11.388882102997	7.32461546664412	4.64733773334941	7.9455161368827	5.766829183282	12.4717531202476	1.75407278737438	1.30323634389854	1.3871653400418	1.81290455453036	2.72639972486793	2.14378840341132	1.81960941643503	2.5590474426953	1.14210169691547	1.14926660789844
ENSG00000225521.1	rest	ENSG00000225521	65.516986467568	20.7399879182641	51.3768519848355	8.37457079021715	7.00362566189475	8.3307608459689	8.69777280935319	82.5885105973214	58.228039158583	8.54048094984759	18.5296134509868	24.1382937910571	23.7128255095409	7.82220403923557	11.3874555778957	7.32277586118356	4.6442964520572	7.94344147508171	5.76715198219279	12.4616848522224	1.75244749167329	1.31474984223177	1.38463883399999	1.81090274231005	2.72683121090527	2.14251533545846	1.81948739152524	2.55847780075007	1.14198710334426	1.14973919431487
ENSG00000225528.1	rest	ENSG00000225528	65.4691868420705	20.7440279598896	51.4947353698092	8.32128863632477	7.00327084616759	8.37328407694815	8.71408574523296	82.5968200820583	58.2301584451226	8.54959837701261	18.5182936135175	24.1377502456361	23.7105844945295	7.82366556540163	11.3817076868828	7.32314841061036	4.64084941985239	7.94371418102356	5.76909227851696	12.4626575860894	1.75489809250519	1.30162341652513	1.38455355368597	1.81373706251306	2.72788855228138	2.14405535855489	1.8202616907793	2.55872730115238	1.14226038783875	1.14950865018333
ENSG00000225541.1	rest	ENSG00000225541	65.4406406010186	20.7382739356384	51.492929430994	8.24257366166264	7.00215096547521	8.38667142853781	8.71500386460376	82.5988846402681	58.2333173809694	8.57869919044239	18.5228863233337	24.1298531657029	23.7139568199106	7.82526330716472	11.3827355331472	7.32573193037376	4.64270914129373	7.94053655302927	5.7567030827207	12.4707624996389	1.75468928562435	1.30052931042106	1.38300811205694	1.81346040408705	2.72634524182351	2.1443968509883	1.81975263352241	2.55831837983204	1.14223916944285	1.14942454978575
ENSG00000225542.1	rest	ENSG00000225542	65.3267005226865	20.7124867019053	51.7471756131801	7.98320944337895	6.96254803612441	8.47250229529639	8.76297235723833	82.5859038059468	58.2635337814965	8.58251509420544	18.4482556392961	24.0697935207017	23.6767503352926	7.79496096743369	11.3595464093263	7.32079133165555	4.54763669963224	7.95086250553212	5.80396643421444	12.5347450262989	1.75771829606623	1.29190370749248	1.36808154199882	1.81833505224119	2.73821931750996	2.14690770232582	1.82000130554454	2.55799155181729	1.1423897618656	1.14842368497156
ENSG00000225546.1	rest	ENSG00000225546	65.4577320949405	20.7370437229874	51.4954624239238	8.2537037971537	6.99008905158855	8.38296258227702	8.71174087651961	82.5846923468817	58.2199557833571	8.56030742239504	18.4832896031715	24.064492342167	23.6795683414212	7.78515911784576	11.3596254405292	7.29724417439539	4.52066943540207	7.94653471467383	5.80496533316407	12.5331883155597	1.75502444202265	1.29380087933776	1.36473945591632	1.81730425240706	2.73748937216612	2.14721065851827	1.81985280041807	2.55792926249591	1.14253843048745	1.14872001356084
ENSG00000225548.1	rest	ENSG00000225548	65.5091423900296	20.7330509231672	51.3849008305213	8.3671021513105	6.99975103137847	8.35433767056319	8.69695709881751	82.5915633010926	58.2227406339124	8.54043192401207	18.5309136627977	24.1397422427643	23.7151186364482	7.82374924968255	11.3916204414927	7.32000274658901	4.64546584816871	7.94319031630934	5.76644368002492	12.4609366625999	1.75448211257575	1.30269309381375	1.38675952879381	1.81294834313451	2.72608579818196	2.14332478255522	1.82031654017964	2.55882997864591	1.14189038272152	1.14961373428538
ENSG00000225554.1	rest	ENSG00000225554	65.4617956054955	20.7657397349294	51.3490760106275	8.37844747089394	7.04655108851057	8.35557898634397	8.68488371540607	82.6178359013232	58.2474029136567	8.52404074845792	18.5168929790766	24.1070836350015	23.7615223427288	7.8433446679811	11.3665555783825	7.31644701291387	4.64649612815437	7.99326339208358	5.75605025033714	12.465257996384	1.75196049510792	1.30348555867765	1.38612393958783	1.81236575331508	2.72728386729816	2.14438823382299	1.81952129635822	2.56057894260724	1.14274366575021	1.14905661885579
ENSG00000225555.1	rest	ENSG00000225555	65.4466086782083	20.7378693905807	51.3614485172095	8.37827345406965	6.96741664346311	8.33541112150401	8.68295790875477	82.5979554936655	58.207142901372	8.50621204795299	18.5640834395082	24.1364204746398	23.7018242316091	7.8420274680089	11.3773152953444	7.33590463165799	4.63345418414591	7.93366042649515	5.76550218589818	12.46189700046	1.75294226028649	1.30270913137231	1.38582731079541	1.81397904758181	2.72514108207252	2.14126120737291	1.82068061441919	2.55866656799982	1.14284555851692	1.14951622660695
ENSG00000225595.1	rest	ENSG00000225595	65.5163711059073	20.7435593032645	51.3862781566858	8.36553561607932	7.00602478651729	8.34902793266304	8.69596015377716	82.5906315984443	58.2207040440785	8.53963443988071	18.5310454273396	24.1368765218811	23.7135688055329	7.82153458414352	11.387790556688	7.32371008909153	4.64191507829435	7.94390010059857	5.76738935302368	12.4627709455828	1.75499549061376	1.30255214190865	1.38600749727115	1.81298265620554	2.72647488947263	2.14395802456031	1.82063482449306	2.55882707003346	1.14210194858472	1.15001080669866
ENSG00000225611.1	rest	ENSG00000225611	65.5144410018847	20.7439509420621	51.3777897957612	8.37315433737949	7.005665317207	8.33589272248376	8.68633490434137	82.5895540733037	58.1959442404481	8.53889027346772	18.5186292586836	24.139056162766	23.7157132097345	7.82448466433721	11.3847022720728	7.32065355370449	4.65089109898435	7.9434619943947	5.7715395838903	12.4629658270651	1.75497489390852	1.30004434503721	1.38523859113717	1.81195311099722	2.72644880358366	2.14345509210886	1.81996870505096	2.55932189060812	1.14205077085845	1.14955616031331
ENSG00000225643.1	rest	ENSG00000225643	65.5019207435033	20.7496300095163	51.384847678765	8.3679085111266	7.01386382211687	8.34865837035142	8.69288928453664	82.5786382328359	58.2221637929675	8.53842460367054	18.5301919422928	24.1395261636419	23.7113050679441	7.8200017393867	11.388418062431	7.32443642357558	4.64548378193541	7.94372418236697	5.76393488162811	12.4612642118302	1.75718972553138	1.30260645899144	1.3868428948709	1.81260363550154	2.72462953429175	2.14381874305176	1.82006976038539	2.55901983670657	1.14224331289141	1.14949180027231
ENSG00000225649.1	rest	ENSG00000225649	65.5104197197182	20.7479772607174	51.3737513436838	8.37683452531519	7.00997559062539	8.34939318969562	8.68995255669554	82.5875888791252	58.224900308156	8.53606528725096	18.5295966183998	24.1307960424611	23.7210704710438	7.82558125389405	11.3857849037213	7.32561397014867	4.64379936953227	7.95148127284468	5.76512560829073	12.4630669713495	1.75422416929759	1.30269674866455	1.38643921296259	1.81283976892744	2.72622563725223	2.14359619798631	1.81993943384677	2.55919091766362	1.14219138646982	1.14975901573028
ENSG00000225655.1	rest	ENSG00000225655	65.448897405657	20.7782733019112	51.3459628569343	8.38227722389094	7.0525196482766	8.3575294836419	8.68996798488422	82.6165857900818	58.2591917614768	8.50756256605913	18.5091800525182	24.0607587421437	23.8345841686414	7.85402328332735	11.3494680046572	7.31435866386849	4.65434147456703	8.01509235902363	5.74858665495197	12.4691965599203	1.75148945344772	1.30429391595618	1.38526142641688	1.81201723074881	2.72766493605132	2.1446822008734	1.81724257889516	2.55996794780324	1.14336419467042	1.15104837412842
ENSG00000225666.1	rest	ENSG00000225666	65.279591093738	20.7023487726561	51.4922710271959	8.27984377047532	6.95102356421951	8.29295120104655	8.64378822363292	82.5417593716092	58.1120278719417	8.59828061163735	18.4744542185912	24.1236981389117	23.7083581105901	7.84080483866973	11.3597908391434	7.30699190351409	4.70169441140039	7.93439498422586	5.77046596354753	12.4573629189319	1.7690222168327	1.30030053126105	1.38109045386362	1.81269097781248	2.71959358593467	2.13819863228467	1.81709728829576	2.5634640541133	1.14270103566716	1.14967811502607
ENSG00000225667.1	rest	ENSG00000225667	65.5042677371418	20.7436225574217	51.3890238113913	8.364521314147	7.00691234898037	8.34221790752932	8.68949599300032	82.5852352069613	58.2123927448327	8.52684904048366	18.5499491280649	24.1303186344999	23.7103492355139	7.83057388837902	11.393666952139	7.32811567957436	4.64281080833903	7.94436081343104	5.76446592368054	12.4612898884485	1.75623360110588	1.30440727455134	1.38735934493648	1.81292396637675	2.72557589936076	2.14401395649503	1.8203722001417	2.55818575756658	1.142244865437	1.14955799240264
ENSG00000225680.1	rest	ENSG00000225680	65.5026205132229	20.7444209384542	51.3779041897648	8.37038008408041	7.00719661145282	8.32375268496872	8.67495215912764	82.5878524274629	58.1720422840637	8.53451582204257	18.4943436962611	24.1787247001594	23.751134745279	7.81641390780851	11.409733060247	7.34196583362527	4.61289613205998	7.9425358467835	5.75682042391555	12.4571436722193	1.75970336559436	1.30550392439967	1.38725507755643	1.81251074437814	2.72657506666788	2.14377756507892	1.82017593334265	2.55842576103383	1.14260507332908	1.14947322249672
ENSG00000225684.3	rest	ENSG00000225684	65.4064597270696	20.7846081275113	51.3227092776417	8.37673661698043	7.05749549154341	8.30475828606641	8.84762522844246	82.5473162591741	58.2226601493765	8.5140407100184	18.5058873089137	24.1031196706777	23.7575710278401	7.84275283144464	11.3599458898023	7.31772599858939	4.65386516927687	7.98812048996439	5.7539461801334	12.4664225499792	1.75247316985015	1.31252199830652	1.38487506907773	1.8111972355633	2.7291085988539	2.14720540000507	1.83686934434663	2.5584004342236	1.14307870266922	1.15614468637631
ENSG00000225689.1	rest	ENSG00000225689	65.5093240605299	20.7242033243603	51.3753990329453	8.37583901583627	7.00577789294296	8.3391933960606	8.68783426521927	82.5890532544718	58.2025814043545	8.53599794593241	18.5125867247647	24.123645234369	23.7092592344395	7.81984077635985	11.4054026433607	7.35072705352616	4.65498666868238	7.94940237378619	5.77045860206483	12.4636015630677	1.75468720491163	1.29921552066719	1.386011008688	1.81284942520645	2.72611861140606	2.14286008823538	1.82008566087579	2.55948955587111	1.14197741171136	1.14940654965846
ENSG00000225725.3	rest	ENSG00000225725	65.480433542505	20.7536538978857	51.3582611759424	8.37767619832146	7.02861131626777	8.35310091207856	8.6872486569292	82.59451521966	58.2306052635418	8.5368327703739	18.5259844721063	24.1529970293606	23.6850246220926	7.8253156338404	11.3887907818196	7.32295189747779	4.64073473418157	7.95466787021036	5.76499220019262	12.4610473450668	1.75352744913376	1.30322180576912	1.38820396584257	1.81258572862437	2.72672507194279	2.14341280970904	1.81996497330109	2.559025239391	1.14245383022942	1.14971112654731
ENSG00000225733.1	rest	ENSG00000225733	59.4649277631922	21.467667273283	50.8877206987568	8.15052672493457	7.3534758819411	7.90169483760653	9.15158886168011	82.7618108295669	58.7061940262188	8.3403285113123	19.15818403345	23.5579652061118	24.7188775048446	8.14335597680065	11.3252277958763	7.37474722468026	4.5948575204324	8.37306809548985	5.61748950919536	12.5152374903562	1.75183509772089	1.2224784203664	1.36389207368587	1.83043157435378	2.72075339098397	2.12797655877217	1.79774647634851	2.56798316152094	1.15382571092625	1.15124255501945
ENSG00000225746.2	rest	ENSG00000225746	65.3596343654586	20.8006297419114	51.3016221703917	8.37524085918681	7.09954696760558	8.34961468805305	8.64057369064307	82.6976756056675	58.2007650949369	8.71368314929497	18.4689355385983	23.9577334035954	23.654591320481	7.78002514379677	11.323364484827	7.31135274877566	4.66467003858509	7.70519015061423	5.21761663976564	12.5158908833407	1.80119997385034	1.31071350969228	1.61707321093614	1.67911076379371	2.98944156168511	2.12527979913846	1.83352637051571	2.65029494632464	1.14601741748308	1.14692780091565
ENSG00000225750.1	rest	ENSG00000225750	65.5127138860244	20.742445799191	51.3849098236116	8.37513421380936	7.00638028269915	8.34437824359418	8.69312464615389	82.5909139808401	58.2141317240058	8.5474865334215	18.5250433984337	24.1150628950779	23.7045443317759	7.8106425466817	11.386176619562	7.32308732477922	4.62050829228381	7.94479229070242	5.77099783104646	12.4577090796215	1.75495562890007	1.30112174976484	1.38278160290152	1.81243262980027	2.72909239390469	2.14399354670679	1.82003491825485	2.55917262262759	1.14253436101121	1.14964338368104
ENSG00000225756.1	rest	ENSG00000225756	65.4609535602459	20.7424558106841	51.3605931860355	8.37929112677005	7.03340759778972	8.3313388232792	8.71268024859132	82.5236268553605	58.1587188280951	8.5330656168872	18.4863800611487	24.184302485793	23.7507877633963	7.82585893670879	11.4118850358433	7.34311810636183	4.61027367604736	7.94103581565511	5.75366302397364	12.4587500674719	1.75605619958927	1.30527003099037	1.38822672063352	1.81339191901386	2.72658720848561	2.14496426014958	1.82509954823662	2.5581232129241	1.1426230997563	1.15444714527057
ENSG00000225760.1	rest	ENSG00000225760	64.9211161494063	20.5894335219625	51.583520850625	8.11584491393993	6.98536710189005	8.43456751558388	8.7102385828497	82.6084906712336	58.1824730596607	8.76368041789047	18.5166968879454	24.1609812646229	23.7527097360297	7.85760654042984	11.3993172983967	7.32216876584196	4.68660840734789	7.95945043462696	5.78276757226819	12.4431158185823	1.7422689740977	1.31595644153499	1.39287144056813	1.81220927698919	2.72734447461014	2.1402705727119	1.83162215750038	2.56088102389544	1.14653981390171	1.14727907444177
ENSG00000225762.1	rest	ENSG00000225762	65.4895861792476	20.7503969605119	51.3711457477268	8.37011456367912	7.00536114513408	8.30040900979256	8.70576682462556	82.5959678800427	58.231853469985	8.52274454683575	18.5453795372642	24.1337482746811	23.7107171840872	7.82081964456364	11.3860693336905	7.3229972839735	4.64176592163903	7.95047072095562	5.76334800588744	12.4609257314527	1.75674581531471	1.30207134677859	1.38624030064465	1.81208206130461	2.72590015943197	2.14450221939412	1.8200629671797	2.55916468176949	1.14228303193684	1.14957640972023
ENSG00000225764.1	rest	ENSG00000225764	65.5039892562447	20.746766669812	51.3838073062051	8.39456852589884	6.98473750900806	8.35496731762167	8.69578874697838	82.5949663434669	58.2199775003014	8.53771928914011	18.5333060887172	24.1411759453458	23.7136398109914	7.81811803535538	11.3857280161161	7.32669689714322	4.64464416545023	7.94217180148332	5.76705572543327	12.4626018610081	1.75459412487506	1.30269356951123	1.38613050547687	1.81267230787198	2.72619729557387	2.14303933739557	1.82022475794555	2.55895570619921	1.14294460466375	1.14963766736543
ENSG00000225778.1	rest	ENSG00000225778	65.4542816252079	20.73973602468	51.4894209306985	8.25236968587155	6.99415112903318	8.38782003148342	8.71492274873164	82.5933863509663	58.2372179023281	8.54999639550109	18.5116648333565	24.1364504672759	23.7088800931959	7.82447390544537	11.3807911930718	7.32019450325224	4.63877990108738	7.94624847019273	5.76794316787235	12.4703177044615	1.75591150117859	1.30161014447818	1.38460227043563	1.81343791783091	2.72757622263724	2.1440454145905	1.82001139519419	2.55893192473137	1.14215069113347	1.14943992147965
ENSG00000225783.2	true	ENSG00000225783	65.1965932525855	20.3171599904592	51.3009389604072	8.46138342065344	7.16889997748581	8.42319946725106	8.5327009030102	82.3740120802069	58.3564773886895	8.48197212062644	18.5189451313661	24.0985306753169	23.719460340885	7.84996043863964	11.3867566868532	7.33695508429774	4.6585968163653	7.85774018298437	5.77951773006968	12.4692528890088	1.75961283586004	1.30308973934251	1.40313380648976	1.81407896561196	2.72064012605994	2.14348471842273	1.81878333765864	2.5669123884985	1.14183194796761	1.15065027907547
ENSG00000225790.1	rest	ENSG00000225790	65.5037808819501	20.7531770475904	51.3693388372185	8.37613103595997	7.01831803245119	8.3462697836874	8.69671869440223	82.5911615667068	58.22653642662	8.53342972374827	18.5268604677352	24.1297247383849	23.725892600814	7.82687838418968	11.3834524494256	7.32264356034775	4.64516697224371	7.9487241333414	5.7657933129279	12.4622216486676	1.75570531055527	1.30247829169024	1.38719185564502	1.81260205623309	2.72660261830062	2.14395085270514	1.81964347738048	2.5585487927549	1.1424079982326	1.14971053573586
ENSG00000225791.1	rest	ENSG00000225791	64.5062241537621	20.9317655665184	51.1765239930399	8.40260394288778	7.35905929336748	8.33536202865977	8.72278085915783	82.4373592382247	58.2986309912656	8.39785284822612	18.4191558426663	24.1682571822327	23.6946243778696	7.88026008795803	11.3772002987995	7.34974128504369	4.60231440629994	8.01807070032722	5.75045087707348	12.4627592020011	1.73958921288095	1.30817876268795	1.3834695236568	1.81371152151005	2.73302051094342	2.14040439144054	1.81556268580074	2.55743161341017	1.14675665245239	1.16306629260435
ENSG00000225792.1	rest	ENSG00000225792	65.5109291546973	20.7411280992211	51.3734635733521	8.37439682621608	7.00850813170916	8.33679830231695	8.69473621242062	82.59410921696	58.2207906836757	8.56467316818024	18.5431738861539	24.1379630311107	23.717635379792	7.8210194670532	11.3914530244072	7.32478024027165	4.6427205714344	7.94507323624919	5.77122661505407	12.4609130855725	1.75430054655526	1.30082018385892	1.38759881711815	1.81338661983684	2.72620737066652	2.14421014882843	1.82038457746292	2.55910061240646	1.14198542675052	1.14965697443677
ENSG00000225793.1	rest	ENSG00000225793	65.3712437170271	20.7574822965354	51.4619588971948	8.39545652163342	7.02040905883545	8.34208509216587	8.68779785557134	82.5964723206693	58.1880885153612	8.56948431837712	18.5104384669796	24.1005377308952	23.70034795938	7.80632369096871	11.370463453469	7.32329411428528	4.63671101827525	7.94597203994029	5.75476879690327	12.4188325862916	1.76487768634443	1.29606844802029	1.37210638177111	1.81728816167538	2.73024667460649	2.14745784158071	1.82494759173365	2.56161372437602	1.1467374373534	1.14849079410025
ENSG00000225798.1	rest	ENSG00000225798	65.515221129625	20.744445488115	51.3777430240677	8.37336627109499	7.0068416179409	8.33803684148376	8.68720601585177	82.5892007807117	58.2014540436593	8.53808528842437	18.5170453842563	24.1539354387407	23.7281783471934	7.82279984174216	11.3966235644226	7.33080431539243	4.63099543763229	7.94413787778429	5.76255503800198	12.4598833317043	1.75736031337254	1.30404233862414	1.38658537857261	1.81306533159137	2.72636806773046	2.14380861680877	1.82023184390315	2.55865467646381	1.14226335229826	1.14955062325301
ENSG00000225807.1	rest	ENSG00000225807	65.5156213752848	20.7453300085568	51.3882264493606	8.36315707493966	7.00623407737757	8.35019784753172	8.69618890408378	82.5910050375873	58.2217705663728	8.5398866901045	18.5309776007787	24.1390994410643	23.714056488126	7.82237280037404	11.3880104440863	7.32413770307749	4.64437148691921	7.94364041636702	5.76668624035789	12.4613331925007	1.75448880940905	1.30268723891832	1.38665220482051	1.81290249992243	2.7259935510959	2.14379187582339	1.82028660383212	2.55894558884865	1.14211284406793	1.14958237832497
ENSG00000225810.2	rest	ENSG00000225810	65.5137827613767	20.724606905638	51.3752924410779	8.37705604752708	7.0070696270672	8.34715066132292	8.69240824061225	82.5907394872565	58.2150930885387	8.53564595449395	18.5226375488764	24.1218573607612	23.7071696885358	7.81769934837387	11.4045838834743	7.34915142338463	4.65329613013695	7.94953021268925	5.76977958324495	12.462865448913	1.75717425795934	1.30109636272739	1.38595101304439	1.81302129750663	2.72656710814089	2.14314909846098	1.82015937778317	2.5592281956101	1.14191939570706	1.14946695981051
ENSG00000225828.1	rest	ENSG00000225828	64.9850109759708	20.7002624812506	51.4953414811039	8.24241599275848	7.12275781897795	8.30237709955921	8.64540209316452	82.4270656211669	58.0934141851837	8.66498266306418	18.5333522020155	24.2879785025021	23.759329253465	7.77551080416127	11.4454984270141	7.37665017675061	4.59264795858419	7.88821953082493	5.76016835206096	12.4505865004561	1.75499444225813	1.3063758981362	1.38116672894214	1.80819922116634	2.7301321668918	2.14594576756875	1.81671210095402	2.557154072832	1.14425636299334	1.14784081525007
ENSG00000225833.1	rest	ENSG00000225833	65.519926209226	20.7451106606666	51.377433375321	8.37437373212869	7.00474679486034	8.3372158011319	8.69657735102421	82.5901785301888	58.2240610557185	8.5396274893739	18.5309504501027	24.1385636372018	23.7139633714139	7.82242715350941	11.3883832364613	7.32377900766794	4.64306781755938	7.94368582680988	5.76653043184245	12.4615024866468	1.7547341809216	1.30101344883214	1.38661176849524	1.81328126474505	2.72614996086834	2.14401222784192	1.82037023011499	2.55893717845127	1.14211067425508	1.14958127837638
